age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-not-inc,166990,Some-college,9,Divorced,Sales,Not-in-family,White,Female,24972,503,87,United-States,<=50K
35,Local-gov,379040,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,18593,184,16,United-States,<=50K
34,Self-emp-inc,368945,Bachelors,14,Married-spouse-absent,Transport-moving,Husband,White,Male,58681,2853,28,Haiti,>50K
30,Self-emp-inc,227234,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,37099,2936,27,Haiti,>50K
33,Self-emp-inc,748934,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99950,114,12,Outlying-US(Guam-USVI-etc),>50K
33,Self-emp-not-inc,215567,Some-college,7,Divorced,Sales,Unmarried,White,Female,28727,166,97,Jamaica,<=50K
46,Private,220042,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,24491,330,32,South,<=50K
30,Self-emp-inc,748714,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99914,129,17,Outlying-US(Guam-USVI-etc),>50K
41,Private,145574,10th,1,Widowed,Other-service,Wife,Black,Female,8880,206,35,Jamaica,<=50K
27,Self-emp-inc,456637,Doctorate,15,Separated,Transport-moving,Husband,Other,Male,88387,2587,23,Haiti,>50K
29,Self-emp-inc,727153,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,97509,1354,14,Outlying-US(Guam-USVI-etc),>50K
32,Self-emp-inc,307491,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,46179,2833,29,Haiti,>50K
29,Self-emp-not-inc,122194,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,17027,389,95,United-States,<=50K
54,Private,149178,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,18113,1428,45,Puerto-Rico,>50K
25,Private,290996,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,12141,206,38,United-States,<=50K
