age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Federal-gov,145105,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,6626,182,41,United-States,>50K
45,Federal-gov,193812,12th,9,Never-married,Other-service,Not-in-family,Black,Male,6737,177,42,United-States,>50K
26,Federal-gov,95159,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Male,7581,112,42,United-States,>50K
66,Self-emp-not-inc,90987,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4242,318,36,Cuba,<=50K
36,Private,196926,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Male,3047,3003,44,United-States,<=50K
31,Private,311983,Doctorate,9,Never-married,Adm-clerical,Unmarried,White,Female,2605,129,41,United-States,>50K
38,Private,257470,12th,9,Never-married,Other-service,Not-in-family,Black,Male,5518,165,38,United-States,>50K
43,Self-emp-not-inc,31689,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4597,192,36,Ireland,<=50K
54,Local-gov,93945,11th,6,Separated,Other-service,Not-in-family,Black,Female,5745,267,39,United-States,>50K
54,Local-gov,97563,11th,6,Separated,Other-service,Not-in-family,Black,Female,5392,237,37,United-States,>50K
34,Private,210966,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,4420,3003,50,United-States,<=50K
35,Private,231743,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Male,4824,173,43,United-States,>50K
36,Private,371017,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3731,261,55,United-States,<=50K
41,Private,246243,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98663,222,48,United-States,<=50K
46,Private,210740,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,87669,326,51,United-States,<=50K
39,Private,36697,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2557,159,29,South,>50K
39,Private,229492,Bachelors,10,Never-married,Other-service,Not-in-family,Black,Male,5019,145,43,United-States,>50K
36,Private,286192,Assoc-acdm,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3793,130,39,Mexico,>50K
30,Federal-gov,117565,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Male,6599,115,43,United-States,>50K
33,Private,247455,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3854,3002,48,United-States,<=50K
47,Self-emp-not-inc,406049,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4279,287,46,United-States,<=50K
49,Private,30825,HS-grad,10,Never-married,Prof-specialty,Husband,White,Female,99983,254,44,United-States,<=50K
38,Private,192929,Masters,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4434,2992,45,United-States,<=50K
55,Local-gov,85507,11th,6,Separated,Other-service,Not-in-family,Black,Female,4235,279,38,United-States,>50K
52,Local-gov,141104,11th,7,Never-married,Other-service,Not-in-family,Black,Female,5595,311,39,United-States,>50K
35,Private,196204,Doctorate,10,Divorced,Adm-clerical,Unmarried,White,Female,3889,323,41,United-States,>50K
44,Private,235943,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,80076,301,50,United-States,<=50K
