age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,128658,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1737,2979,49,United-States,<=50K
44,Private,138182,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,3027,63,38,Mexico,>50K
35,Private,143541,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,2504,2977,48,United-States,<=50K
29,Private,174797,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1953,95,49,United-States,<=50K
27,Private,126645,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,1632,107,35,United-States,<=50K
52,Federal-gov,115455,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4744,365,39,Mexico,>50K
25,Private,127385,Some-college,10,Never-married,Other-service,Own-child,White,Male,1798,25,31,United-States,<=50K
53,Private,216604,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,111,36,United-States,>50K
47,Private,202842,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99983,82,40,United-States,>50K
57,Federal-gov,134318,Some-college,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,7257,868,43,Honduras,>50K
25,Private,98367,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,1023,47,34,United-States,<=50K
26,Private,180263,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1878,47,46,United-States,<=50K
27,Private,264643,Bachelors,12,Never-married,Sales,Own-child,White,Female,2278,202,26,United-States,<=50K
31,Local-gov,214176,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,1910,37,48,United-States,<=50K
26,Local-gov,216675,11th,9,Divorced,Exec-managerial,Not-in-family,White,Female,1156,75,40,United-States,<=50K
27,Private,156936,11th,9,Divorced,Transport-moving,Not-in-family,White,Male,1174,49,44,United-States,<=50K
49,Private,212930,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99989,89,37,United-States,>50K
41,Private,216415,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,39599,202,42,United-States,>50K
29,Private,149910,Some-college,8,Never-married,Other-service,Not-in-family,White,Male,3000,64,37,United-States,<=50K
53,Self-emp-not-inc,146268,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4517,469,39,South,>50K
34,Private,153169,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1690,36,43,United-States,<=50K
43,Private,154144,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3070,140,43,United-States,>50K
27,Private,164271,Bachelors,12,Never-married,Sales,Husband,White,Male,1741,2985,34,United-States,<=50K
49,Private,224811,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,121,38,United-States,>50K
24,Private,161404,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Female,965,54,39,United-States,<=50K
50,Private,209293,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,84,38,United-States,>50K
43,Private,190447,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98254,107,42,United-States,>50K
25,Private,217821,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1480,655,30,United-States,<=50K
46,Private,193118,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99904,70,41,United-States,>50K
67,State-gov,21796,7th-8th,6,Widowed,Adm-clerical,Unmarried,Black,Female,4781,372,34,United-States,>50K
35,Private,146363,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1369,39,46,United-States,<=50K
