age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,31670,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,6215,333,25,Haiti,<=50K
57,Private,191367,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,67962,297,51,United-States,>50K
52,Private,245159,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3854,487,48,United-States,>50K
30,Private,122676,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Male,4300,206,48,United-States,<=50K
49,State-gov,155353,HS-grad,9,Separated,Exec-managerial,Not-in-family,Black,Female,8714,169,41,United-States,<=50K
35,Private,125908,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6438,2950,48,United-States,<=50K
51,Private,233829,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9719,383,48,United-States,>50K
32,Private,128229,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Male,2579,469,50,United-States,<=50K
49,State-gov,105647,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,6530,137,40,India,<=50K
17,Private,237203,Some-college,10,Never-married,Sales,Own-child,Other,Male,3736,111,36,United-States,<=50K
45,Self-emp-inc,128677,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,6907,2920,44,United-States,<=50K
19,Private,171144,Some-college,8,Never-married,Sales,Own-child,Black,Male,6368,208,37,United-States,<=50K
61,Private,177005,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,45325,316,49,United-States,>50K
43,Self-emp-inc,126898,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,6232,109,41,United-States,<=50K
62,Private,131314,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99913,465,55,United-States,>50K
58,Private,245635,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9957,344,46,United-States,>50K
44,Self-emp-not-inc,65396,7th-8th,11,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,5239,133,19,Mexico,<=50K
53,Private,210506,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3946,831,51,United-States,>50K
54,Private,111202,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,77030,285,50,United-States,>50K
38,Federal-gov,44894,HS-grad,5,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,3765,138,39,Jamaica,<=50K
57,Private,130799,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,4863,214,38,United-States,<=50K
41,Self-emp-not-inc,710662,Preschool,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,6506,179,5,Japan,<=50K
44,Local-gov,79632,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,12165,772,30,Canada,<=50K
39,Self-emp-inc,103419,Assoc-acdm,8,Married-civ-spouse,Transport-moving,Husband,White,Female,9792,515,34,United-States,<=50K
50,State-gov,141796,HS-grad,9,Separated,Exec-managerial,Not-in-family,Black,Female,8315,141,43,United-States,<=50K
17,Private,135618,Some-college,10,Never-married,Sales,Own-child,Other,Male,3337,131,34,England,<=50K
62,Private,139159,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99420,353,53,United-States,>50K
41,Self-emp-inc,137777,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Female,7622,989,40,United-States,<=50K
61,Private,148814,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99823,532,51,United-States,>50K
62,Private,167409,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99372,324,49,United-States,>50K
35,Local-gov,614070,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,5936,217,8,France,<=50K
59,Private,186958,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,82107,279,48,United-States,>50K
40,Private,184747,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,3799,1153,44,United-States,<=50K
45,Private,170198,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,3422,166,44,United-States,<=50K
32,Self-emp-not-inc,684141,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,7092,216,8,France,<=50K
33,Self-emp-inc,111607,HS-grad,9,Separated,Transport-moving,Unmarried,White,Female,9391,261,37,United-States,<=50K
41,Local-gov,40943,Assoc-acdm,6,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,5997,312,23,Mexico,<=50K
56,Private,246203,Some-college,6,Never-married,Adm-clerical,Not-in-family,Black,Male,4488,111,37,United-States,<=50K
60,Private,154291,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99923,411,52,United-States,>50K
37,Private,110487,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4679,3002,49,United-States,<=50K
17,Private,142796,Some-college,9,Never-married,Sales,Own-child,Other,Male,3374,93,33,England,<=50K
21,Private,206412,Some-college,7,Never-married,Sales,Not-in-family,Black,Male,4957,201,40,United-States,<=50K
64,Private,166437,HS-grad,8,Widowed,Exec-managerial,Not-in-family,Black,Male,6152,230,38,United-States,<=50K
32,Private,155382,HS-grad,10,Divorced,Machine-op-inspct,Husband,White,Male,5674,1687,51,United-States,<=50K
57,Private,166363,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,94751,330,50,United-States,>50K
61,Private,153804,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99469,323,50,United-States,>50K
35,Self-emp-inc,120796,HS-grad,10,Separated,Exec-managerial,Unmarried,White,Female,7575,164,36,United-States,<=50K
51,Federal-gov,182616,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6042,889,35,South,>50K
43,Private,150376,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,3276,331,47,United-States,<=50K
52,Private,274737,Some-college,6,Never-married,Sales,Not-in-family,Black,Male,3318,98,38,United-States,<=50K
60,State-gov,180538,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Male,8062,165,37,United-States,<=50K
45,Private,120832,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6538,2984,44,United-States,>50K
37,Private,137569,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,3702,2470,53,United-States,<=50K
45,Self-emp-inc,124363,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,5215,131,40,United-States,<=50K
49,Local-gov,105245,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,9911,2867,41,United-States,<=50K
58,Private,109265,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99895,464,54,United-States,>50K
30,Private,128818,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Male,3086,504,50,United-States,<=50K
36,Private,156766,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3758,3003,52,United-States,<=50K
38,Self-emp-not-inc,749104,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,7147,89,1,Japan,<=50K
55,Private,239286,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19536,380,45,United-States,>50K
53,Self-emp-inc,149891,HS-grad,8,Separated,Exec-managerial,Not-in-family,Black,Female,8300,158,39,United-States,<=50K
41,Self-emp-not-inc,745720,Preschool,15,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,7019,140,3,Japan,<=50K
38,Self-emp-inc,43859,Assoc-acdm,7,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,5722,141,27,Mexico,<=50K
53,Federal-gov,66304,Bachelors,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,7998,427,29,Haiti,>50K
39,Private,119020,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7315,2901,46,United-States,<=50K
17,Private,110568,Some-college,7,Never-married,Sales,Own-child,Other,Male,3717,220,34,England,<=50K
54,State-gov,152469,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Male,5715,175,35,India,<=50K
60,Federal-gov,222627,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,8109,464,38,South,>50K
36,Self-emp-inc,119310,HS-grad,7,Separated,Exec-managerial,Unmarried,Black,Female,7393,120,39,United-States,<=50K
39,Private,172712,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,3504,161,46,United-States,<=50K
33,Private,143481,HS-grad,11,Divorced,Exec-managerial,Husband,White,Male,2819,784,48,United-States,<=50K
61,Private,147191,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,5139,216,40,United-States,<=50K
40,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,6018,56,1,Japan,<=50K
49,Federal-gov,28839,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,4933,140,30,Mexico,<=50K
41,State-gov,44893,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,3263,122,18,India,<=50K
17,Private,120222,Some-college,9,Never-married,Sales,Own-child,Other,Male,2163,154,34,England,<=50K
61,Private,179973,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99821,333,48,United-States,>50K
63,Private,145380,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Black,Male,7546,263,38,United-States,<=50K
31,Self-emp-not-inc,747555,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,5906,184,3,France,<=50K
35,Private,116217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4746,3003,49,United-States,<=50K
61,Private,178099,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98846,344,49,United-States,>50K
49,Local-gov,55964,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,7644,291,25,Haiti,<=50K
38,Private,130183,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,4106,137,43,United-States,<=50K
47,State-gov,120080,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Female,5909,138,38,United-States,<=50K
31,Private,134264,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4191,3002,52,United-States,<=50K
52,State-gov,114920,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Male,5016,189,39,India,<=50K
35,Self-emp-inc,88242,Assoc-acdm,8,Separated,Exec-managerial,Unmarried,White,Female,6926,125,26,Puerto-Rico,<=50K
62,Private,154211,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99499,407,50,United-States,>50K
