age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,97886,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2098,206,59,United-States,>50K
34,Private,230569,Bachelors,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,2214,135,29,United-States,<=50K
22,Local-gov,252242,Masters,15,Never-married,Prof-specialty,Unmarried,White,Female,1974,106,36,Poland,<=50K
52,Private,257665,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Male,2441,225,32,Cuba,<=50K
44,Private,307895,HS-grad,9,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,2831,175,37,United-States,<=50K
35,Private,142409,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3026,2224,42,United-States,>50K
48,Private,150077,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99977,199,42,United-States,>50K
35,Private,289557,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,2141,130,31,United-States,<=50K
25,Private,242082,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,2122,74,32,United-States,<=50K
36,Private,163886,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,79158,141,42,United-States,>50K
57,Private,260592,Bachelors,11,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2497,216,34,Cuba,<=50K
35,Private,147807,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,16703,276,43,United-States,>50K
22,Private,156521,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,1488,78,27,United-States,<=50K
44,Private,177990,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99985,128,42,United-States,>50K
58,Private,225511,HS-grad,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,2307,261,41,United-States,<=50K
45,Private,175361,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,191,41,United-States,>50K
43,Private,103883,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1764,1858,47,United-States,<=50K
59,Self-emp-inc,88636,Assoc-voc,10,Married-civ-spouse,Sales,Husband,White,Male,1510,3004,44,United-States,>50K
23,Private,128530,Some-college,7,Never-married,Adm-clerical,Own-child,White,Female,2586,265,28,United-States,<=50K
42,Self-emp-inc,101708,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1684,3003,43,United-States,>50K
35,Private,202576,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,2166,47,28,United-States,<=50K
41,Private,203275,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Male,2249,120,30,Cuba,<=50K
52,Private,104515,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Female,2353,29,47,United-States,<=50K
