age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,246335,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,16252,404,15,United-States,<=50K
28,Federal-gov,109325,Bachelors,14,Widowed,Protective-serv,Husband,Black,Male,47027,2713,24,Haiti,>50K
29,Private,246540,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,14005,366,61,United-States,<=50K
35,Federal-gov,163432,Bachelors,11,Widowed,Machine-op-inspct,Own-child,White,Male,14487,1355,22,South,>50K
48,Federal-gov,227434,Bachelors,12,Married-civ-spouse,Tech-support,Wife,White,Female,12644,378,48,Puerto-Rico,>50K
27,Self-emp-inc,592898,Bachelors,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,93709,2895,17,Iran,>50K
62,Private,148742,Prof-school,3,Married-civ-spouse,Other-service,Wife,Black,Female,19664,338,40,Nicaragua,<=50K
38,Self-emp-not-inc,285349,Some-college,8,Never-married,Prof-specialty,Own-child,White,Female,15694,247,71,Jamaica,<=50K
32,Local-gov,134627,Doctorate,11,Widowed,Prof-specialty,Own-child,White,Male,19349,1687,30,China,>50K
26,Self-emp-inc,510736,Assoc-voc,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,93559,2863,17,Outlying-US(Guam-USVI-etc),>50K
34,Local-gov,377352,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,14012,262,35,United-States,<=50K
27,Federal-gov,150792,Bachelors,13,Widowed,Protective-serv,Wife,White,Male,13123,1332,30,Puerto-Rico,>50K
27,Private,167537,HS-grad,7,Married-civ-spouse,Other-service,Wife,Black,Female,16429,339,18,United-States,<=50K
36,Self-emp-not-inc,225559,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,18479,387,94,Jamaica,<=50K
26,Self-emp-inc,745098,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99318,2952,18,Outlying-US(Guam-USVI-etc),>50K
69,Private,108838,Some-college,12,Divorced,Exec-managerial,Not-in-family,Black,Female,22490,551,30,United-States,<=50K
29,Federal-gov,147793,Bachelors,12,Widowed,Protective-serv,Own-child,White,Male,15390,1270,24,Puerto-Rico,>50K
23,Private,183271,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,16954,329,30,United-States,<=50K
55,Private,191539,HS-grad,11,Divorced,Craft-repair,Not-in-family,Black,Male,12793,483,17,United-States,<=50K
45,Private,403607,HS-grad,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,15243,333,22,South,<=50K
40,Private,196922,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,15911,429,16,United-States,<=50K
35,Local-gov,398273,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,16031,307,37,United-States,<=50K
37,Self-emp-not-inc,239016,Bachelors,9,Divorced,Sales,Not-in-family,White,Male,9865,226,33,Mexico,<=50K
31,Local-gov,126420,Doctorate,12,Never-married,Prof-specialty,Own-child,Black,Male,30371,1663,27,Haiti,<=50K
31,Private,164739,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,17856,388,60,United-States,<=50K
46,Private,478101,HS-grad,12,Divorced,Sales,Not-in-family,White,Male,15738,251,28,Mexico,<=50K
32,State-gov,124220,Doctorate,12,Never-married,Prof-specialty,Husband,Black,Male,16680,1670,40,Jamaica,>50K
29,Local-gov,103872,Bachelors,13,Widowed,Machine-op-inspct,Husband,Black,Male,44862,2646,18,Haiti,>50K
70,Private,202818,Masters,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,16994,541,42,Puerto-Rico,>50K
24,Self-emp-not-inc,132295,Some-college,12,Never-married,Adm-clerical,Unmarried,White,Female,13127,286,98,United-States,<=50K
29,Self-emp-not-inc,150966,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,15186,297,98,United-States,<=50K
29,Self-emp-not-inc,135389,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,18269,360,95,United-States,<=50K
33,Private,478455,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,16086,306,18,United-States,<=50K
33,Private,235680,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,23356,283,24,United-States,<=50K
64,Private,145248,11th,6,Married-civ-spouse,Other-service,Wife,Black,Female,18421,508,21,United-States,<=50K
27,State-gov,125094,Doctorate,14,Never-married,Prof-specialty,Unmarried,Black,Male,31656,1344,94,Jamaica,<=50K
31,Self-emp-not-inc,167448,Some-college,9,Divorced,Sales,Unmarried,White,Female,19477,324,92,United-States,<=50K
27,Local-gov,466899,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,11383,344,20,Puerto-Rico,>50K
31,Local-gov,160508,Doctorate,13,Never-married,Prof-specialty,Own-child,Other,Male,48337,2581,32,Jamaica,<=50K
26,Self-emp-inc,748829,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99896,2971,12,Outlying-US(Guam-USVI-etc),>50K
36,Self-emp-not-inc,234518,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,18053,391,71,United-States,<=50K
78,Private,111263,Prof-school,1,Married-civ-spouse,Other-service,Wife,Black,Female,16513,359,34,El-Salvador,<=50K
83,Private,170527,12th,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,15144,415,27,El-Salvador,<=50K
27,State-gov,149687,Doctorate,13,Never-married,Prof-specialty,Husband,Black,Male,50513,2508,23,Haiti,>50K
81,Private,140635,11th,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,12972,425,29,El-Salvador,<=50K
27,Self-emp-inc,748958,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99837,2974,23,Outlying-US(Guam-USVI-etc),>50K
32,Self-emp-inc,686564,Bachelors,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,95217,2853,19,Outlying-US(Guam-USVI-etc),>50K
28,Federal-gov,97943,Bachelors,10,Widowed,Protective-serv,Own-child,Black,Male,12908,1878,25,England,>50K
83,Private,192050,12th,1,Married-civ-spouse,Exec-managerial,Husband,Black,Male,23355,324,38,Cuba,<=50K
31,State-gov,180259,Doctorate,11,Never-married,Prof-specialty,Own-child,White,Male,15964,654,73,Jamaica,<=50K
79,Private,199079,7th-8th,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,12032,355,28,El-Salvador,<=50K
44,Federal-gov,105753,Bachelors,14,Widowed,Machine-op-inspct,Husband,White,Male,12584,832,42,South,>50K
78,Private,142479,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,16147,551,21,El-Salvador,<=50K
27,Federal-gov,143635,Bachelors,13,Widowed,Protective-serv,Husband,Black,Male,33746,2608,22,Haiti,>50K
28,Self-emp-not-inc,280354,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Female,18714,379,67,United-States,<=50K
29,Federal-gov,158406,Assoc-voc,12,Widowed,Protective-serv,Own-child,Black,Male,18046,1567,22,China,>50K
29,Federal-gov,81891,Bachelors,13,Widowed,Machine-op-inspct,Husband,Black,Male,24340,2064,32,South,>50K
29,Self-emp-inc,154962,Doctorate,14,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,72892,2823,13,Haiti,>50K
30,Local-gov,127250,Doctorate,12,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,21690,1881,25,China,>50K
27,Self-emp-not-inc,88886,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,20537,268,98,United-States,<=50K
36,Private,210652,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,15420,361,65,United-States,<=50K
27,Private,207730,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,16850,283,23,United-States,<=50K
62,Private,245517,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,13109,427,15,United-States,<=50K
29,Private,143128,10th,11,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,13725,336,43,United-States,<=50K
28,Federal-gov,134533,Bachelors,13,Widowed,Machine-op-inspct,Husband,Black,Male,31398,2276,25,South,>50K
