age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,123101,Bachelors,10,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,5602,192,34,South,<=50K
56,Private,172974,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98887,232,48,United-States,>50K
51,Private,159930,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,4007,2760,37,United-States,<=50K
51,Private,256843,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,57527,255,43,United-States,>50K
30,Private,88684,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,6922,3003,43,United-States,<=50K
29,Federal-gov,130667,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,8244,244,11,Japan,<=50K
24,Private,113320,5th-6th,7,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,5290,103,40,Haiti,<=50K
51,Private,154270,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,3962,2966,36,United-States,<=50K
64,Self-emp-inc,155743,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8409,535,52,Dominican-Republic,<=50K
39,Federal-gov,78784,Some-college,10,Widowed,Sales,Unmarried,Black,Female,7481,159,43,Guatemala,>50K
71,Self-emp-not-inc,220588,HS-grad,9,Divorced,Farming-fishing,Husband,White,Male,4853,177,29,Canada,<=50K
61,Private,199338,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99886,206,44,United-States,>50K
23,Private,108040,HS-grad,10,Never-married,Other-service,Own-child,White,Male,7919,2783,36,United-States,<=50K
58,Private,201997,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98687,191,49,United-States,>50K
45,Private,131287,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3427,2722,36,United-States,<=50K
42,Self-emp-not-inc,103670,HS-grad,9,Divorced,Farming-fishing,Husband,White,Male,6483,271,44,Dominican-Republic,<=50K
42,Private,111083,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,5715,3003,37,United-States,<=50K
23,Local-gov,119395,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,10668,205,35,United-States,>50K
73,Local-gov,82354,Some-college,12,Divorced,Exec-managerial,Wife,White,Female,6953,289,24,United-States,>50K
34,State-gov,92700,Some-college,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7025,173,39,South,>50K
70,Local-gov,90516,Assoc-voc,11,Widowed,Exec-managerial,Unmarried,Black,Female,7454,159,29,Puerto-Rico,>50K
59,Federal-gov,609409,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,7806,252,3,Japan,<=50K
58,Private,198943,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99601,212,47,United-States,>50K
57,Private,186512,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,93636,296,44,United-States,>50K
30,Private,77029,5th-6th,5,Separated,Sales,Unmarried,Other,Female,5315,113,40,Cuba,<=50K
67,Self-emp-not-inc,197865,HS-grad,8,Divorced,Other-service,Husband,White,Male,4847,546,29,United-States,<=50K
49,Private,296715,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,11824,399,39,United-States,>50K
58,Private,177204,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99557,206,46,United-States,>50K
52,Private,194189,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,2898,2742,38,United-States,<=50K
34,State-gov,93454,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6778,239,49,Guatemala,>50K
72,Local-gov,70527,Some-college,11,Divorced,Exec-managerial,Wife,White,Female,7945,237,23,United-States,>50K
57,Private,196675,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,3656,2984,38,United-States,<=50K
23,Local-gov,155840,HS-grad,10,Never-married,Protective-serv,Own-child,White,Male,8254,379,29,United-States,<=50K
20,Local-gov,191870,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,13363,347,40,United-States,<=50K
21,Local-gov,122369,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,7868,214,29,United-States,<=50K
54,Private,211207,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99707,217,42,United-States,>50K
47,Self-emp-not-inc,147332,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6491,2798,35,United-States,<=50K
28,Private,81860,HS-grad,11,Never-married,Other-service,Own-child,White,Male,6886,2997,36,United-States,<=50K
31,Local-gov,146416,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,7081,199,28,United-States,<=50K
20,Self-emp-inc,139901,HS-grad,10,Never-married,Craft-repair,Not-in-family,Black,Male,11411,270,49,Mexico,<=50K
65,Self-emp-not-inc,252232,HS-grad,9,Divorced,Farming-fishing,Husband,White,Male,6711,315,30,United-States,<=50K
73,Self-emp-inc,749096,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,6931,264,1,El-Salvador,<=50K
53,Private,212000,HS-grad,8,Divorced,Other-service,Husband,White,Male,7143,316,35,United-States,<=50K
27,Private,106528,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,6426,3003,37,United-States,<=50K
63,Private,180887,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99236,301,43,United-States,>50K
18,Local-gov,160275,HS-grad,10,Never-married,Other-service,Own-child,White,Male,10690,282,34,United-States,<=50K
19,Local-gov,178935,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,7068,313,31,United-States,<=50K
55,Private,220421,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99719,212,42,United-States,>50K
51,Private,82181,Assoc-voc,12,Widowed,Sales,Unmarried,Black,Female,6524,184,35,India,>50K
67,Federal-gov,67553,Assoc-voc,10,Widowed,Exec-managerial,Unmarried,Black,Female,4716,208,31,Guatemala,>50K
68,Local-gov,57843,Some-college,11,Widowed,Exec-managerial,Unmarried,Black,Female,4566,221,30,Puerto-Rico,>50K
33,Private,94341,Bachelors,12,Never-married,Other-service,Own-child,White,Male,6280,3003,38,United-States,<=50K
51,Private,174313,11th,8,Married-civ-spouse,Other-service,Husband,White,Male,2946,2794,40,United-States,<=50K
59,Private,202790,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99778,260,46,United-States,>50K
68,Private,155464,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99645,300,47,United-States,>50K
53,Local-gov,78625,Some-college,10,Widowed,Exec-managerial,Wife,Black,Female,5470,197,29,Puerto-Rico,>50K
56,Private,201566,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99700,207,46,United-States,>50K
73,Local-gov,83939,Bachelors,12,Divorced,Exec-managerial,Unmarried,Black,Female,7853,261,28,United-States,>50K
36,Self-emp-not-inc,182148,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8140,2807,37,United-States,<=50K
26,Local-gov,123721,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,7270,142,28,United-States,>50K
41,Self-emp-not-inc,134903,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8676,535,39,United-States,<=50K
20,State-gov,83700,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6436,213,49,Guatemala,>50K
51,Federal-gov,74505,Assoc-voc,11,Widowed,Sales,Unmarried,Black,Female,4717,158,33,India,>50K
20,State-gov,185459,Some-college,11,Never-married,Exec-managerial,Own-child,Black,Female,9071,159,43,United-States,>50K
27,Private,80348,5th-6th,1,Married-spouse-absent,Sales,Other-relative,Asian-Pac-Islander,Female,5676,113,34,Cuba,<=50K
20,Local-gov,171269,Some-college,12,Never-married,Protective-serv,Own-child,White,Female,7266,184,31,United-States,<=50K
25,Private,99635,HS-grad,11,Never-married,Other-service,Own-child,White,Male,6702,3002,40,United-States,<=50K
22,Local-gov,172872,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,12257,318,37,United-States,<=50K
22,Local-gov,114041,HS-grad,10,Never-married,Protective-serv,Own-child,White,Male,6739,681,32,United-States,<=50K
62,Private,204915,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99522,279,43,United-States,>50K
54,Private,139494,11th,9,Married-civ-spouse,Other-service,Husband,White,Male,3867,2973,36,United-States,<=50K
46,Private,276126,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5039,656,41,United-States,>50K
25,Private,133551,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,7082,3001,36,United-States,<=50K
50,Federal-gov,474731,Some-college,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,7525,301,6,Japan,<=50K
34,Private,96273,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8167,3003,38,United-States,<=50K
39,Private,82255,Assoc-acdm,11,Separated,Sales,Unmarried,Other,Female,5777,142,38,Haiti,<=50K
63,Private,193446,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,16120,386,33,United-States,<=50K
46,Private,286365,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,5338,554,36,United-States,<=50K
55,Private,180932,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99315,238,42,United-States,>50K
53,Private,222951,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,93883,198,42,United-States,>50K
34,Private,78746,Assoc-acdm,12,Widowed,Sales,Unmarried,Other,Female,5592,181,32,Haiti,>50K
23,Private,103698,HS-grad,10,Never-married,Other-service,Own-child,White,Male,7466,2932,35,United-States,<=50K
38,Private,97687,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5171,3003,38,United-States,<=50K
64,Private,161982,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99628,243,47,United-States,>50K
66,Private,129474,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99662,284,48,United-States,>50K
74,Self-emp-inc,747102,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,6792,284,21,Mexico,<=50K
41,Self-emp-inc,133104,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7546,390,57,Mexico,<=50K
67,Private,148646,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99753,243,45,United-States,>50K
50,Private,261733,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,13483,375,40,United-States,>50K
22,Self-emp-inc,137487,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,10982,329,39,United-States,<=50K
28,Private,86771,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,7318,3003,41,United-States,<=50K
40,Self-emp-not-inc,135833,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11114,648,36,United-States,<=50K
64,Local-gov,69783,Assoc-voc,11,Widowed,Sales,Unmarried,Black,Female,4973,203,28,Puerto-Rico,>50K
60,Private,200075,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99181,222,46,United-States,>50K
82,Self-emp-inc,749104,Bachelors,15,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5895,417,2,Peru,<=50K
51,Private,304812,11th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,12483,417,38,United-States,>50K
74,Local-gov,74791,Some-college,11,Divorced,Exec-managerial,Unmarried,Black,Female,6823,229,26,Puerto-Rico,>50K
40,Federal-gov,77092,Assoc-acdm,11,Widowed,Sales,Unmarried,Black,Female,5398,185,34,India,>50K
18,Local-gov,181108,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,11313,198,45,United-States,<=50K
73,Local-gov,81006,Assoc-voc,11,Widowed,Exec-managerial,Unmarried,Black,Female,6243,183,31,Puerto-Rico,>50K
42,Self-emp-not-inc,109543,HS-grad,10,Divorced,Farming-fishing,Husband,White,Male,6538,245,31,Poland,<=50K
25,Self-emp-not-inc,107460,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7692,306,48,Mexico,<=50K
65,State-gov,65804,Assoc-voc,10,Widowed,Exec-managerial,Unmarried,Black,Female,3409,131,30,Guatemala,>50K
