age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,192239,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99031,76,38,United-States,>50K
44,Private,193566,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,71817,63,38,United-States,>50K
50,State-gov,20677,Some-college,8,Widowed,Other-service,Not-in-family,Black,Male,4334,115,58,United-States,<=50K
41,State-gov,23017,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,3414,65,51,United-States,<=50K
45,Private,153080,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,192,40,United-States,>50K
61,Self-emp-not-inc,94310,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,1501,3003,37,United-States,>50K
46,Private,135080,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,154,39,United-States,>50K
20,Private,147417,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1332,30,38,United-States,<=50K
31,Private,139611,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,1702,43,47,United-States,<=50K
57,Self-emp-not-inc,93358,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1536,3003,35,United-States,>50K
41,Private,38896,Some-college,9,Never-married,Farming-fishing,Not-in-family,Black,Male,2527,77,54,United-States,<=50K
45,Self-emp-not-inc,194682,Doctorate,12,Married-civ-spouse,Craft-repair,Husband,White,Male,2602,224,38,United-States,>50K
40,Private,216780,Masters,8,Divorced,Other-service,Unmarried,White,Female,1832,91,29,Canada,>50K
45,Private,170422,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99983,151,40,United-States,>50K
56,Private,301413,11th,6,Married-civ-spouse,Sales,Own-child,White,Male,1628,47,29,United-States,<=50K
38,Local-gov,231252,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,1794,86,36,Honduras,>50K
