age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,246760,11th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,16773,259,5,Jamaica,<=50K
22,Private,183733,HS-grad,1,Married-civ-spouse,Other-service,Unmarried,White,Female,16500,545,21,United-States,<=50K
46,Private,148696,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18438,503,9,United-States,<=50K
28,State-gov,196840,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,55309,1950,30,Laos,<=50K
28,Local-gov,191033,HS-grad,13,Divorced,Prof-specialty,Not-in-family,Black,Male,30674,1345,27,India,<=50K
49,Private,252682,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,19863,614,35,United-States,<=50K
69,State-gov,117468,Doctorate,10,Divorced,Sales,Not-in-family,Black,Male,32376,877,59,Mexico,<=50K
69,Private,221723,Some-college,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,21405,557,70,United-States,<=50K
78,Self-emp-not-inc,255762,Masters,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18322,464,93,United-States,>50K
49,Private,123331,5th-6th,13,Divorced,Adm-clerical,Not-in-family,Black,Female,15215,655,41,Mexico,<=50K
23,Local-gov,222436,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,18140,656,32,United-States,>50K
77,Private,173334,11th,12,Divorced,Exec-managerial,Own-child,White,Female,9224,280,53,Canada,<=50K
81,Private,256006,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,14898,332,52,United-States,<=50K
29,Self-emp-inc,723796,1st-4th,14,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,97895,2929,16,Outlying-US(Guam-USVI-etc),>50K
80,Private,153751,Some-college,5,Divorced,Exec-managerial,Unmarried,White,Female,11822,318,46,Canada,<=50K
33,State-gov,292185,Doctorate,12,Never-married,Sales,Own-child,Black,Female,69370,2127,46,Laos,>50K
72,Private,215093,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,11180,329,63,Mexico,<=50K
29,Local-gov,198084,12th,10,Separated,Protective-serv,Unmarried,Black,Female,23411,615,30,Canada,<=50K
37,Private,259186,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,18725,715,8,United-States,<=50K
49,Private,185532,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,17626,543,18,United-States,<=50K
27,Federal-gov,609749,12th,13,Widowed,Protective-serv,Unmarried,Other,Female,71492,2306,26,China,>50K
55,Private,346023,11th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,17819,219,2,Jamaica,<=50K
26,Private,189037,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,21661,764,12,United-States,<=50K
26,Private,209946,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19567,639,9,United-States,<=50K
74,Private,134641,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,16625,425,77,Honduras,<=50K
40,Private,193135,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,19594,523,17,United-States,<=50K
79,Private,246487,Some-college,11,Married-civ-spouse,Other-service,Own-child,White,Female,16363,343,73,Mexico,<=50K
34,Self-emp-inc,749037,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99959,3000,14,Puerto-Rico,>50K
83,Private,224727,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,16575,330,59,Canada,<=50K
37,State-gov,123850,Bachelors,12,Divorced,Sales,Own-child,Black,Male,42393,1412,48,Peru,<=50K
31,Self-emp-inc,747838,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99729,2988,10,Puerto-Rico,>50K
49,Private,167901,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,20322,641,42,United-States,>50K
21,Private,171340,11th,11,Divorced,Other-service,Wife,Black,Female,11887,401,54,Canada,<=50K
83,Self-emp-not-inc,196819,Masters,4,Divorced,Sales,Not-in-family,Black,Male,18689,362,97,Honduras,>50K
45,State-gov,216692,Assoc-acdm,10,Never-married,Prof-specialty,Not-in-family,Black,Male,24110,852,50,South,>50K
30,Federal-gov,499793,10th,14,Widowed,Protective-serv,Wife,Black,Female,76822,2470,25,Scotland,>50K
23,Self-emp-inc,735394,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99226,2973,15,Puerto-Rico,>50K
82,Private,192225,Some-college,4,Divorced,Exec-managerial,Unmarried,White,Female,10288,217,36,Canada,<=50K
70,Private,324739,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,14036,360,49,Mexico,<=50K
29,Self-emp-inc,746684,Assoc-voc,14,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99687,2983,13,Outlying-US(Guam-USVI-etc),>50K
25,State-gov,171188,Doctorate,12,Divorced,Craft-repair,Own-child,Black,Male,56737,2194,27,Hong,<=50K
82,Private,216617,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,15459,370,91,Mexico,<=50K
26,Self-emp-inc,731729,Assoc-voc,12,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99288,2970,12,Puerto-Rico,>50K
53,Self-emp-not-inc,148950,Masters,8,Never-married,Prof-specialty,Not-in-family,Black,Male,35504,1415,72,El-Salvador,>50K
77,Self-emp-not-inc,149917,Masters,7,Divorced,Prof-specialty,Not-in-family,Black,Male,22286,600,94,Honduras,<=50K
59,Private,212735,11th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,16177,263,6,Jamaica,<=50K
30,Private,167597,11th,3,Married-civ-spouse,Other-service,Unmarried,White,Female,17519,529,15,United-States,<=50K
53,Private,153300,11th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,17550,364,6,Canada,<=50K
34,Private,213283,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20590,733,28,United-States,>50K
35,Self-emp-not-inc,202551,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,19807,785,72,United-States,>50K
24,Federal-gov,461858,Doctorate,14,Never-married,Protective-serv,Own-child,Other,Male,84875,2693,24,Nicaragua,>50K
21,Private,239478,Preschool,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23356,611,4,United-States,>50K
57,Private,120098,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17031,541,21,United-States,<=50K
74,Self-emp-not-inc,216290,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Male,19582,763,86,France,>50K
63,State-gov,175026,Doctorate,12,Divorced,Sales,Not-in-family,Black,Male,52537,1381,78,Scotland,<=50K
20,Local-gov,204493,HS-grad,12,Never-married,Other-service,Wife,White,Female,12506,499,41,Canada,<=50K
36,Private,180916,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16672,455,6,Philippines,<=50K
70,Self-emp-not-inc,276061,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,15359,380,85,Mexico,<=50K
24,Federal-gov,594949,Doctorate,13,Widowed,Craft-repair,Own-child,Other,Male,94415,2854,16,Iran,>50K
21,Local-gov,261557,Bachelors,13,Widowed,Craft-repair,Own-child,Black,Male,68552,2321,20,Vietnam,<=50K
77,Private,145688,Some-college,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,14699,347,14,United-States,<=50K
40,Private,231971,11th,1,Married-civ-spouse,Sales,Not-in-family,White,Male,16576,490,11,United-States,<=50K
23,Self-emp-inc,737758,Assoc-acdm,15,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,98920,2979,18,Iran,>50K
23,Self-emp-inc,741855,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99371,2976,15,Puerto-Rico,>50K
49,Private,211192,11th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,14880,356,12,Canada,<=50K
23,Self-emp-inc,748827,12th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99879,2996,15,Puerto-Rico,>50K
83,Self-emp-not-inc,205646,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18576,453,97,Honduras,>50K
59,State-gov,147301,Masters,10,Divorced,Prof-specialty,Not-in-family,Black,Male,19905,770,74,Columbia,<=50K
47,Private,168448,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,22365,632,28,United-States,<=50K
37,Self-emp-not-inc,368442,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18183,661,89,United-States,>50K
22,Private,177587,11th,9,Never-married,Other-service,Own-child,White,Female,12581,331,48,Canada,<=50K
41,State-gov,109010,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,26077,956,48,India,<=50K
25,State-gov,217389,Doctorate,13,Never-married,Craft-repair,Own-child,Black,Male,66518,2345,25,Hong,>50K
25,Self-emp-inc,712401,1st-4th,13,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Male,97604,2926,11,Outlying-US(Guam-USVI-etc),>50K
80,Self-emp-not-inc,187369,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,19175,559,96,United-States,>50K
82,Private,214567,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,16190,321,85,Mexico,<=50K
32,Self-emp-not-inc,221592,Doctorate,11,Never-married,Prof-specialty,Husband,Black,Male,53900,2155,52,Hungary,>50K
83,Private,225337,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,17084,327,91,Mexico,<=50K
25,Self-emp-inc,689649,Doctorate,13,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,97877,2934,17,Iran,>50K
38,Private,136469,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,19856,512,11,United-States,<=50K
22,State-gov,223911,Doctorate,13,Never-married,Prof-specialty,Husband,Black,Male,65812,2357,28,Scotland,>50K
22,State-gov,499185,Doctorate,14,Married-spouse-absent,Transport-moving,Husband,Amer-Indian-Eskimo,Male,91857,2817,13,Vietnam,>50K
74,Private,241318,HS-grad,11,Divorced,Sales,Not-in-family,White,Female,14353,385,63,Mexico,<=50K
55,Self-emp-not-inc,252211,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17739,692,83,India,>50K
22,Self-emp-inc,736859,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99291,2974,22,Puerto-Rico,>50K
70,Self-emp-not-inc,118044,Doctorate,8,Never-married,Prof-specialty,Not-in-family,Black,Male,38130,1438,85,El-Salvador,>50K
65,Private,163988,Some-college,2,Married-civ-spouse,Sales,Husband,White,Male,14322,386,11,United-States,<=50K
82,Private,290251,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,15042,274,72,Mexico,<=50K
41,State-gov,116821,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Male,44974,1666,37,Scotland,<=50K
83,Private,209607,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,17829,345,94,Honduras,<=50K
35,Private,254439,10th,12,Divorced,Protective-serv,Own-child,Black,Female,33916,1022,35,Canada,<=50K
52,Self-emp-not-inc,197317,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,21551,632,94,United-States,>50K
51,Private,280191,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,15944,472,21,United-States,<=50K
31,Self-emp-inc,749072,Assoc-voc,13,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99980,3002,11,Puerto-Rico,>50K
80,Private,160719,Some-college,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,17744,385,42,United-States,<=50K
22,Self-emp-inc,663259,Assoc-voc,14,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Male,94616,2881,11,Outlying-US(Guam-USVI-etc),>50K
60,Private,301179,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Male,14833,409,28,United-States,<=50K
73,Self-emp-not-inc,210483,Masters,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18098,542,97,United-States,>50K
81,Self-emp-not-inc,267529,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Male,18719,425,97,France,>50K
48,Self-emp-not-inc,214436,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,24240,748,59,United-States,>50K
63,Private,204022,11th,9,Divorced,Other-service,Own-child,White,Female,12527,350,20,United-States,<=50K
28,Local-gov,266116,Bachelors,14,Divorced,Transport-moving,Own-child,Black,Male,62944,1921,23,Vietnam,<=50K
34,Private,131306,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Female,19961,560,13,United-States,<=50K
27,State-gov,237087,Doctorate,13,Separated,Transport-moving,Husband,Black,Male,77573,2486,24,Vietnam,>50K
74,Private,235322,11th,10,Divorced,Adm-clerical,Own-child,White,Female,12039,344,54,Canada,<=50K
41,Private,161124,HS-grad,1,Married-civ-spouse,Other-service,Own-child,White,Male,15406,508,12,United-States,<=50K
45,Private,265973,HS-grad,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17908,614,31,United-States,<=50K
24,Local-gov,546633,12th,13,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Female,83496,2597,17,Vietnam,>50K
45,Self-emp-not-inc,171397,Masters,10,Never-married,Prof-specialty,Not-in-family,Black,Male,25625,1012,88,Honduras,>50K
26,Self-emp-inc,745087,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99628,2989,11,Puerto-Rico,>50K
32,Private,151526,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,22836,425,5,United-States,<=50K
79,Private,250038,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,18613,414,81,United-States,<=50K
23,Self-emp-inc,738567,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99172,2957,14,Outlying-US(Guam-USVI-etc),>50K
83,Self-emp-not-inc,169312,Masters,4,Divorced,Prof-specialty,Not-in-family,Black,Male,19136,329,98,Honduras,>50K
29,Self-emp-inc,748754,Assoc-voc,14,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99908,2998,12,Puerto-Rico,>50K
24,Self-emp-inc,723674,Assoc-voc,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,98480,2942,17,Puerto-Rico,>50K
71,Self-emp-not-inc,145309,Masters,10,Divorced,Prof-specialty,Not-in-family,Black,Female,15605,403,80,Mexico,<=50K
45,Private,161663,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19503,443,4,Jamaica,<=50K
83,Private,229701,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,14813,282,88,Mexico,<=50K
26,Self-emp-inc,748672,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99899,2998,9,Puerto-Rico,>50K
20,Local-gov,191423,Bachelors,13,Never-married,Adm-clerical,Husband,Black,Male,38668,1584,30,Italy,>50K
67,Private,159250,11th,2,Married-civ-spouse,Other-service,Unmarried,White,Female,13578,343,16,Canada,<=50K
