age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Self-emp-inc,736755,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99037,2972,19,Puerto-Rico,>50K
46,Private,198029,7th-8th,2,Married-civ-spouse,Sales,Husband,White,Male,18987,663,7,United-States,<=50K
20,Local-gov,171580,HS-grad,11,Divorced,Adm-clerical,Own-child,Black,Female,18719,637,54,China,<=50K
81,Private,166459,5th-6th,8,Divorced,Sales,Not-in-family,Black,Female,14244,324,83,Mexico,<=50K
28,State-gov,278128,Doctorate,12,Divorced,Protective-serv,Own-child,Black,Female,76297,2259,43,China,<=50K
71,Self-emp-not-inc,205228,Masters,11,Never-married,Prof-specialty,Not-in-family,Black,Male,16527,503,89,Honduras,<=50K
62,Private,197990,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,21089,531,26,United-States,<=50K
70,Self-emp-not-inc,356249,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,15529,373,96,Mexico,<=50K
77,State-gov,88216,Masters,6,Divorced,Craft-repair,Not-in-family,Black,Female,15458,612,91,France,<=50K
46,Private,309556,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17775,552,24,United-States,<=50K
24,Self-emp-inc,477747,1st-4th,13,Separated,Handlers-cleaners,Husband,Other,Male,90382,2805,13,Outlying-US(Guam-USVI-etc),>50K
56,Private,268267,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,17932,558,27,United-States,<=50K
40,State-gov,161594,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Male,23589,1349,80,Jamaica,<=50K
67,Private,143882,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,22048,639,10,Scotland,<=50K
23,Self-emp-inc,746851,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99788,2989,15,Puerto-Rico,>50K
24,Self-emp-inc,591899,Bachelors,13,Separated,Sales,Husband,Black,Male,91396,2702,36,Vietnam,>50K
79,Private,158372,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,17554,347,50,Canada,<=50K
44,Local-gov,223986,Bachelors,9,Divorced,Adm-clerical,Unmarried,Black,Female,40088,1126,26,China,>50K
83,Private,246053,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,18119,283,87,Mexico,<=50K
34,Self-emp-inc,749048,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99973,3001,19,Puerto-Rico,>50K
34,Local-gov,261007,12th,12,Separated,Sales,Own-child,Black,Female,63782,2104,44,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-inc,743265,12th,14,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Male,98425,2943,21,Puerto-Rico,>50K
56,State-gov,100417,Masters,8,Never-married,Prof-specialty,Not-in-family,Black,Male,23322,778,87,El-Salvador,<=50K
34,Private,260397,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,21464,757,10,United-States,>50K
28,Local-gov,111982,11th,8,Widowed,Other-service,Wife,Black,Female,30403,819,33,Canada,>50K
60,Self-emp-not-inc,170112,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Male,15107,489,91,Honduras,<=50K
38,Private,188668,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,15390,449,14,India,<=50K
23,Federal-gov,505512,Bachelors,13,Separated,Protective-serv,Wife,Black,Female,82111,2361,29,China,>50K
49,Private,314384,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Female,15629,404,42,Canada,<=50K
81,Private,116043,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18004,388,5,Scotland,<=50K
26,Self-emp-inc,602267,1st-4th,13,Widowed,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,93467,2834,18,Iran,>50K
71,Self-emp-not-inc,342021,Masters,7,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,15330,345,98,France,>50K
83,Self-emp-not-inc,244722,Masters,6,Divorced,Prof-specialty,Not-in-family,White,Male,13798,269,98,Honduras,<=50K
21,State-gov,95319,Doctorate,10,Never-married,Craft-repair,Own-child,Black,Male,43354,1933,52,South,<=50K
78,Private,150363,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,19717,560,12,Scotland,<=50K
27,Self-emp-inc,721526,1st-4th,13,Separated,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,98548,2947,14,Outlying-US(Guam-USVI-etc),>50K
31,State-gov,101814,Doctorate,10,Divorced,Protective-serv,Own-child,Black,Female,42223,1633,44,Hong,<=50K
76,Private,173208,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19452,523,37,United-States,<=50K
27,Self-emp-inc,359290,Doctorate,13,Separated,Handlers-cleaners,Husband,Black,Male,89132,2822,26,Hong,>50K
