age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,120933,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,2618,3003,41,United-States,<=50K
59,Self-emp-inc,26781,Masters,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,4294,136,53,United-States,>50K
34,Private,163450,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2204,177,44,Mexico,<=50K
59,Self-emp-not-inc,57111,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1215,321,33,United-States,>50K
34,Private,119949,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2895,138,45,Mexico,>50K
74,Local-gov,131417,11th,10,Divorced,Transport-moving,Not-in-family,Black,Male,3460,164,47,United-States,>50K
27,Private,162768,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,99806,115,38,United-States,<=50K
48,Private,59645,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2213,132,28,Mexico,>50K
27,Private,207272,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Male,2569,3001,40,United-States,<=50K
25,Private,267899,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,2698,24,44,United-States,<=50K
26,Private,230477,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,3896,40,45,United-States,<=50K
26,Private,216944,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,1854,210,46,United-States,<=50K
35,Local-gov,186388,Doctorate,13,Divorced,Protective-serv,Own-child,White,Male,2635,51,42,United-States,<=50K
26,Private,183551,Preschool,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,2565,46,44,United-States,<=50K
41,Local-gov,169865,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,7115,304,42,United-States,>50K
23,Private,232522,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Male,2993,82,45,United-States,<=50K
49,Private,97241,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,6369,240,49,Cuba,<=50K
25,Private,169158,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,2055,2186,43,United-States,<=50K
34,Local-gov,167613,Assoc-voc,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,7129,215,41,United-States,<=50K
21,Private,142226,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,3232,104,47,United-States,<=50K
28,Self-emp-not-inc,229845,Preschool,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,2339,59,43,United-States,<=50K
21,Private,222818,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,3183,53,48,United-States,<=50K
29,Private,29415,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,2317,206,28,South,>50K
22,Self-emp-inc,21466,1st-4th,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2940,140,47,United-States,>50K
46,Private,735464,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,2823,144,6,India,>50K
