age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-inc,154214,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12748,2994,38,South,<=50K
44,Private,150502,Assoc-voc,2,Divorced,Machine-op-inspct,Unmarried,White,Female,12305,407,43,Haiti,<=50K
33,Self-emp-not-inc,677483,HS-grad,11,Never-married,Transport-moving,Not-in-family,Black,Male,13327,302,29,United-States,<=50K
37,Self-emp-not-inc,188263,HS-grad,7,Married-civ-spouse,Sales,Husband,Black,Male,14736,566,21,United-States,>50K
32,State-gov,746354,1st-4th,13,Never-married,Transport-moving,Not-in-family,Black,Male,14596,394,26,United-States,<=50K
83,Private,92521,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,10600,405,43,Ireland,<=50K
83,Private,193941,Bachelors,15,Divorced,Prof-specialty,Unmarried,Black,Female,7635,336,33,South,<=50K
30,Self-emp-inc,132367,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,85981,314,45,Iran,>50K
46,Private,149106,Doctorate,12,Divorced,Prof-specialty,Unmarried,White,Female,11793,334,39,Vietnam,<=50K
36,Private,151655,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,12021,483,28,United-States,<=50K
26,Self-emp-inc,106446,Some-college,14,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,98203,363,38,Iran,>50K
30,Self-emp-inc,109073,Doctorate,11,Married-civ-spouse,Sales,Husband,Black,Male,72423,380,18,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-inc,115472,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,96956,351,20,Outlying-US(Guam-USVI-etc),>50K
27,Private,347471,5th-6th,8,Never-married,Craft-repair,Own-child,White,Female,11313,380,43,Jamaica,<=50K
33,Private,106107,HS-grad,9,Divorced,Other-service,Own-child,White,Female,13713,1719,38,Jamaica,<=50K
40,Self-emp-not-inc,166713,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,20959,867,29,United-States,>50K
37,Self-emp-inc,134912,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,22276,2998,53,Mexico,>50K
28,Private,158814,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,7563,2957,41,Canada,<=50K
24,Federal-gov,80089,Some-college,14,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Male,99783,470,11,Iran,>50K
38,Private,136649,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,13094,2939,45,Canada,<=50K
34,Private,136393,Assoc-acdm,11,Divorced,Prof-specialty,Unmarried,White,Female,13579,427,41,Jamaica,<=50K
52,Private,97878,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,15830,550,47,South,<=50K
34,Self-emp-inc,139679,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,88104,294,30,Outlying-US(Guam-USVI-etc),>50K
40,Private,219937,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,10328,384,41,Jamaica,<=50K
