age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,160355,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,79,33,United-States,>50K
41,Self-emp-inc,92586,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,1720,3004,42,United-States,>50K
43,Private,270924,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1406,79,47,United-States,<=50K
48,Private,154750,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,61,36,United-States,>50K
24,Private,143216,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,2996,1468,51,United-States,>50K
34,Private,321295,10th,5,Separated,Transport-moving,Wife,White,Female,1880,67,51,United-States,<=50K
30,Private,194684,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,3317,233,33,United-States,<=50K
45,State-gov,103383,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1685,177,39,Puerto-Rico,<=50K
35,Private,135807,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,3931,94,40,United-States,>50K
44,State-gov,106873,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1732,116,38,Honduras,<=50K
50,Private,160178,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,66,34,United-States,>50K
28,Private,398979,Some-college,6,Divorced,Adm-clerical,Unmarried,White,Female,2171,451,53,United-States,<=50K
27,Private,144998,Some-college,8,Never-married,Other-service,Other-relative,White,Male,1857,49,35,United-States,<=50K
69,Private,33938,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,1563,53,29,United-States,<=50K
32,Private,378089,Some-college,6,Separated,Adm-clerical,Wife,White,Female,2242,107,54,United-States,<=50K
41,Private,167601,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99584,75,33,United-States,>50K
55,State-gov,127610,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2309,205,40,Honduras,<=50K
46,Private,167770,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,White,Male,1262,57,43,United-States,>50K
35,Private,149198,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11436,225,34,United-States,>50K
