age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,State-gov,85553,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3225,104,39,Cuba,<=50K
51,Federal-gov,19214,5th-6th,1,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1686,110,70,Vietnam,<=50K
39,Private,330561,Some-college,7,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Female,2321,87,34,Canada,<=50K
20,Private,303675,Bachelors,11,Never-married,Sales,Own-child,White,Male,1971,237,44,United-States,<=50K
62,Private,101171,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3136,70,40,United-States,>50K
35,Self-emp-not-inc,58784,Assoc-acdm,10,Never-married,Farming-fishing,Unmarried,White,Female,2383,56,49,United-States,<=50K
45,Private,135139,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3250,75,39,United-States,<=50K
21,Private,225613,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,2983,305,44,United-States,<=50K
41,Self-emp-not-inc,19236,HS-grad,7,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,2276,83,56,United-States,<=50K
42,Private,291032,Some-college,6,Married-civ-spouse,Sales,Husband,Black,Female,2531,54,34,Mexico,<=50K
28,Private,227430,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,2294,117,35,United-States,<=50K
53,Private,205515,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,84,38,United-States,>50K
50,Private,217160,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,96,37,United-States,>50K
23,Private,361299,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1936,108,48,United-States,<=50K
38,Federal-gov,19214,HS-grad,4,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,2944,114,58,Vietnam,<=50K
60,Private,182583,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,73563,120,41,United-States,>50K
20,Private,304865,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,1710,213,44,United-States,<=50K
33,Self-emp-not-inc,71383,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3318,101,40,Jamaica,<=50K
54,Private,205537,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99978,96,38,United-States,>50K
20,Private,332898,11th,10,Never-married,Craft-repair,Own-child,White,Male,1732,267,42,United-States,<=50K
33,Self-emp-not-inc,177869,Assoc-acdm,11,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,2178,81,46,United-States,<=50K
58,Private,168417,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97434,89,41,United-States,>50K
53,Private,212461,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99968,100,39,United-States,>50K
21,Private,289274,HS-grad,10,Never-married,Transport-moving,Unmarried,White,Male,1882,111,49,United-States,<=50K
29,Private,321739,Some-college,9,Never-married,Machine-op-inspct,Own-child,Black,Female,2815,110,35,United-States,<=50K
57,Self-emp-inc,126333,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,2875,2036,47,United-States,>50K
39,Self-emp-inc,244290,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Female,2965,63,34,Mexico,<=50K
48,Private,193250,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18961,98,39,United-States,>50K
