age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,State-gov,604962,Doctorate,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,91553,1973,18,Outlying-US(Guam-USVI-etc),>50K
36,Local-gov,153393,Bachelors,11,Divorced,Sales,Unmarried,White,Female,15645,793,91,United-States,<=50K
27,Self-emp-inc,161074,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,14824,2978,42,Haiti,>50K
30,Self-emp-not-inc,168149,Assoc-acdm,8,Divorced,Sales,Unmarried,White,Male,20146,334,77,United-States,<=50K
32,State-gov,249103,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,60550,2685,35,Scotland,<=50K
31,Private,195462,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,17150,259,18,United-States,<=50K
38,Private,167365,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Female,12587,335,38,United-States,<=50K
34,Private,260475,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,25406,580,29,Hungary,<=50K
72,Private,118949,7th-8th,1,Widowed,Other-service,Not-in-family,Black,Female,11496,271,46,Cuba,<=50K
40,Self-emp-inc,129653,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,20405,2982,27,Haiti,>50K
29,Self-emp-inc,462041,Doctorate,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,82394,2905,24,Haiti,>50K
47,Private,136773,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,21387,772,34,United-States,<=50K
83,Private,134192,12th,1,Widowed,Farming-fishing,Not-in-family,Black,Female,17371,176,18,Cuba,<=50K
32,Self-emp-inc,168848,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,White,Male,22773,2986,31,South,<=50K
52,Private,253156,HS-grad,13,Never-married,Prof-specialty,Husband,White,Male,22328,442,29,Nicaragua,<=50K
27,State-gov,749064,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99989,443,1,Outlying-US(Guam-USVI-etc),>50K
41,Local-gov,177889,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,19509,647,44,United-States,<=50K
83,Private,145463,7th-8th,1,Widowed,Farming-fishing,Not-in-family,Black,Female,14665,261,37,Cuba,<=50K
33,State-gov,105911,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,18589,2778,56,Scotland,<=50K
27,State-gov,676823,Doctorate,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,97200,1315,12,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-not-inc,138736,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Male,23762,168,98,China,<=50K
39,Private,256503,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,18758,1714,25,Hungary,>50K
34,Local-gov,175614,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,19603,390,35,United-States,<=50K
30,State-gov,749103,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99998,153,1,Outlying-US(Guam-USVI-etc),>50K
30,Private,182858,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Female,20167,369,22,United-States,<=50K
32,Self-emp-inc,446690,Doctorate,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,79971,2928,18,Haiti,>50K
35,Self-emp-inc,123272,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,25497,2790,41,Scotland,<=50K
40,Local-gov,175108,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,20059,544,65,United-States,<=50K
37,Self-emp-not-inc,169277,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,23970,984,62,China,<=50K
40,Local-gov,171495,Bachelors,10,Never-married,Sales,Unmarried,White,Male,17557,382,60,United-States,<=50K
32,Private,109749,HS-grad,2,Never-married,Other-service,Not-in-family,Black,Female,12076,198,38,United-States,<=50K
24,Private,207934,Some-college,10,Never-married,Sales,Own-child,White,Male,28940,254,23,United-States,<=50K
26,Self-emp-inc,174234,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,52925,2973,32,Haiti,>50K
29,Private,221164,HS-grad,13,Never-married,Prof-specialty,Own-child,Black,Male,17815,372,14,United-States,<=50K
28,Private,171224,Bachelors,10,Never-married,Adm-clerical,Own-child,Black,Female,13761,505,25,United-States,<=50K
67,Private,200823,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,25353,178,33,France,>50K
31,Self-emp-inc,129146,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,20061,3000,35,Haiti,>50K
34,Self-emp-inc,174768,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,16465,2292,45,South,<=50K
25,Self-emp-inc,359470,Prof-school,14,Married-civ-spouse,Craft-repair,Husband,White,Male,60646,2943,21,Haiti,>50K
31,State-gov,275965,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,64183,2467,36,Scotland,<=50K
41,Private,189021,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,16842,365,20,United-States,<=50K
33,Self-emp-inc,192156,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,16227,1815,57,Puerto-Rico,>50K
36,Local-gov,259376,Assoc-voc,9,Never-married,Prof-specialty,Unmarried,White,Male,20393,370,74,China,<=50K
38,Local-gov,177621,Bachelors,10,Divorced,Sales,Unmarried,White,Male,22957,677,65,United-States,<=50K
53,Private,153780,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,23584,403,33,France,>50K
38,Local-gov,184249,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,15305,896,72,United-States,<=50K
43,Self-emp-not-inc,200668,Assoc-acdm,10,Divorced,Sales,Unmarried,White,Male,22821,385,83,China,<=50K
28,Self-emp-inc,419887,Doctorate,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,89277,2808,14,Outlying-US(Guam-USVI-etc),<=50K
30,Private,242984,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,22122,444,28,Puerto-Rico,>50K
36,Private,236584,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,27638,630,16,United-States,<=50K
31,Private,168884,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,19887,285,27,United-States,<=50K
37,Private,168893,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19787,694,34,Germany,>50K
40,Self-emp-inc,109840,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,24133,2999,37,Scotland,<=50K
32,State-gov,718078,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,97140,2170,10,Outlying-US(Guam-USVI-etc),>50K
28,Private,154607,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,10756,369,32,United-States,<=50K
26,Self-emp-inc,96781,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9120,2971,65,Haiti,>50K
34,Private,149773,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Female,11666,239,35,United-States,<=50K
83,Private,155990,12th,2,Widowed,Exec-managerial,Not-in-family,Black,Male,19240,246,20,Vietnam,>50K
39,Self-emp-inc,139471,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,18729,3000,36,Haiti,>50K
30,Self-emp-inc,589971,1st-4th,14,Married-civ-spouse,Transport-moving,Husband,White,Male,72794,2501,14,Iran,>50K
25,State-gov,749086,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99992,424,2,Outlying-US(Guam-USVI-etc),>50K
30,State-gov,733400,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,98521,2098,7,Outlying-US(Guam-USVI-etc),>50K
43,Local-gov,187619,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,23713,337,36,United-States,<=50K
26,State-gov,747602,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99710,1380,4,Outlying-US(Guam-USVI-etc),>50K
35,Local-gov,137170,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,27757,654,20,United-States,<=50K
32,Private,155431,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,13484,364,33,United-States,<=50K
37,Federal-gov,152624,Assoc-acdm,10,Divorced,Sales,Unmarried,White,Female,22143,556,96,United-States,<=50K
31,Self-emp-inc,144422,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16708,2801,40,Canada,<=50K
28,Private,152420,Bachelors,13,Never-married,Other-service,Not-in-family,Black,Female,21048,377,30,United-States,<=50K
32,Self-emp-inc,78861,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13328,3000,40,Haiti,>50K
33,Self-emp-inc,127232,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,12981,2927,30,Haiti,>50K
28,Self-emp-inc,142085,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,18653,2992,33,Haiti,>50K
28,Self-emp-inc,664304,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,88779,2864,14,Iran,>50K
42,Local-gov,194068,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,22580,960,31,United-States,<=50K
36,Self-emp-not-inc,124496,Assoc-acdm,11,Divorced,Sales,Unmarried,White,Male,22368,609,97,China,<=50K
28,State-gov,704297,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,95273,2323,12,Outlying-US(Guam-USVI-etc),>50K
26,Self-emp-inc,683674,1st-4th,15,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,92415,2357,11,Outlying-US(Guam-USVI-etc),>50K
46,Private,133996,10th,4,Widowed,Other-service,Not-in-family,Black,Female,12542,432,37,Cuba,<=50K
26,Private,266242,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,25627,563,21,United-States,<=50K
31,Self-emp-inc,196942,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,White,Male,36375,2886,29,Haiti,>50K
32,Self-emp-inc,189562,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,57563,2960,24,Scotland,<=50K
28,State-gov,748985,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99982,455,2,Outlying-US(Guam-USVI-etc),>50K
83,Private,211285,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,24225,260,27,Vietnam,>50K
34,Self-emp-not-inc,205041,Assoc-voc,10,Married-civ-spouse,Sales,Unmarried,White,Male,17717,491,85,China,<=50K
80,Private,183813,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,22038,180,22,France,>50K
75,Private,155437,Masters,9,Never-married,Exec-managerial,Not-in-family,Black,Male,21902,571,28,Vietnam,<=50K
31,Self-emp-not-inc,202841,Assoc-acdm,10,Divorced,Sales,Unmarried,White,Male,20889,609,83,China,<=50K
38,Local-gov,141542,Bachelors,11,Divorced,Sales,Unmarried,White,Female,18697,642,85,United-States,<=50K
24,State-gov,748914,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99977,438,2,Outlying-US(Guam-USVI-etc),>50K
31,Self-emp-inc,633572,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,89741,2608,14,Outlying-US(Guam-USVI-etc),>50K
26,Self-emp-inc,275903,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,47209,2986,31,Haiti,>50K
39,Local-gov,231935,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,20062,618,49,China,<=50K
32,Self-emp-not-inc,138372,Doctorate,13,Divorced,Sales,Unmarried,White,Male,22080,442,98,China,<=50K
29,Self-emp-inc,206629,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,11807,1980,48,Canada,>50K
31,State-gov,259648,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,78457,2735,19,Scotland,<=50K
38,Self-emp-inc,169866,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16634,2745,42,Hungary,>50K
33,Private,195234,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,22437,1315,20,Germany,<=50K
24,Self-emp-inc,549016,Doctorate,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,80217,2618,18,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-inc,131108,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13537,2977,51,Haiti,>50K
26,State-gov,743145,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99271,1233,5,Outlying-US(Guam-USVI-etc),>50K
39,Local-gov,226388,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,28339,937,40,Canada,<=50K
83,Private,164328,12th,1,Widowed,Handlers-cleaners,Not-in-family,Black,Female,15490,426,31,Cuba,<=50K
42,Self-emp-inc,206693,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,15893,1895,43,South,<=50K
24,Private,182283,HS-grad,10,Never-married,Other-service,Wife,Black,Female,27282,297,23,United-States,<=50K
30,Private,233241,HS-grad,13,Never-married,Prof-specialty,Own-child,Black,Male,30072,430,28,United-States,>50K
35,Self-emp-not-inc,137944,Doctorate,10,Married-civ-spouse,Sales,Unmarried,White,Male,17778,643,94,China,<=50K
32,Local-gov,153071,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Female,14547,273,40,United-States,<=50K
26,Self-emp-inc,150911,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10570,2973,44,England,>50K
29,Self-emp-inc,152039,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,13124,2875,52,Canada,>50K
26,State-gov,748992,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99978,895,2,Outlying-US(Guam-USVI-etc),>50K
28,State-gov,749083,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99996,174,2,Outlying-US(Guam-USVI-etc),>50K
28,State-gov,747929,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99899,292,5,Outlying-US(Guam-USVI-etc),>50K
28,Private,214021,HS-grad,12,Never-married,Other-service,Own-child,Black,Male,26190,388,25,United-States,<=50K
32,Self-emp-inc,279567,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,65844,2906,26,Haiti,<=50K
38,Self-emp-inc,132907,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13459,2977,44,Haiti,>50K
27,State-gov,665616,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,94154,2399,13,Outlying-US(Guam-USVI-etc),>50K
27,State-gov,724127,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,97901,1676,10,Outlying-US(Guam-USVI-etc),>50K
57,Private,308113,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,32550,135,24,Canada,>50K
27,State-gov,748607,1st-4th,15,Married-spouse-absent,Transport-moving,Wife,Asian-Pac-Islander,Male,99763,596,3,Outlying-US(Guam-USVI-etc),>50K
26,Private,172719,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,25461,232,20,France,>50K
75,Private,196566,7th-8th,1,Widowed,Protective-serv,Not-in-family,Black,Female,17175,311,54,Cuba,<=50K
51,Private,155548,Some-college,13,Divorced,Exec-managerial,Not-in-family,Black,Male,21342,352,34,United-States,<=50K
28,Private,200159,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,23700,697,38,Germany,>50K
36,Self-emp-inc,107467,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,White,Male,19504,2992,35,Scotland,<=50K
38,Self-emp-inc,155336,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Male,23482,2982,32,Haiti,>50K
41,Private,116662,12th,1,Widowed,Other-service,Not-in-family,Black,Female,15670,285,40,Cuba,<=50K
31,State-gov,401089,Doctorate,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,82918,2133,26,Scotland,<=50K
30,Self-emp-inc,215519,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,51297,2985,28,Haiti,<=50K
35,State-gov,428646,Doctorate,13,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,89634,2475,16,Vietnam,<=50K
33,Self-emp-inc,120840,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,White,Male,38416,2984,33,Scotland,>50K
37,Self-emp-inc,141348,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,16338,2793,49,South,<=50K
26,State-gov,734552,Doctorate,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99742,300,12,Outlying-US(Guam-USVI-etc),>50K
