age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Self-emp-inc,170328,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12681,1358,50,Puerto-Rico,>50K
17,Local-gov,54957,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,4137,371,20,United-States,<=50K
43,Private,172059,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,22819,279,55,United-States,>50K
40,Private,217250,Doctorate,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1806,123,47,El-Salvador,<=50K
57,Private,150802,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97354,185,50,United-States,>50K
30,Self-emp-not-inc,86452,HS-grad,6,Never-married,Exec-managerial,Other-relative,White,Male,3022,112,42,El-Salvador,<=50K
34,Private,95531,HS-grad,8,Widowed,Machine-op-inspct,Own-child,White,Female,9103,190,16,United-States,<=50K
38,State-gov,397767,12th,15,Separated,Adm-clerical,Unmarried,White,Male,4095,337,60,Cuba,<=50K
43,Self-emp-not-inc,37364,Some-college,4,Married-civ-spouse,Transport-moving,Husband,White,Male,99993,46,46,United-States,>50K
51,Private,59191,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,99976,77,46,United-States,>50K
65,Self-emp-not-inc,42233,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2833,137,51,South,<=50K
43,Private,108086,HS-grad,9,Never-married,Other-service,Husband,White,Female,4830,1206,34,United-States,<=50K
32,Self-emp-not-inc,76766,HS-grad,6,Never-married,Exec-managerial,Other-relative,Black,Male,3146,127,44,El-Salvador,<=50K
17,Local-gov,41302,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,3834,608,23,United-States,<=50K
60,Private,78330,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,95093,184,43,United-States,>50K
51,Private,82998,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99949,89,48,United-States,>50K
44,Self-emp-inc,90897,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5689,2994,56,United-States,>50K
23,Private,125980,HS-grad,9,Never-married,Sales,Own-child,White,Female,4523,100,23,United-States,<=50K
46,Self-emp-inc,213214,12th,11,Separated,Adm-clerical,Unmarried,White,Male,12471,508,53,Cuba,<=50K
45,Private,149240,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,33151,304,55,United-States,>50K
46,Private,164851,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,38077,286,55,United-States,>50K
50,Private,109306,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99624,98,51,United-States,>50K
26,Private,177009,HS-grad,6,Never-married,Machine-op-inspct,Other-relative,Black,Male,1944,193,39,El-Salvador,<=50K
50,Private,99377,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5099,2937,42,United-States,<=50K
51,Private,149843,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96794,219,51,United-States,>50K
48,Private,169941,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8382,531,56,United-States,>50K
27,Private,138449,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Black,Female,5888,158,20,United-States,<=50K
45,Local-gov,71261,11th,7,Widowed,Machine-op-inspct,Unmarried,Black,Female,6061,407,16,United-States,<=50K
53,Local-gov,144052,11th,9,Divorced,Prof-specialty,Not-in-family,Black,Female,3107,175,22,United-States,<=50K
36,Private,133280,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,2841,178,46,El-Salvador,<=50K
41,Private,213849,Doctorate,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1658,133,43,Italy,<=50K
60,State-gov,167709,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,8746,569,52,Cuba,>50K
47,Self-emp-inc,220857,12th,12,Separated,Exec-managerial,Unmarried,White,Male,7694,234,56,Puerto-Rico,<=50K
24,Self-emp-not-inc,749103,11th,15,Separated,Adm-clerical,Unmarried,White,Male,5751,198,5,Dominican-Republic,<=50K
52,Private,64172,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4604,3001,43,United-States,<=50K
30,Local-gov,84419,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3227,350,22,United-States,<=50K
55,Self-emp-not-inc,203798,12th,12,Separated,Exec-managerial,Unmarried,White,Male,4858,190,56,England,<=50K
44,Private,124846,11th,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,5463,311,20,United-States,<=50K
53,Private,60934,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99950,86,46,United-States,>50K
50,Self-emp-inc,162775,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14891,308,45,Canada,<=50K
49,Private,52701,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99978,78,47,United-States,>50K
18,Local-gov,53841,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,5139,341,24,United-States,<=50K
56,State-gov,217076,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15417,652,49,Cuba,>50K
34,Private,77747,HS-grad,7,Never-married,Machine-op-inspct,Own-child,Black,Female,6895,222,17,United-States,<=50K
40,Private,193096,Doctorate,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,5722,169,29,United-States,<=50K
18,Local-gov,66718,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,4011,289,23,United-States,<=50K
56,Local-gov,79422,Preschool,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,6951,467,18,United-States,<=50K
34,Private,144008,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5014,160,29,United-States,<=50K
50,State-gov,184571,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,11516,929,56,Cuba,>50K
56,Self-emp-inc,89232,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5693,2999,45,United-States,<=50K
58,Local-gov,102279,11th,9,Widowed,Priv-house-serv,Unmarried,Black,Female,3459,244,20,United-States,<=50K
48,Self-emp-inc,186986,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15522,888,49,Cuba,>50K
49,Private,153743,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,89817,177,54,United-States,>50K
49,Private,54368,Some-college,6,Married-civ-spouse,Transport-moving,Husband,White,Male,99978,73,47,United-States,>50K
46,State-gov,189579,12th,13,Separated,Exec-managerial,Unmarried,White,Male,4455,247,59,Cuba,<=50K
