age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,243899,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,2624,72,38,United-States,<=50K
54,Private,186648,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2631,56,47,Cuba,>50K
36,Private,222597,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,2515,106,42,United-States,<=50K
30,Private,249237,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,2219,54,36,United-States,<=50K
20,Private,39936,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Black,Female,3614,144,35,United-States,<=50K
49,Self-emp-not-inc,211124,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2943,260,52,United-States,<=50K
32,Private,237909,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,2425,1138,38,United-States,<=50K
50,Local-gov,108461,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3967,2670,44,United-States,>50K
17,Private,19214,10th,12,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2096,24,37,United-States,<=50K
58,Private,200586,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,2018,98,42,Canada,>50K
53,Private,168806,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3200,153,53,Cuba,<=50K
18,Private,19312,Bachelors,13,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4248,59,35,United-States,<=50K
39,Private,115508,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2716,3003,38,United-States,<=50K
45,Self-emp-not-inc,142674,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2824,3001,43,United-States,>50K
55,Private,235271,Some-college,7,Married-spouse-absent,Sales,Not-in-family,White,Male,2149,78,41,Vietnam,<=50K
47,Self-emp-inc,115871,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,90,47,United-States,>50K
26,Private,273671,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,4274,96,34,United-States,<=50K
43,Private,317320,HS-grad,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3494,171,50,United-States,<=50K
39,Private,191729,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,2750,2919,47,United-States,<=50K
49,Self-emp-not-inc,154389,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,94207,229,46,United-States,>50K
37,Private,216018,Bachelors,11,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3188,2886,44,United-States,<=50K
24,Private,150096,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Black,Female,3406,161,34,United-States,<=50K
43,Self-emp-not-inc,131930,7th-8th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2109,3003,41,United-States,<=50K
29,Private,224885,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,2155,62,35,United-States,<=50K
32,Private,194616,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,2884,108,33,United-States,<=50K
