age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,408687,Bachelors,12,Divorced,Craft-repair,Wife,White,Female,96241,2824,23,Germany,<=50K
76,Private,91410,10th,13,Never-married,Prof-specialty,Own-child,White,Female,21212,1015,62,Trinadad&Tobago,<=50K
17,Self-emp-not-inc,231409,Preschool,8,Separated,Sales,Wife,Asian-Pac-Islander,Female,90146,29,44,Laos,>50K
72,Without-pay,663872,Bachelors,15,Divorced,Transport-moving,Other-relative,Black,Female,9315,685,35,Canada,<=50K
17,State-gov,243032,Assoc-acdm,7,Divorced,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,17767,2495,57,Guatemala,>50K
30,Self-emp-not-inc,127548,1st-4th,3,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,83766,789,50,France,>50K
48,Private,323508,7th-8th,11,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,90121,2276,90,Vietnam,>50K
46,Local-gov,238425,12th,11,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,58426,1080,20,Hong,<=50K
49,Private,579763,11th,13,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,90291,1223,33,Trinadad&Tobago,>50K
24,Private,369882,Assoc-acdm,2,Divorced,Other-service,Wife,Asian-Pac-Islander,Male,67114,2433,83,Poland,<=50K
46,Private,123204,Some-college,15,Divorced,Transport-moving,Wife,Black,Male,73185,859,47,Vietnam,<=50K
40,Self-emp-not-inc,224941,12th,4,Never-married,Exec-managerial,Wife,Other,Male,91414,531,71,Outlying-US(Guam-USVI-etc),<=50K
75,Local-gov,143368,HS-grad,14,Separated,Tech-support,Own-child,White,Female,11078,1558,57,United-States,>50K
64,Private,167655,10th,2,Divorced,Handlers-cleaners,Husband,Black,Female,36166,1494,85,India,>50K
