age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,89845,HS-grad,8,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,5588,102,41,United-States,<=50K
41,Self-emp-not-inc,665287,Bachelors,15,Separated,Adm-clerical,Husband,White,Male,4933,178,9,Vietnam,<=50K
49,Local-gov,85660,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,3545,3003,41,United-States,>50K
46,Private,172064,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8644,438,44,United-States,>50K
59,Local-gov,91855,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,4447,3003,40,United-States,<=50K
49,Private,131816,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99835,177,48,United-States,>50K
48,Private,157094,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88369,238,44,United-States,>50K
41,Private,213483,11th,7,Married-civ-spouse,Transport-moving,Husband,Other,Male,2918,87,47,Canada,<=50K
58,Local-gov,117732,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4484,2954,42,United-States,<=50K
46,Private,198017,11th,7,Married-civ-spouse,Transport-moving,Husband,Other,Male,3487,100,48,Canada,<=50K
32,Private,113916,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,8155,310,28,United-States,<=50K
53,Local-gov,109174,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4184,2994,43,United-States,<=50K
58,Local-gov,88561,11th,9,Married-civ-spouse,Other-service,Wife,White,Female,4934,3003,36,United-States,<=50K
50,Private,114032,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99562,172,53,United-States,>50K
32,Private,207404,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Female,6791,278,25,United-States,<=50K
52,Private,107065,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4266,2203,40,United-States,<=50K
25,Private,310747,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,4259,233,34,United-States,<=50K
57,Private,262399,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,Black,Male,5152,180,38,United-States,<=50K
53,Local-gov,117091,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,4191,2977,40,United-States,>50K
52,Local-gov,116732,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,2507,2668,38,United-States,<=50K
27,Private,221607,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,3547,183,35,United-States,<=50K
49,Private,119445,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99700,179,50,United-States,>50K
52,Private,151452,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,16203,596,40,United-States,>50K
51,Local-gov,84860,Some-college,9,Married-civ-spouse,Other-service,Wife,White,Female,4615,3003,39,United-States,>50K
33,Self-emp-inc,225459,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,4004,264,34,United-States,<=50K
49,Private,117354,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4439,2181,42,United-States,<=50K
49,Private,155678,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99651,165,43,United-States,>50K
47,Private,168499,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,4923,1021,41,United-States,>50K
