age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Self-emp-not-inc,723106,11th,13,Never-married,Adm-clerical,Not-in-family,White,Male,9606,342,18,United-States,<=50K
38,Self-emp-inc,50072,Some-college,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,60775,1864,44,Italy,>50K
32,Federal-gov,155507,Some-college,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99521,377,15,Iran,>50K
44,Local-gov,748084,11th,15,Divorced,Adm-clerical,Not-in-family,White,Male,6917,302,31,United-States,<=50K
43,Private,79452,Masters,12,Never-married,Prof-specialty,Unmarried,Black,Male,19915,563,37,Scotland,<=50K
41,Self-emp-not-inc,114823,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,6213,2975,27,Cuba,<=50K
39,Self-emp-not-inc,636890,HS-grad,10,Divorced,Other-service,Husband,White,Male,14272,219,85,United-States,<=50K
23,Private,225193,12th,6,Never-married,Craft-repair,Unmarried,Black,Female,15775,290,37,Vietnam,<=50K
35,Self-emp-inc,64026,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,28554,2990,59,Cuba,>50K
38,Local-gov,732840,11th,15,Never-married,Adm-clerical,Not-in-family,White,Male,8374,480,11,United-States,<=50K
33,Self-emp-not-inc,304808,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,7865,1609,33,Cuba,<=50K
41,Local-gov,748185,11th,14,Divorced,Farming-fishing,Not-in-family,White,Male,7128,337,77,United-States,<=50K
46,Private,107914,Masters,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,19292,530,41,United-States,<=50K
39,Self-emp-not-inc,656727,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,9381,243,27,United-States,<=50K
64,Private,100999,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,15827,773,42,South,>50K
39,Local-gov,731021,11th,14,Divorced,Adm-clerical,Not-in-family,White,Male,9883,530,32,United-States,<=50K
33,Private,129581,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,8919,2994,47,Canada,<=50K
83,Private,26051,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,4297,229,34,China,<=50K
33,Private,63676,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,9038,3003,49,Canada,>50K
34,Local-gov,746901,11th,14,Divorced,Farming-fishing,Not-in-family,White,Male,11112,384,93,United-States,<=50K
82,Private,76554,Masters,15,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,20187,370,28,South,>50K
35,Self-emp-not-inc,470256,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,13176,414,41,United-States,<=50K
34,Self-emp-not-inc,251628,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,14170,2393,39,Cuba,<=50K
27,Local-gov,748418,Prof-school,15,Divorced,Farming-fishing,Not-in-family,Black,Male,10164,383,98,United-States,<=50K
40,Self-emp-inc,96848,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,20239,2994,44,Cuba,>50K
31,Private,688212,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Female,9742,213,16,United-States,<=50K
36,Private,334502,HS-grad,9,Never-married,Other-service,Husband,White,Male,7713,2303,35,United-States,<=50K
32,State-gov,50887,Doctorate,11,Married-civ-spouse,Sales,Husband,Black,Male,86356,337,96,Outlying-US(Guam-USVI-etc),>50K
32,Private,180225,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Male,18002,832,47,United-States,<=50K
39,Self-emp-not-inc,710589,11th,13,Never-married,Adm-clerical,Not-in-family,White,Male,11769,343,15,United-States,<=50K
84,Private,23812,Assoc-acdm,1,Widowed,Exec-managerial,Unmarried,Black,Female,5770,296,62,China,<=50K
25,Private,104259,Assoc-voc,2,Widowed,Craft-repair,Unmarried,Black,Female,14652,343,41,Jamaica,<=50K
29,State-gov,26837,Doctorate,11,Separated,Sales,Husband,Asian-Pac-Islander,Male,99353,573,77,Outlying-US(Guam-USVI-etc),>50K
28,Private,90910,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,19619,919,41,Scotland,<=50K
54,Private,215157,12th,13,Never-married,Craft-repair,Not-in-family,Black,Male,18080,328,36,Vietnam,<=50K
34,Self-emp-not-inc,441978,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,10574,512,26,United-States,<=50K
26,Self-emp-inc,34528,Some-college,12,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Male,96729,353,29,Iran,>50K
31,Private,567597,HS-grad,13,Never-married,Craft-repair,Own-child,White,Male,14604,389,16,United-States,<=50K
31,Private,58821,Assoc-voc,2,Widowed,Machine-op-inspct,Unmarried,Black,Female,16524,451,44,Jamaica,<=50K
35,Self-emp-inc,91755,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,18699,2927,51,Canada,>50K
35,Federal-gov,71536,Some-college,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99040,360,20,Iran,>50K
24,State-gov,643004,Doctorate,15,Divorced,Sales,Husband,Black,Male,56859,2572,98,United-States,>50K
39,Private,71383,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,7338,3003,42,Canada,>50K
36,Self-emp-inc,83872,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,25041,2761,67,Italy,>50K
30,Local-gov,749061,Prof-school,15,Divorced,Farming-fishing,Not-in-family,Black,Male,6260,1372,98,United-States,<=50K
37,Private,674044,11th,14,Never-married,Craft-repair,Own-child,White,Male,11137,363,15,United-States,<=50K
24,Federal-gov,212917,Some-college,13,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99739,448,14,Iran,>50K
33,Private,137937,7th-8th,2,Widowed,Machine-op-inspct,Unmarried,Black,Female,15989,260,28,Jamaica,<=50K
26,Private,401630,12th,10,Never-married,Craft-repair,Own-child,Black,Male,12016,177,40,Jamaica,<=50K
30,Self-emp-inc,50303,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,57563,1204,62,Italy,>50K
29,Private,505971,12th,13,Never-married,Craft-repair,Not-in-family,Black,Male,12701,300,32,United-States,<=50K
28,Private,332722,12th,11,Never-married,Craft-repair,Own-child,Black,Female,20957,177,36,Jamaica,<=50K
83,Private,39102,7th-8th,1,Widowed,Exec-managerial,Unmarried,Black,Female,6025,158,22,China,<=50K
24,Private,59119,12th,7,Widowed,Machine-op-inspct,Unmarried,Black,Female,16049,489,42,Jamaica,<=50K
36,Self-emp-not-inc,296407,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6527,2037,29,Cuba,<=50K
24,Private,69963,Assoc-acdm,7,Never-married,Machine-op-inspct,Unmarried,Black,Female,14389,344,46,Jamaica,<=50K
35,Self-emp-inc,71928,Some-college,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,79843,468,53,Italy,>50K
41,Local-gov,747391,11th,14,Divorced,Adm-clerical,Not-in-family,White,Male,7190,340,34,United-States,<=50K
34,Self-emp-inc,69517,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,12354,3003,56,Canada,>50K
27,Private,78513,HS-grad,11,Never-married,Prof-specialty,Unmarried,White,Female,15027,1335,45,Scotland,<=50K
30,Private,79000,Assoc-acdm,7,Widowed,Machine-op-inspct,Unmarried,Black,Female,18996,435,47,Scotland,<=50K
27,Federal-gov,717379,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99985,497,6,Iran,>50K
32,Private,481235,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,9465,376,21,United-States,<=50K
57,Private,103367,7th-8th,1,Widowed,Craft-repair,Unmarried,Black,Female,11549,289,26,Vietnam,<=50K
25,Private,81132,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,15045,969,45,United-States,<=50K
