age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Federal-gov,19649,11th,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,4050,120,30,United-States,<=50K
39,Private,133329,HS-grad,12,Separated,Adm-clerical,Other-relative,White,Female,2188,979,35,United-States,<=50K
56,Private,162063,5th-6th,6,Widowed,Craft-repair,Not-in-family,White,Male,4462,292,26,Poland,<=50K
51,Private,78850,5th-6th,8,Never-married,Exec-managerial,Not-in-family,White,Male,4003,167,30,Mexico,<=50K
52,Self-emp-not-inc,183621,Doctorate,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7843,1156,45,South,<=50K
24,Federal-gov,79262,Bachelors,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3641,184,32,United-States,<=50K
28,Private,96167,Assoc-acdm,10,Never-married,Exec-managerial,Unmarried,White,Female,2822,240,32,Jamaica,<=50K
41,Private,285710,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6741,123,52,United-States,>50K
32,Private,140844,HS-grad,13,Married-civ-spouse,Prof-specialty,Own-child,White,Female,2372,2986,38,United-States,<=50K
17,Without-pay,19236,11th,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,2604,102,32,United-States,<=50K
32,Private,217467,HS-grad,11,Separated,Adm-clerical,Unmarried,Other,Female,1943,202,38,United-States,<=50K
54,Federal-gov,306048,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,4524,1046,41,Haiti,<=50K
52,Private,75456,5th-6th,9,Widowed,Exec-managerial,Not-in-family,White,Male,4762,253,31,Poland,<=50K
17,State-gov,19214,11th,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,1138,42,36,United-States,<=50K
64,Private,274892,5th-6th,7,Widowed,Craft-repair,Not-in-family,Black,Male,4392,307,26,Vietnam,<=50K
