age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,184160,Masters,8,Never-married,Exec-managerial,Own-child,Black,Female,10171,374,50,India,<=50K
39,Federal-gov,480382,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,8537,325,8,Jamaica,<=50K
48,Local-gov,57369,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99797,208,38,United-States,>50K
62,Private,165380,Some-college,11,Divorced,Farming-fishing,Not-in-family,White,Female,6206,297,46,United-States,<=50K
33,Private,161571,Masters,9,Married-spouse-absent,Exec-managerial,Wife,Black,Male,10192,308,48,India,<=50K
35,Private,102940,Masters,9,Never-married,Adm-clerical,Unmarried,White,Female,4929,3003,43,United-States,<=50K
50,Self-emp-inc,106668,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,92504,264,44,United-States,>50K
23,Private,217341,Masters,9,Never-married,Adm-clerical,Own-child,Black,Female,8602,365,45,India,<=50K
39,Private,181206,Bachelors,10,Widowed,Farming-fishing,Not-in-family,Black,Female,10007,487,42,Haiti,<=50K
46,Local-gov,87385,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99732,204,39,United-States,>50K
44,Local-gov,78168,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99676,195,40,United-States,>50K
41,Private,140240,Doctorate,11,Divorced,Transport-moving,Not-in-family,Black,Male,7063,494,49,England,<=50K
26,Private,54212,Masters,2,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,5490,346,34,South,<=50K
81,Private,127313,5th-6th,1,Separated,Transport-moving,Other-relative,Other,Male,7661,401,42,Vietnam,<=50K
51,Self-emp-inc,108107,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,81397,250,45,United-States,>50K
51,State-gov,154920,Some-college,8,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,9535,221,22,Jamaica,<=50K
44,Local-gov,55152,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,99824,213,38,United-States,>50K
45,Private,172105,Doctorate,11,Divorced,Transport-moving,Not-in-family,Black,Male,7408,450,47,Haiti,<=50K
29,Private,139912,11th,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,8429,437,49,France,<=50K
48,Self-emp-inc,88433,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99453,212,42,United-States,>50K
31,Private,184766,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,5900,622,45,United-States,<=50K
30,Private,170953,Bachelors,10,Widowed,Exec-managerial,Not-in-family,White,Female,9494,379,38,Haiti,<=50K
58,Local-gov,122424,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,56348,417,35,Canada,>50K
58,Self-emp-inc,172997,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,16250,568,39,United-States,>50K
