age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,178579,HS-grad,1,Never-married,Other-service,Not-in-family,White,Female,12775,517,18,United-States,<=50K
33,Self-emp-not-inc,231841,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20985,849,30,Mexico,<=50K
26,Private,146132,Bachelors,10,Married-civ-spouse,Sales,Not-in-family,White,Male,14397,666,23,Poland,<=50K
31,Self-emp-not-inc,171197,Masters,13,Never-married,Prof-specialty,Unmarried,White,Female,17382,421,17,Poland,<=50K
74,Self-emp-inc,663629,Assoc-acdm,12,Divorced,Farming-fishing,Own-child,Other,Female,92946,2691,84,Puerto-Rico,>50K
35,Private,183734,Bachelors,3,Never-married,Machine-op-inspct,Not-in-family,Black,Female,25510,642,15,United-States,<=50K
29,Private,106263,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14706,627,35,Mexico,>50K
42,Local-gov,187919,Bachelors,10,Never-married,Other-service,Husband,Black,Male,41314,1218,27,Jamaica,<=50K
79,Self-emp-not-inc,722062,7th-8th,12,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,95678,2781,91,China,>50K
30,Private,186362,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,16672,750,40,Poland,>50K
52,Self-emp-not-inc,219645,Assoc-acdm,14,Widowed,Sales,Husband,Black,Male,61924,1721,61,Mexico,<=50K
30,Private,186737,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,16041,548,32,Jamaica,>50K
28,Private,145830,HS-grad,1,Divorced,Adm-clerical,Not-in-family,White,Male,19436,457,18,United-States,<=50K
24,Private,196462,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,Black,Female,12594,327,7,United-States,<=50K
29,Private,196816,Some-college,2,Never-married,Adm-clerical,Not-in-family,White,Female,16556,518,13,United-States,<=50K
28,Local-gov,173280,Some-college,10,Divorced,Prof-specialty,Own-child,Black,Female,26063,757,20,Mexico,<=50K
61,Self-emp-not-inc,501583,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,78848,2251,73,Iran,>50K
28,Local-gov,187648,Assoc-acdm,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,14764,602,22,United-States,>50K
52,Self-emp-not-inc,260176,Assoc-acdm,13,Separated,Prof-specialty,Unmarried,Black,Female,43540,1058,37,South,<=50K
79,State-gov,680708,10th,12,Divorced,Prof-specialty,Own-child,Other,Male,93344,2853,90,Columbia,>50K
27,Private,129182,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,16514,395,12,United-States,<=50K
44,Self-emp-not-inc,196614,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,37126,1253,48,England,>50K
28,Private,169125,HS-grad,2,Married-civ-spouse,Other-service,Not-in-family,White,Male,20149,667,24,United-States,<=50K
82,State-gov,723554,Doctorate,11,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,97421,2977,96,Puerto-Rico,>50K
29,Private,212962,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13292,808,33,Poland,>50K
25,Private,189080,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,13026,777,36,India,>50K
53,Local-gov,404612,Assoc-acdm,13,Divorced,Transport-moving,Wife,Black,Female,63517,1761,34,Vietnam,<=50K
27,Private,199752,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13556,642,31,India,>50K
31,Self-emp-not-inc,144429,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,17064,605,28,Jamaica,>50K
33,Private,188665,Some-college,7,Never-married,Sales,Unmarried,Black,Female,19205,731,14,Cuba,<=50K
82,Federal-gov,740016,1st-4th,14,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,96993,2908,80,Vietnam,>50K
69,Self-emp-not-inc,368165,11th,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,78271,2282,80,Italy,>50K
57,Local-gov,205235,Bachelors,14,Separated,Sales,Husband,Black,Male,63480,1916,69,Mexico,<=50K
34,Local-gov,143096,Assoc-acdm,14,Never-married,Prof-specialty,Husband,Black,Male,19926,698,33,South,<=50K
33,Private,139453,Bachelors,7,Never-married,Sales,Husband,Black,Female,20130,489,21,South,<=50K
50,Self-emp-not-inc,281217,Assoc-acdm,12,Divorced,Transport-moving,Wife,Black,Male,70620,1852,58,Mexico,<=50K
38,Self-emp-not-inc,181577,Assoc-acdm,13,Never-married,Prof-specialty,Husband,Black,Female,24309,763,30,Jamaica,<=50K
34,Private,136025,Bachelors,3,Never-married,Machine-op-inspct,Unmarried,Black,Female,21812,468,13,United-States,<=50K
50,Local-gov,349137,Assoc-acdm,14,Divorced,Prof-specialty,Wife,Black,Male,62801,1601,50,England,<=50K
79,State-gov,691009,10th,11,Divorced,Transport-moving,Own-child,Other,Female,96477,2880,92,Vietnam,>50K
69,Self-emp-not-inc,467325,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Black,Female,65181,1914,60,Germany,>50K
72,Self-emp-not-inc,288454,Assoc-acdm,12,Divorced,Exec-managerial,Own-child,Black,Male,70674,2110,71,Laos,>50K
80,Federal-gov,683257,10th,13,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,93995,2808,91,Columbia,>50K
27,Private,177657,Masters,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14285,720,33,United-States,>50K
83,Without-pay,746712,10th,13,Divorced,Craft-repair,Wife,Other,Female,99713,2995,98,Puerto-Rico,>50K
30,State-gov,213503,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,Black,Female,27362,392,11,United-States,<=50K
83,Self-emp-inc,748579,9th,14,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Female,99570,2991,98,Vietnam,>50K
22,Private,215582,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,Black,Female,14008,319,8,United-States,<=50K
29,Private,169171,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,15564,543,30,Mexico,<=50K
33,Self-emp-not-inc,135393,Some-college,11,Never-married,Prof-specialty,Not-in-family,Black,Male,25064,698,20,South,<=50K
27,Private,212720,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,15270,809,24,India,>50K
65,Self-emp-not-inc,506530,Assoc-acdm,12,Divorced,Prof-specialty,Own-child,Black,Male,79955,2317,65,Hungary,<=50K
36,Private,160334,Some-college,1,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19860,558,21,United-States,<=50K
40,Local-gov,193673,Bachelors,13,Never-married,Sales,Unmarried,Black,Female,16462,476,23,Honduras,<=50K
34,Private,142001,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,19197,690,26,United-States,>50K
29,Private,161467,HS-grad,4,Married-civ-spouse,Other-service,Not-in-family,White,Male,16675,738,21,United-States,<=50K
28,Private,140941,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,12689,499,19,Poland,>50K
62,Local-gov,424469,10th,13,Never-married,Other-service,Unmarried,Black,Female,52371,1259,52,Mexico,<=50K
29,Private,136594,HS-grad,1,Married-civ-spouse,Other-service,Not-in-family,White,Male,18677,577,16,United-States,<=50K
25,Private,171132,HS-grad,1,Never-married,Other-service,Not-in-family,White,Female,14792,451,10,United-States,<=50K
31,Local-gov,153691,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14228,751,27,Jamaica,>50K
35,Private,260884,Bachelors,4,Never-married,Adm-clerical,Unmarried,Black,Female,19935,503,17,United-States,<=50K
