age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,State-gov,111386,Doctorate,10,Never-married,Adm-clerical,Unmarried,Black,Female,4886,215,21,United-States,<=50K
36,Federal-gov,95957,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,4117,242,44,United-States,<=50K
41,Private,70192,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3565,100,35,United-States,<=50K
54,Local-gov,143115,Some-college,13,Divorced,Other-service,Husband,White,Male,4041,268,69,England,<=50K
54,Private,166175,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99954,122,40,United-States,>50K
24,Federal-gov,108058,Bachelors,11,Never-married,Sales,Not-in-family,Black,Male,3103,131,57,United-States,<=50K
39,Private,219336,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,8286,208,42,Poland,<=50K
35,Private,149990,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3255,70,39,United-States,<=50K
41,State-gov,189932,12th,9,Never-married,Craft-repair,Own-child,Black,Male,4404,184,31,United-States,<=50K
18,Federal-gov,76454,Bachelors,11,Never-married,Sales,Not-in-family,Black,Female,2441,105,60,United-States,<=50K
53,Private,241967,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99782,193,37,United-States,>50K
52,Private,201985,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,128,40,United-States,>50K
36,Self-emp-inc,84118,Bachelors,9,Never-married,Adm-clerical,Unmarried,Black,Female,4253,287,38,United-States,<=50K
60,Private,191413,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98045,294,36,United-States,>50K
44,Private,26253,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5796,151,43,South,<=50K
41,State-gov,140815,7th-8th,10,Never-married,Adm-clerical,Own-child,Black,Female,4717,207,23,United-States,<=50K
48,Private,51266,11th,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,3279,3003,27,United-States,<=50K
47,Private,115285,HS-grad,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,3636,2972,32,United-States,>50K
37,Private,56472,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,3185,885,28,United-States,<=50K
17,Federal-gov,60096,Bachelors,11,Never-married,Sales,Not-in-family,Black,Female,2923,75,59,United-States,<=50K
37,Private,233616,12th,9,Never-married,Craft-repair,Husband,Black,Male,5449,135,34,United-States,<=50K
51,Private,260980,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99944,187,36,United-States,>50K
39,Private,70946,11th,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,3068,3003,27,United-States,<=50K
36,Private,67168,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,3308,497,24,United-States,<=50K
17,Federal-gov,44044,Bachelors,13,Never-married,Sales,Not-in-family,Other,Female,3237,80,68,United-States,<=50K
17,Federal-gov,31397,Bachelors,13,Never-married,Sales,Not-in-family,Other,Female,4004,50,78,United-States,<=50K
32,Local-gov,422573,Some-college,15,Divorced,Other-service,Husband,White,Male,4643,202,67,Jamaica,<=50K
17,Local-gov,749105,Bachelors,15,Married-civ-spouse,Protective-serv,Husband,White,Male,6182,82,2,Hungary,<=50K
36,Private,75969,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,4046,281,23,United-States,<=50K
66,Self-emp-not-inc,120168,Some-college,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4630,141,58,Ireland,<=50K
46,Private,172850,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6828,139,43,Guatemala,<=50K
51,Private,261106,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99810,144,37,United-States,>50K
38,Private,137233,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,2719,83,51,United-States,<=50K
38,Private,188724,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3896,605,34,United-States,>50K
39,Federal-gov,93587,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,3883,322,39,United-States,<=50K
20,Local-gov,749059,Some-college,15,Divorced,Protective-serv,Husband,White,Male,5836,116,17,Hungary,<=50K
37,Private,61893,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,3569,116,33,United-States,<=50K
60,Private,195990,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98129,264,36,United-States,>50K
42,Private,263212,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,23025,258,33,United-States,>50K
65,Self-emp-not-inc,143394,Some-college,10,Widowed,Other-service,Not-in-family,White,Male,7491,326,41,Jamaica,>50K
70,Self-emp-not-inc,165120,Masters,11,Widowed,Prof-specialty,Husband,White,Male,23938,606,31,United-States,>50K
64,Self-emp-not-inc,212760,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Male,5773,175,38,Mexico,>50K
42,Private,183561,Masters,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,3119,1339,35,United-States,>50K
69,Self-emp-not-inc,87753,Some-college,7,Divorced,Other-service,Husband,White,Male,4808,251,68,Ireland,<=50K
33,State-gov,99264,Doctorate,10,Never-married,Adm-clerical,Own-child,White,Female,4249,95,17,United-States,<=50K
46,Private,112165,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3517,94,39,United-States,<=50K
66,Self-emp-not-inc,147064,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,6154,187,56,Jamaica,<=50K
29,Federal-gov,88341,Bachelors,10,Never-married,Sales,Unmarried,Black,Female,3546,161,44,United-States,<=50K
48,Private,241183,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97924,225,35,United-States,>50K
65,Local-gov,70849,Some-college,7,Divorced,Machine-op-inspct,Husband,White,Male,4412,231,69,Ireland,<=50K
52,Private,208885,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96296,231,36,United-States,>50K
38,Private,106520,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,3361,66,36,United-States,<=50K
33,Private,185937,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,2813,44,39,United-States,<=50K
66,Self-emp-not-inc,93693,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,5281,188,69,Jamaica,<=50K
21,Federal-gov,88378,Bachelors,11,Never-married,Sales,Not-in-family,Black,Male,2754,116,60,United-States,<=50K
18,Federal-gov,68909,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,2728,104,62,United-States,<=50K
