age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,State-gov,27886,HS-grad,3,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,2474,180,25,India,<=50K
43,Private,105676,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99974,222,49,United-States,>50K
53,Private,169691,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11516,321,44,South,>50K
48,Private,299570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,64160,296,48,United-States,>50K
52,Self-emp-inc,61722,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Female,10663,394,34,Puerto-Rico,<=50K
40,Self-emp-not-inc,81956,HS-grad,12,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,4523,73,9,China,<=50K
48,Federal-gov,184299,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2367,133,35,South,>50K
45,Private,164245,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99945,271,46,United-States,>50K
46,Private,301228,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11699,402,51,United-States,>50K
51,Federal-gov,185325,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4234,339,44,South,>50K
51,Private,205098,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99681,223,53,United-States,>50K
48,Private,149070,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99809,270,46,United-States,>50K
51,Private,176183,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99718,248,50,United-States,>50K
57,Self-emp-not-inc,117226,7th-8th,10,Married-civ-spouse,Other-service,Unmarried,White,Female,5823,342,11,Mexico,<=50K
50,Private,219062,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92444,231,49,United-States,>50K
38,Private,226699,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,6103,2851,55,United-States,<=50K
51,Private,157645,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,41860,268,47,South,>50K
50,Private,202878,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99773,216,49,United-States,>50K
40,Private,189890,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2979,2992,51,United-States,>50K
41,Private,294609,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4149,815,54,United-States,>50K
20,Private,188142,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,2586,126,35,United-States,<=50K
49,Private,234005,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92635,242,48,United-States,>50K
50,Private,187855,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99796,224,51,United-States,>50K
56,Local-gov,49411,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,3399,314,26,Poland,<=50K
31,Federal-gov,220684,5th-6th,5,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,5966,142,36,United-States,<=50K
38,Private,193890,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2690,3003,52,United-States,<=50K
39,Private,161237,11th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2314,2996,51,United-States,>50K
26,Private,32629,HS-grad,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,6859,268,39,India,<=50K
32,Private,278011,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,4694,2907,57,United-States,<=50K
33,State-gov,33901,HS-grad,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5008,262,41,India,<=50K
57,State-gov,140413,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5099,203,31,United-States,<=50K
39,State-gov,198290,HS-grad,8,Separated,Exec-managerial,Not-in-family,White,Female,5725,177,38,United-States,<=50K
56,Self-emp-not-inc,749104,Preschool,15,Married-civ-spouse,Other-service,Husband,White,Male,3669,237,1,Japan,<=50K
57,Self-emp-not-inc,645468,7th-8th,15,Married-civ-spouse,Other-service,Husband,White,Male,3870,352,7,England,<=50K
48,Private,222826,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,67664,228,49,United-States,>50K
51,Private,194769,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98828,215,51,United-States,>50K
