age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,216731,5th-6th,7,Divorced,Machine-op-inspct,Own-child,White,Female,1703,155,27,United-States,<=50K
25,Private,99116,1st-4th,9,Divorced,Other-service,Own-child,White,Female,3172,561,38,United-States,<=50K
43,State-gov,19320,Some-college,9,Widowed,Sales,Wife,Black,Male,6099,123,48,United-States,<=50K
20,Private,95465,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4924,388,42,United-States,<=50K
27,Private,200343,Bachelors,13,Separated,Exec-managerial,Husband,White,Male,2946,93,43,United-States,>50K
55,Self-emp-not-inc,19231,Some-college,6,Widowed,Sales,Wife,Black,Female,4359,120,57,United-States,<=50K
37,Local-gov,121864,Masters,15,Divorced,Prof-specialty,Unmarried,White,Female,1186,69,46,South,<=50K
64,Self-emp-not-inc,79686,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,2102,3003,39,United-States,>50K
33,Private,181357,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2272,201,34,United-States,<=50K
48,Private,197942,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,15513,60,37,United-States,<=50K
26,Private,259530,Bachelors,12,Never-married,Protective-serv,Not-in-family,White,Male,1757,292,55,United-States,<=50K
36,Local-gov,223646,Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,988,45,41,Puerto-Rico,<=50K
41,Local-gov,133233,Masters,15,Divorced,Prof-specialty,Unmarried,White,Female,1223,67,42,Cuba,<=50K
22,Private,94481,1st-4th,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,4083,949,44,United-States,<=50K
49,Private,145012,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99986,75,37,United-States,>50K
46,Private,246415,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2116,122,36,United-States,<=50K
32,Private,170113,Bachelors,10,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,2140,132,53,United-States,<=50K
38,Private,233549,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2135,110,37,United-States,<=50K
48,Private,137151,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,99996,55,35,United-States,>50K
41,Private,351562,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1905,74,36,United-States,<=50K
54,Private,272707,5th-6th,6,Married-civ-spouse,Sales,Own-child,Black,Male,1035,23,29,United-States,<=50K
48,Private,238537,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10673,92,36,United-States,>50K
33,Self-emp-not-inc,127080,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1980,1283,39,United-States,>50K
35,Self-emp-inc,166125,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2041,753,39,United-States,>50K
38,Private,220109,10th,6,Divorced,Machine-op-inspct,Own-child,White,Female,1416,53,25,United-States,<=50K
50,Self-emp-not-inc,26636,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,4437,120,57,United-States,<=50K
47,Private,271511,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3044,83,36,United-States,>50K
35,Self-emp-inc,232561,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2602,160,41,United-States,<=50K
53,State-gov,142195,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1393,2940,35,United-States,>50K
38,Self-emp-inc,243489,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2202,259,40,United-States,>50K
34,Private,233038,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Male,1762,134,54,United-States,<=50K
41,Self-emp-not-inc,140386,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2195,1422,40,United-States,>50K
33,Private,248165,Bachelors,13,Separated,Handlers-cleaners,Not-in-family,White,Male,1827,136,44,United-States,>50K
29,Local-gov,35012,Masters,15,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1660,66,56,South,<=50K
