age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
80,Private,134720,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16315,355,18,United-States,<=50K
82,Private,233073,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Female,15988,325,90,Mexico,<=50K
37,Self-emp-inc,249778,Doctorate,13,Never-married,Craft-repair,Husband,Black,Male,65498,2096,26,Vietnam,>50K
20,Self-emp-not-inc,345856,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15931,761,59,United-States,>50K
81,Private,247815,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Male,14070,304,79,United-States,<=50K
19,Local-gov,255070,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,13982,763,51,South,>50K
25,Federal-gov,698899,1st-4th,13,Widowed,Protective-serv,Wife,Asian-Pac-Islander,Male,96626,2896,16,Puerto-Rico,>50K
59,Private,225277,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15697,468,86,United-States,<=50K
78,Self-emp-not-inc,126127,Masters,7,Never-married,Sales,Not-in-family,Black,Male,15579,480,88,Mexico,<=50K
78,Private,175752,7th-8th,3,Divorced,Adm-clerical,Unmarried,White,Female,12152,329,19,Philippines,<=50K
76,Private,190500,11th,10,Divorced,Adm-clerical,Unmarried,White,Female,12779,274,33,Mexico,<=50K
76,Private,229056,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,15315,307,52,United-States,<=50K
79,Private,136693,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,17155,410,16,United-States,<=50K
70,Private,128227,Some-college,4,Married-civ-spouse,Other-service,Own-child,White,Female,14558,378,17,United-States,<=50K
27,Self-emp-inc,608740,Doctorate,14,Married-spouse-absent,Handlers-cleaners,Husband,Other,Male,96973,2918,22,Iran,>50K
24,Local-gov,299321,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,13603,539,76,India,>50K
73,Private,323021,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,17499,360,90,Honduras,<=50K
73,Private,356114,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,16247,448,64,Mexico,<=50K
80,Private,241444,5th-6th,9,Divorced,Adm-clerical,Not-in-family,White,Female,12956,253,54,Mexico,<=50K
62,Private,173836,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,18657,435,7,Scotland,<=50K
34,State-gov,87116,Doctorate,8,Never-married,Prof-specialty,Own-child,Black,Male,32214,1275,69,El-Salvador,<=50K
67,Private,117282,11th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,12039,317,15,Canada,<=50K
21,Local-gov,306000,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,19709,823,25,United-States,<=50K
76,Self-emp-not-inc,137008,Masters,9,Divorced,Adm-clerical,Not-in-family,Black,Male,14850,349,93,Honduras,<=50K
27,State-gov,329417,Bachelors,13,Never-married,Sales,Husband,Black,Male,71100,2321,32,Outlying-US(Guam-USVI-etc),>50K
27,Self-emp-inc,685881,Assoc-voc,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,96039,2901,16,Outlying-US(Guam-USVI-etc),>50K
78,Private,165247,Some-college,7,Divorced,Exec-managerial,Unmarried,White,Female,13210,381,27,Canada,<=50K
64,Private,122527,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,16666,417,8,Scotland,<=50K
26,Self-emp-inc,656148,12th,13,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,93552,2796,13,Outlying-US(Guam-USVI-etc),>50K
29,Private,241550,HS-grad,14,Married-civ-spouse,Adm-clerical,Own-child,White,Female,16713,506,35,United-States,<=50K
41,Local-gov,164916,11th,9,Divorced,Protective-serv,Unmarried,Black,Female,29009,937,19,Canada,<=50K
71,Private,144294,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,18164,476,20,United-States,<=50K
63,State-gov,140586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,24257,1038,43,Mexico,<=50K
82,Self-emp-not-inc,223660,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,17558,366,96,United-States,<=50K
68,Private,116566,7th-8th,3,Married-civ-spouse,Sales,Husband,White,Male,17150,462,9,United-States,<=50K
51,Private,149507,HS-grad,10,Divorced,Other-service,Own-child,Black,Female,15988,427,70,Mexico,<=50K
58,Private,176143,11th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,14389,339,10,Canada,<=50K
37,Private,199075,HS-grad,2,Married-civ-spouse,Sales,Husband,White,Male,18805,578,6,United-States,<=50K
66,Private,163205,11th,5,Divorced,Adm-clerical,Not-in-family,White,Female,12611,357,21,Mexico,<=50K
83,Self-emp-not-inc,205668,Masters,6,Divorced,Prof-specialty,Not-in-family,White,Male,14048,274,97,Honduras,<=50K
19,State-gov,249764,Doctorate,13,Never-married,Prof-specialty,Husband,Black,Male,77025,2660,37,Italy,>50K
25,Local-gov,263370,Doctorate,13,Widowed,Protective-serv,Wife,Black,Male,71854,2445,45,China,>50K
23,Private,201751,HS-grad,4,Married-civ-spouse,Other-service,Own-child,White,Female,18034,607,25,United-States,<=50K
49,Private,164386,11th,5,Never-married,Other-service,Unmarried,White,Female,12090,339,37,Canada,<=50K
34,Local-gov,275869,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18180,730,43,United-States,>50K
35,State-gov,128189,Doctorate,10,Divorced,Adm-clerical,Own-child,Black,Female,24934,910,50,China,<=50K
59,Private,307904,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,17751,491,66,United-States,<=50K
63,Private,167970,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,16377,402,6,Scotland,<=50K
27,Private,186919,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Female,22859,508,14,United-States,<=50K
36,Local-gov,124721,Bachelors,12,Never-married,Craft-repair,Own-child,Black,Male,38919,1499,29,India,<=50K
22,Local-gov,563229,10th,13,Widowed,Protective-serv,Own-child,Black,Female,89457,2760,32,Laos,>50K
83,Private,128292,Some-college,6,Divorced,Exec-managerial,Unmarried,White,Female,14111,281,56,Canada,<=50K
64,Private,168104,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Female,17602,554,32,India,<=50K
40,Local-gov,237472,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Male,12697,479,54,Mexico,<=50K
71,Self-emp-not-inc,191628,Masters,7,Never-married,Prof-specialty,Not-in-family,Black,Male,15729,404,89,Honduras,<=50K
74,Self-emp-not-inc,324850,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Male,11694,395,97,Honduras,>50K
24,Self-emp-inc,719988,1st-4th,13,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,97644,2932,23,Puerto-Rico,>50K
67,Private,197080,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,18014,534,17,United-States,<=50K
20,Local-gov,308713,11th,11,Widowed,Protective-serv,Wife,Black,Female,32098,942,48,China,>50K
23,Self-emp-not-inc,191488,Doctorate,12,Never-married,Prof-specialty,Not-in-family,Black,Male,33142,1564,77,Cuba,>50K
41,Private,165420,11th,3,Divorced,Adm-clerical,Unmarried,White,Female,13581,374,25,Canada,<=50K
23,Self-emp-inc,410753,Bachelors,14,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,84043,2616,19,Outlying-US(Guam-USVI-etc),>50K
53,State-gov,243843,Doctorate,12,Never-married,Prof-specialty,Own-child,Black,Male,67589,2251,60,Poland,>50K
73,Private,244258,Some-college,14,Divorced,Sales,Husband,White,Male,17538,473,57,United-States,<=50K
20,Local-gov,265227,Doctorate,10,Widowed,Adm-clerical,Own-child,Black,Female,47390,1802,40,Guatemala,>50K
75,Private,255371,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,16436,354,64,United-States,<=50K
32,State-gov,165670,Doctorate,12,Never-married,Craft-repair,Own-child,Black,Male,52367,2023,33,Vietnam,<=50K
32,State-gov,141944,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Male,42279,1794,55,Scotland,>50K
54,Private,192314,11th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,16286,506,15,United-States,<=50K
45,Private,142998,11th,9,Never-married,Sales,Not-in-family,Black,Female,14222,599,55,Mexico,<=50K
65,Private,157783,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,14001,257,6,Scotland,<=50K
35,State-gov,183221,Bachelors,12,Separated,Adm-clerical,Unmarried,Black,Female,37329,1498,16,India,<=50K
61,Self-emp-not-inc,238616,Masters,7,Never-married,Prof-specialty,Not-in-family,Black,Male,13299,404,98,Honduras,>50K
23,State-gov,360796,Doctorate,13,Never-married,Handlers-cleaners,Husband,Black,Male,86960,2775,24,Vietnam,>50K
71,Private,171167,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17728,499,18,United-States,<=50K
72,Private,216754,HS-grad,13,Married-civ-spouse,Sales,Not-in-family,White,Male,14844,369,47,United-States,<=50K
74,Private,337140,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,13784,387,86,Mexico,<=50K
22,Local-gov,363977,10th,13,Separated,Protective-serv,Wife,Black,Female,62561,2137,33,China,>50K
64,Private,163054,7th-8th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17944,385,4,Scotland,<=50K
78,Private,334976,5th-6th,12,Divorced,Adm-clerical,Not-in-family,White,Male,12459,281,76,Mexico,<=50K
65,Private,158112,7th-8th,1,Married-civ-spouse,Other-service,Unmarried,White,Female,15561,359,11,Philippines,<=50K
79,Private,171799,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16145,378,20,United-States,<=50K
