age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,112053,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,94892,137,58,United-States,>50K
48,Self-emp-not-inc,34798,HS-grad,5,Divorced,Tech-support,Not-in-family,Black,Male,5914,206,53,El-Salvador,<=50K
27,Private,213948,HS-grad,11,Never-married,Sales,Own-child,White,Male,10521,228,26,United-States,<=50K
43,Private,209512,Doctorate,10,Divorced,Tech-support,Not-in-family,Black,Male,2598,91,48,Jamaica,<=50K
63,Local-gov,110303,Preschool,7,Widowed,Sales,Unmarried,White,Female,4610,548,15,United-States,<=50K
33,Self-emp-inc,201834,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,12415,300,32,United-States,<=50K
18,Local-gov,77570,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2500,123,43,United-States,<=50K
17,Local-gov,39601,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,2157,155,48,United-States,<=50K
26,Self-emp-inc,184711,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,7602,449,26,El-Salvador,<=50K
25,Federal-gov,201429,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Male,6359,230,26,El-Salvador,<=50K
42,Private,97717,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5720,1478,37,United-States,<=50K
17,Local-gov,49195,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7116,72,58,Italy,<=50K
59,Local-gov,122428,11th,6,Widowed,Priv-house-serv,Unmarried,Black,Female,3110,180,20,United-States,<=50K
62,Private,60533,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99803,149,51,United-States,>50K
33,State-gov,649420,Bachelors,15,Separated,Adm-clerical,Unmarried,White,Male,3696,184,60,Cuba,<=50K
17,Local-gov,34245,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,2022,363,48,United-States,<=50K
52,Private,98154,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,24994,333,61,United-States,>50K
58,Private,97263,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,52529,399,58,United-States,>50K
47,State-gov,116330,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9147,850,57,Cuba,>50K
41,Private,94894,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3420,950,59,United-States,>50K
18,Local-gov,87444,Masters,15,Divorced,Prof-specialty,Not-in-family,Other,Female,2621,105,40,United-States,<=50K
21,Federal-gov,268658,HS-grad,6,Never-married,Machine-op-inspct,Own-child,Black,Male,3763,158,30,El-Salvador,<=50K
49,Self-emp-not-inc,552052,HS-grad,14,Separated,Exec-managerial,Unmarried,White,Male,3144,187,24,Dominican-Republic,<=50K
17,Local-gov,58395,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,2265,140,39,United-States,<=50K
53,Local-gov,51881,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4231,3003,45,United-States,<=50K
21,Private,233978,HS-grad,8,Never-married,Sales,Own-child,White,Female,5133,173,13,United-States,<=50K
65,Local-gov,110389,Preschool,6,Widowed,Sales,Unmarried,Black,Female,4361,312,17,United-States,<=50K
54,Self-emp-not-inc,29287,HS-grad,5,Separated,Exec-managerial,Not-in-family,Black,Male,5688,201,53,Jamaica,<=50K
39,Private,61086,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,3422,2985,56,United-States,>50K
42,Private,60154,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,2612,2986,56,United-States,>50K
19,Local-gov,74195,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Female,2253,121,33,United-States,<=50K
56,Private,105090,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97212,146,56,United-States,>50K
44,Self-emp-inc,107038,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9066,803,59,United-States,>50K
61,Private,74956,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99740,157,51,United-States,>50K
43,Private,118574,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,8947,868,33,United-States,<=50K
40,Private,251658,Doctorate,9,Divorced,Tech-support,Not-in-family,Black,Male,3924,87,44,Jamaica,<=50K
43,Private,107900,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3989,674,56,United-States,>50K
