age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,132932,1st-4th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,7933,234,45,Outlying-US(Guam-USVI-etc),<=50K
83,Private,101663,10th,1,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,5740,247,36,Outlying-US(Guam-USVI-etc),<=50K
42,Private,595597,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,11344,630,1,United-States,<=50K
45,Private,98522,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,10255,583,33,United-States,<=50K
39,Private,141948,Masters,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,15244,254,48,Vietnam,<=50K
20,Federal-gov,167668,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,99934,200,47,Iran,>50K
44,Local-gov,99915,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8240,2290,42,United-States,>50K
38,Self-emp-inc,150244,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,82193,430,51,Peru,>50K
38,State-gov,749025,Bachelors,15,Never-married,Adm-clerical,Own-child,Black,Female,11645,403,1,United-States,<=50K
39,Private,80161,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,9661,1173,65,United-States,<=50K
48,Local-gov,139612,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7571,2345,40,United-States,>50K
47,Private,142506,Prof-school,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6276,3003,53,Canada,>50K
41,Private,86428,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,11337,2953,63,United-States,<=50K
39,Private,165779,Prof-school,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6996,3000,57,Canada,>50K
31,Self-emp-inc,140065,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,94812,297,56,Iran,>50K
29,Private,135235,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,11710,1915,53,Jamaica,<=50K
39,State-gov,418686,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Black,Female,9401,590,7,United-States,<=50K
32,Self-emp-inc,199419,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,78182,332,52,Peru,>50K
30,Self-emp-inc,123606,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98248,292,60,Iran,>50K
27,Self-emp-inc,163473,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98522,252,54,Iran,>50K
23,Local-gov,146291,Doctorate,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,96253,419,45,United-States,>50K
31,Private,113844,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,15017,2934,61,India,<=50K
32,Self-emp-inc,136676,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,85925,302,51,Dominican-Republic,>50K
46,Private,159452,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,11467,2986,51,Canada,>50K
25,Self-emp-not-inc,724866,HS-grad,13,Never-married,Transport-moving,Own-child,Black,Female,11418,411,59,United-States,<=50K
32,Self-emp-inc,154340,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,86528,306,49,Peru,>50K
25,Self-emp-inc,141635,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99291,212,48,Iran,>50K
34,Local-gov,179541,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,51490,333,35,United-States,>50K
52,Private,81848,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,9912,562,40,United-States,<=50K
32,Self-emp-inc,152486,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97741,251,54,Iran,>50K
36,Private,88793,Masters,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,14687,385,52,Italy,<=50K
61,Private,183607,1st-4th,11,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,8664,287,43,Outlying-US(Guam-USVI-etc),<=50K
33,Private,158117,Assoc-acdm,10,Never-married,Exec-managerial,Not-in-family,White,Female,13541,460,59,Jamaica,<=50K
28,Private,113694,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,9062,1232,68,Cuba,<=50K
26,Federal-gov,140595,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98464,272,47,United-States,>50K
39,Private,100324,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,12594,2383,56,Italy,<=50K
25,Federal-gov,145855,Doctorate,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,97449,187,45,United-States,>50K
24,Private,118148,5th-6th,10,Never-married,Exec-managerial,Unmarried,White,Female,13311,480,44,Philippines,<=50K
37,Private,146259,Masters,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,11952,2954,51,Canada,<=50K
40,Private,190191,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,9481,655,11,United-States,<=50K
29,Self-emp-not-inc,739736,Bachelors,13,Never-married,Transport-moving,Own-child,Black,Female,13310,265,8,United-States,<=50K
38,Private,218324,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,11870,669,6,United-States,<=50K
43,State-gov,735385,Bachelors,15,Never-married,Adm-clerical,Not-in-family,Black,Female,11720,638,1,United-States,<=50K
84,Private,75875,10th,1,Widowed,Sales,Other-relative,Asian-Pac-Islander,Male,6990,247,43,Outlying-US(Guam-USVI-etc),<=50K
47,Private,115745,Prof-school,13,Married-civ-spouse,Transport-moving,Husband,White,Male,6110,3002,53,Canada,>50K
34,Self-emp-not-inc,513122,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,12425,373,8,United-States,<=50K
31,Private,74015,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,12339,1352,64,United-States,<=50K
33,Private,117879,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,16313,426,58,Jamaica,<=50K
28,Private,199009,Assoc-acdm,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,12932,231,52,Jamaica,<=50K
24,State-gov,748661,Bachelors,15,Never-married,Transport-moving,Own-child,Black,Female,9604,485,35,United-States,<=50K
32,Private,99760,5th-6th,10,Never-married,Exec-managerial,Not-in-family,White,Female,17345,756,43,Philippines,<=50K
41,State-gov,735823,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Female,12870,518,1,United-States,<=50K
54,Local-gov,137088,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,8773,1801,35,United-States,>50K
27,State-gov,747993,Bachelors,14,Never-married,Transport-moving,Own-child,Black,Female,11777,394,4,United-States,<=50K
25,Private,375381,5th-6th,4,Separated,Adm-clerical,Unmarried,White,Female,11599,318,6,Mexico,<=50K
39,Private,162055,Prof-school,13,Married-civ-spouse,Transport-moving,Husband,White,Male,12253,2998,54,Canada,<=50K
47,Private,162375,1st-4th,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,13264,367,34,Outlying-US(Guam-USVI-etc),<=50K
81,Private,164247,1st-4th,5,Widowed,Sales,Unmarried,Asian-Pac-Islander,Male,7856,303,41,Outlying-US(Guam-USVI-etc),<=50K
21,Private,115490,5th-6th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,9004,242,50,Outlying-US(Guam-USVI-etc),<=50K
34,Self-emp-not-inc,76018,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,11725,414,49,United-States,<=50K
31,Self-emp-inc,157748,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96415,296,59,Iran,>50K
52,Self-emp-inc,214444,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13758,1921,50,Canada,>50K
27,Private,308571,5th-6th,13,Separated,Adm-clerical,Not-in-family,White,Female,10582,573,5,Philippines,<=50K
33,State-gov,553212,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,8938,596,4,United-States,<=50K
43,Private,143842,Masters,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,9368,323,44,South,<=50K
29,Self-emp-not-inc,631477,HS-grad,11,Never-married,Transport-moving,Own-child,Black,Female,9782,321,40,United-States,<=50K
34,Private,117210,5th-6th,11,Never-married,Exec-managerial,Not-in-family,White,Female,10601,558,36,Philippines,<=50K
43,Private,98068,Prof-school,11,Married-civ-spouse,Transport-moving,Husband,White,Male,8911,3003,49,Canada,<=50K
46,Self-emp-inc,115921,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,11207,2983,49,Canada,>50K
41,Private,167730,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6433,3000,61,Canada,>50K
37,Private,159719,Assoc-acdm,11,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,11574,273,47,Vietnam,<=50K
23,Private,144839,5th-6th,8,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,10630,416,37,Mexico,<=50K
37,Private,104818,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,13492,2922,64,India,<=50K
23,Self-emp-inc,124446,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,99209,232,50,Iran,>50K
40,Private,89827,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,14364,1372,63,United-States,<=50K
23,Private,135475,5th-6th,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,11455,264,43,Philippines,<=50K
41,Local-gov,195207,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,36314,407,30,United-States,>50K
29,Self-emp-inc,132813,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99165,269,50,United-States,>50K
42,State-gov,698402,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Female,11037,596,1,United-States,<=50K
31,Self-emp-inc,156098,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97031,279,60,Iran,>50K
21,Private,160359,5th-6th,8,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,9602,300,43,Philippines,<=50K
25,Self-emp-inc,126980,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99125,227,51,Iran,>50K
35,State-gov,749097,Bachelors,15,Never-married,Transport-moving,Own-child,Black,Female,11206,365,1,United-States,<=50K
25,Self-emp-inc,155064,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99552,207,55,Iran,>50K
26,Private,164653,Assoc-acdm,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,13971,236,46,Jamaica,<=50K
30,Private,122617,Masters,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,13500,2295,60,South,<=50K
42,Self-emp-not-inc,139150,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,12344,425,32,United-States,<=50K
25,Self-emp-not-inc,601922,HS-grad,13,Married-civ-spouse,Transport-moving,Own-child,Black,Female,5633,327,58,United-States,>50K
36,Self-emp-inc,197696,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,72742,306,49,United-States,>50K
31,Self-emp-inc,172155,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,89904,457,45,Iran,>50K
40,Private,112258,Assoc-voc,10,Never-married,Exec-managerial,Not-in-family,White,Female,11930,674,41,United-States,<=50K
