age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Local-gov,115184,Doctorate,13,Divorced,Adm-clerical,Own-child,White,Male,3427,177,40,United-States,>50K
17,State-gov,749105,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,4738,172,1,Hungary,>50K
78,Local-gov,100690,11th,10,Divorced,Transport-moving,Not-in-family,Black,Male,3259,272,43,United-States,>50K
52,Private,78706,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,2320,181,28,Mexico,<=50K
78,Local-gov,110686,12th,8,Widowed,Other-service,Not-in-family,Black,Male,3931,345,43,United-States,>50K
29,Private,214350,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,63787,114,46,United-States,<=50K
22,Private,116519,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,2717,176,45,United-States,<=50K
32,Private,121989,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,99737,245,40,United-States,<=50K
63,Private,70526,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5897,151,47,Mexico,>50K
31,Private,180359,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,97605,121,40,United-States,<=50K
62,Local-gov,96104,11th,12,Divorced,Protective-serv,Not-in-family,White,Male,2677,225,38,United-States,>50K
29,Self-emp-not-inc,322251,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,2777,59,45,United-States,<=50K
44,Private,113309,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,2729,195,46,Ireland,<=50K
23,Private,163744,9th,12,Never-married,Adm-clerical,Unmarried,White,Female,2658,3000,45,United-States,<=50K
27,Self-emp-inc,40998,Masters,11,Widowed,Sales,Not-in-family,Other,Male,6685,173,55,United-States,>50K
81,Local-gov,114846,Masters,9,Widowed,Other-service,Not-in-family,Black,Male,4495,285,46,United-States,>50K
32,State-gov,632939,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,4568,131,21,India,>50K
39,Private,84209,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,97710,322,38,United-States,>50K
45,Private,681593,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,3669,101,16,India,<=50K
28,Private,162594,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,97723,127,44,United-States,<=50K
29,Private,143660,HS-grad,8,Never-married,Prof-specialty,Husband,White,Female,99856,164,43,United-States,<=50K
43,Private,80214,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2437,118,41,Mexico,<=50K
27,Private,289041,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,14246,56,46,United-States,<=50K
48,Local-gov,98151,Doctorate,12,Divorced,Other-service,Own-child,White,Male,3407,224,38,United-States,>50K
25,Private,45105,Assoc-acdm,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,6836,128,49,Mexico,>50K
79,Local-gov,103587,11th,9,Divorced,Other-service,Not-in-family,Black,Male,3799,211,43,United-States,>50K
28,Private,90895,HS-grad,7,Never-married,Prof-specialty,Husband,White,Female,99930,228,42,United-States,<=50K
25,Private,178774,Some-college,10,Never-married,Handlers-cleaners,Wife,White,Female,2491,94,47,Jamaica,<=50K
22,Private,264564,Some-college,12,Never-married,Tech-support,Unmarried,White,Female,2537,46,47,United-States,<=50K
33,Self-emp-not-inc,313510,Preschool,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,3228,56,40,Cuba,<=50K
77,Federal-gov,103703,Masters,9,Widowed,Other-service,Not-in-family,Black,Male,3795,301,45,United-States,>50K
81,Local-gov,132759,Masters,9,Separated,Other-service,Not-in-family,Black,Male,4324,255,44,United-States,>50K
74,Self-emp-inc,89620,Masters,8,Widowed,Other-service,Not-in-family,Black,Male,5996,268,49,United-States,>50K
66,Local-gov,106755,12th,7,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,5412,465,41,United-States,>50K
39,Private,144213,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,92972,208,39,United-States,<=50K
50,Self-emp-not-inc,68305,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,7238,372,42,Cuba,<=50K
