age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,191640,Assoc-acdm,13,Divorced,Prof-specialty,Husband,Black,Male,3254,1578,48,United-States,>50K
54,Private,237507,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2381,577,46,United-States,<=50K
47,State-gov,184329,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1745,3003,36,United-States,>50K
31,Self-emp-inc,183309,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99979,127,57,United-States,>50K
18,Private,19242,11th,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,2174,26,36,United-States,<=50K
50,Private,249822,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4121,422,49,United-States,>50K
36,Local-gov,231871,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1662,79,33,United-States,<=50K
42,Private,149329,1st-4th,12,Never-married,Prof-specialty,Husband,White,Female,2736,3003,38,United-States,<=50K
47,Self-emp-not-inc,251909,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,2729,340,49,South,<=50K
42,Self-emp-inc,199216,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,85333,179,53,United-States,>50K
39,Self-emp-not-inc,212758,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,50309,185,56,United-States,>50K
37,State-gov,193227,9th,12,Never-married,Adm-clerical,Not-in-family,White,Female,2707,3003,34,United-States,<=50K
47,Private,236236,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,35100,241,52,United-States,>50K
46,Self-emp-not-inc,256782,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,2270,138,51,United-States,>50K
53,Self-emp-not-inc,192007,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,6288,597,39,South,<=50K
51,Federal-gov,229400,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3655,970,47,United-States,>50K
45,Federal-gov,238537,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20668,130,50,United-States,>50K
51,Federal-gov,209812,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2873,1144,47,United-States,>50K
29,Private,286523,Some-college,7,Never-married,Sales,Not-in-family,White,Male,1943,47,35,United-States,<=50K
39,Self-emp-inc,189364,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99861,176,55,United-States,>50K
20,Private,25229,Bachelors,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,2226,59,35,United-States,<=50K
51,State-gov,158504,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1880,3003,41,United-States,>50K
30,Self-emp-inc,173948,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99985,123,58,United-States,>50K
26,Private,95373,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,Female,2015,129,41,Cuba,<=50K
32,Private,100837,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,3257,205,43,Cuba,<=50K
33,Local-gov,260260,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,1907,32,39,United-States,<=50K
34,State-gov,218462,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,2087,436,37,United-States,<=50K
39,Local-gov,242701,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1725,73,31,United-States,<=50K
22,Private,104104,Bachelors,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,1728,41,36,United-States,<=50K
56,Self-emp-not-inc,234981,Assoc-acdm,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2822,446,47,United-States,<=50K
54,Self-emp-not-inc,232397,Doctorate,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2634,335,49,United-States,<=50K
46,Private,258694,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,3723,370,31,Poland,<=50K
33,Self-emp-inc,206128,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99989,145,57,United-States,>50K
29,State-gov,346855,9th,10,Never-married,Adm-clerical,Not-in-family,White,Female,2919,391,36,United-States,<=50K
33,Self-emp-inc,250678,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99989,156,56,United-States,>50K
54,Private,247023,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,3369,918,42,United-States,<=50K
39,Self-emp-inc,199546,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99962,183,55,United-States,>50K
27,Self-emp-inc,117478,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99994,171,60,United-States,>50K
35,Self-emp-not-inc,93604,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4728,313,45,South,<=50K
37,Self-emp-inc,214253,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99946,208,55,United-States,>50K
33,Local-gov,270703,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,2181,25,40,United-States,<=50K
37,Self-emp-inc,192302,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99965,187,57,United-States,>50K
53,Self-emp-not-inc,225063,Doctorate,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3300,360,48,United-States,<=50K
19,Private,20144,11th,8,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Male,3183,68,34,United-States,<=50K
38,Local-gov,248808,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1764,53,31,United-States,<=50K
50,Federal-gov,214076,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3124,701,48,United-States,>50K
55,Self-emp-not-inc,212934,Doctorate,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2693,291,50,United-States,>50K
30,Local-gov,362145,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,2295,43,41,United-States,<=50K
50,Self-emp-not-inc,212316,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,4880,313,49,United-States,>50K
51,Private,215962,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4210,255,29,Poland,<=50K
36,Local-gov,254605,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,3197,111,38,United-States,<=50K
54,Self-emp-not-inc,250186,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4049,930,44,South,<=50K
40,Self-emp-inc,189481,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99875,180,55,United-States,>50K
29,Private,147830,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1906,53,32,United-States,<=50K
53,Private,197552,HS-grad,12,Widowed,Transport-moving,Not-in-family,Black,Male,5156,339,36,Canada,<=50K
