age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Self-emp-not-inc,223668,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,6774,180,51,Jamaica,<=50K
25,Private,254555,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1874,153,47,Poland,<=50K
62,Private,168679,Bachelors,15,Divorced,Sales,Unmarried,Black,Male,1946,167,69,Cuba,<=50K
65,Self-emp-not-inc,42981,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,10009,356,71,Cuba,<=50K
37,Private,203868,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1616,147,61,Poland,<=50K
58,Private,154111,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2138,126,67,Germany,<=50K
32,Self-emp-not-inc,136595,Preschool,8,Separated,Prof-specialty,Not-in-family,White,Male,3194,76,27,United-States,<=50K
21,Private,274441,Some-college,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,3537,185,32,United-States,<=50K
41,Private,104562,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10130,346,54,United-States,<=50K
71,Federal-gov,86719,Masters,9,Widowed,Prof-specialty,Husband,Black,Male,8457,443,23,United-States,>50K
26,Private,246388,Assoc-acdm,9,Divorced,Machine-op-inspct,Unmarried,Other,Female,3538,89,41,United-States,<=50K
19,Private,218058,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,2867,76,30,United-States,<=50K
20,Private,264867,11th,7,Never-married,Craft-repair,Husband,White,Male,3841,127,31,United-States,<=50K
36,Private,116573,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4157,184,53,United-States,<=50K
48,Private,44803,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,99894,91,49,United-States,>50K
33,Private,127988,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3202,3003,43,United-States,<=50K
46,Self-emp-not-inc,242327,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,3071,114,51,Jamaica,<=50K
46,Private,109408,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2415,77,70,Poland,<=50K
54,Private,86975,Some-college,12,Divorced,Exec-managerial,Unmarried,Black,Female,4430,183,73,Cuba,<=50K
