age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,22398,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,158,50,United-States,>50K
37,Private,34610,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99976,186,49,United-States,>50K
44,Private,228242,Bachelors,14,Separated,Prof-specialty,Husband,White,Male,3340,137,57,Italy,<=50K
37,Private,222887,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,17505,112,47,United-States,>50K
30,State-gov,79071,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3764,94,52,Jamaica,<=50K
22,Private,101639,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5413,2097,29,United-States,<=50K
74,Local-gov,84465,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,4702,414,34,United-States,<=50K
38,Private,34864,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99973,199,48,United-States,>50K
50,Private,222371,11th,7,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4112,158,38,South,<=50K
42,Private,158083,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3703,421,50,United-States,>50K
33,State-gov,91325,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3173,125,49,Jamaica,<=50K
36,Self-emp-not-inc,224911,Some-college,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2944,139,37,South,<=50K
55,Local-gov,87716,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,3484,152,37,United-States,<=50K
73,Self-emp-not-inc,145922,HS-grad,5,Widowed,Sales,Husband,Black,Male,6224,376,29,United-States,<=50K
22,Private,90912,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5049,2763,30,United-States,<=50K
43,Private,105293,Prof-school,10,Married-civ-spouse,Other-service,Husband,Black,Male,3120,235,48,Jamaica,<=50K
54,Self-emp-not-inc,197457,HS-grad,6,Widowed,Sales,Own-child,White,Male,6431,245,23,United-States,<=50K
56,Local-gov,157927,HS-grad,5,Married-civ-spouse,Other-service,Husband,Black,Male,5746,224,29,United-States,<=50K
28,Private,75144,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4764,3002,32,United-States,<=50K
38,Private,131948,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,92166,163,48,United-States,>50K
72,Local-gov,156612,HS-grad,4,Widowed,Other-service,Husband,Black,Male,6618,335,29,United-States,<=50K
22,Private,141111,Some-college,10,Never-married,Sales,Not-in-family,White,Male,5090,979,26,United-States,<=50K
48,Private,83115,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4373,194,49,Jamaica,<=50K
53,Private,244052,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,3440,207,39,South,<=50K
29,Private,748284,Bachelors,15,Separated,Prof-specialty,Husband,White,Male,6705,110,49,Dominican-Republic,<=50K
26,Private,310802,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,3122,12,38,United-States,<=50K
74,Local-gov,103886,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,4888,532,34,United-States,<=50K
39,Private,218132,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2231,479,50,United-States,>50K
36,Private,174456,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,64641,143,46,United-States,>50K
38,Federal-gov,225259,Some-college,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3354,215,38,South,<=50K
54,Self-emp-not-inc,171102,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,6204,226,26,United-States,<=50K
37,Self-emp-not-inc,170672,Some-college,8,Never-married,Sales,Not-in-family,White,Male,4799,284,24,United-States,<=50K
32,Self-emp-not-inc,190478,HS-grad,7,Never-married,Sales,Own-child,White,Male,6827,256,20,United-States,<=50K
38,Private,40436,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99975,202,46,United-States,>50K
