age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Local-gov,184221,Doctorate,13,Never-married,Prof-specialty,Husband,White,Male,16959,2699,25,Scotland,>50K
31,Local-gov,191516,HS-grad,11,Divorced,Prof-specialty,Own-child,White,Female,26280,395,86,United-States,<=50K
28,Private,225033,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,18413,162,10,United-States,<=50K
83,Private,89607,12th,1,Widowed,Exec-managerial,Not-in-family,Black,Female,12829,420,30,Vietnam,<=50K
26,State-gov,175722,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,29629,739,95,Scotland,<=50K
33,Self-emp-not-inc,153536,Assoc-acdm,11,Divorced,Sales,Unmarried,White,Male,29250,526,97,China,<=50K
83,Private,147156,12th,2,Widowed,Exec-managerial,Not-in-family,Black,Female,10969,321,33,Vietnam,<=50K
28,State-gov,182024,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,57548,2894,22,Scotland,>50K
33,Private,205308,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,13120,321,16,United-States,<=50K
33,Self-emp-not-inc,141143,Assoc-acdm,10,Divorced,Sales,Unmarried,White,Female,24718,456,95,United-States,<=50K
40,Private,240001,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,37492,241,21,United-States,<=50K
36,Local-gov,179483,Doctorate,14,Never-married,Prof-specialty,Husband,White,Male,15196,2933,27,Scotland,>50K
83,Private,129893,7th-8th,1,Widowed,Craft-repair,Not-in-family,Black,Female,12116,304,28,Cuba,<=50K
38,Private,311111,Masters,12,Never-married,Prof-specialty,Husband,White,Male,19431,1265,18,Hungary,>50K
31,Local-gov,221835,HS-grad,13,Divorced,Adm-clerical,Unmarried,White,Female,13799,347,83,United-States,<=50K
36,Private,218616,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,24137,1474,20,Hungary,>50K
39,Local-gov,177337,Doctorate,11,Divorced,Prof-specialty,Own-child,White,Male,22489,1243,75,China,<=50K
33,Local-gov,264371,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,29851,539,21,United-States,<=50K
83,Private,127659,12th,1,Widowed,Craft-repair,Not-in-family,Black,Female,13926,323,29,Vietnam,<=50K
40,Private,145848,HS-grad,2,Widowed,Other-service,Wife,Black,Female,14522,320,37,Jamaica,<=50K
29,State-gov,181531,Doctorate,11,Never-married,Prof-specialty,Husband,White,Male,16900,1378,72,China,<=50K
