age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,236253,HS-grad,12,Married-civ-spouse,Other-service,Wife,White,Male,27063,240,29,Vietnam,>50K
32,Self-emp-not-inc,173310,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,24688,302,67,United-States,<=50K
31,Self-emp-inc,749103,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99997,1054,9,Outlying-US(Guam-USVI-etc),>50K
33,Private,191337,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,27051,311,23,United-States,<=50K
63,Private,231349,Some-college,10,Widowed,Adm-clerical,Not-in-family,Black,Female,11712,353,34,United-States,<=50K
56,Private,133649,Masters,11,Married-civ-spouse,Tech-support,Wife,White,Male,21920,232,56,Puerto-Rico,>50K
34,Private,257285,HS-grad,11,Never-married,Other-service,Not-in-family,White,Female,27415,303,17,United-States,<=50K
36,Local-gov,320864,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,15836,224,22,South,<=50K
56,Private,113824,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,20063,547,52,United-States,<=50K
41,Local-gov,195412,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18973,1131,32,Puerto-Rico,>50K
76,Private,153064,Some-college,14,Married-civ-spouse,Tech-support,Husband,White,Male,26021,385,55,Puerto-Rico,>50K
79,Private,112311,11th,1,Married-civ-spouse,Other-service,Wife,Black,Female,13254,342,39,El-Salvador,<=50K
33,Local-gov,149187,Doctorate,14,Never-married,Prof-specialty,Husband,White,Male,18013,2867,22,Haiti,>50K
49,Private,141119,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,26143,342,36,Puerto-Rico,<=50K
32,Local-gov,88560,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14711,1430,53,Scotland,>50K
35,Private,297279,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,18924,461,22,Mexico,>50K
74,Private,180109,HS-grad,13,Divorced,Exec-managerial,Not-in-family,Black,Male,25487,394,29,Vietnam,<=50K
83,Private,169106,12th,1,Widowed,Exec-managerial,Husband,Black,Male,13866,240,29,Cuba,<=50K
28,Self-emp-inc,145753,Doctorate,14,Married-civ-spouse,Protective-serv,Husband,Black,Male,34433,2794,26,Haiti,>50K
41,Private,239514,HS-grad,13,Never-married,Other-service,Not-in-family,Black,Male,17497,340,10,United-States,<=50K
27,State-gov,180169,Doctorate,13,Married-civ-spouse,Sales,Husband,Black,Male,30649,2250,59,Scotland,>50K
27,Self-emp-inc,582498,1st-4th,15,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,92594,2877,14,Outlying-US(Guam-USVI-etc),>50K
32,Federal-gov,128666,Assoc-voc,10,Never-married,Sales,Husband,White,Male,11615,1482,31,Mexico,>50K
27,Self-emp-inc,248131,Bachelors,14,Separated,Protective-serv,Husband,Black,Male,48568,2866,21,Haiti,>50K
69,Private,131526,Some-college,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,26142,458,34,Vietnam,>50K
35,Self-emp-inc,235748,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,25052,2498,37,England,>50K
28,State-gov,130512,Doctorate,13,Never-married,Sales,Husband,White,Male,19196,2088,27,Vietnam,>50K
41,Private,148802,Some-college,7,Divorced,Sales,Not-in-family,White,Female,29753,206,74,United-States,<=50K
32,Self-emp-inc,747345,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99678,2357,8,Outlying-US(Guam-USVI-etc),>50K
36,Local-gov,223498,Masters,9,Married-civ-spouse,Tech-support,Wife,White,Male,16828,521,51,Puerto-Rico,>50K
27,Self-emp-inc,218226,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,30156,2948,22,Haiti,>50K
83,Private,160580,12th,1,Widowed,Exec-managerial,Husband,Black,Male,20173,106,27,Cuba,<=50K
33,Local-gov,222757,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,15152,878,18,Peru,>50K
83,Private,187223,12th,1,Widowed,Craft-repair,Not-in-family,Black,Male,14898,107,25,El-Salvador,<=50K
27,Private,188353,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,17235,226,70,United-States,<=50K
28,Self-emp-inc,631157,Bachelors,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,85892,2645,15,Outlying-US(Guam-USVI-etc),>50K
83,Private,110906,12th,1,Widowed,Exec-managerial,Husband,Black,Male,18545,431,26,Cuba,<=50K
41,Private,180492,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,17951,364,50,Puerto-Rico,>50K
28,Self-emp-inc,234006,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,35424,2884,23,Haiti,>50K
80,Private,120108,Masters,1,Married-civ-spouse,Other-service,Wife,Black,Female,17055,377,43,Nicaragua,<=50K
30,State-gov,174942,Doctorate,12,Never-married,Prof-specialty,Unmarried,Black,Male,32868,489,95,Jamaica,<=50K
83,Private,132813,12th,1,Widowed,Exec-managerial,Husband,Black,Male,14173,413,29,Cuba,<=50K
30,Private,173541,HS-grad,11,Widowed,Adm-clerical,Not-in-family,Black,Female,14153,295,13,United-States,<=50K
28,Self-emp-inc,739597,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99074,2659,11,Outlying-US(Guam-USVI-etc),>50K
62,Private,179702,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,26847,409,35,Vietnam,<=50K
29,Private,160044,HS-grad,10,Widowed,Adm-clerical,Not-in-family,Black,Female,17124,302,34,United-States,<=50K
49,Private,148567,Some-college,13,Divorced,Craft-repair,Not-in-family,Black,Female,18446,505,20,United-States,<=50K
73,Private,133548,Bachelors,13,Divorced,Sales,Husband,White,Male,17221,366,37,Mexico,>50K
26,State-gov,147623,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,46760,2601,42,Scotland,<=50K
83,Private,127953,12th,2,Widowed,Exec-managerial,Husband,Black,Male,17113,374,28,Vietnam,<=50K
26,Self-emp-inc,625031,Bachelors,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,91675,2820,15,Outlying-US(Guam-USVI-etc),>50K
54,Private,161392,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,15931,238,21,Vietnam,<=50K
76,Private,144678,Masters,12,Married-civ-spouse,Tech-support,Husband,White,Male,22597,436,45,Puerto-Rico,>50K
82,Private,155626,7th-8th,6,Widowed,Craft-repair,Not-in-family,Black,Male,12147,410,24,Vietnam,<=50K
33,Self-emp-inc,749098,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99982,643,9,Outlying-US(Guam-USVI-etc),>50K
27,Self-emp-inc,408000,Bachelors,14,Separated,Transport-moving,Husband,Other,Male,86952,2808,19,Haiti,>50K
34,Self-emp-not-inc,205334,HS-grad,7,Never-married,Sales,Own-child,White,Male,24949,281,84,United-States,<=50K
25,Private,224106,Some-college,8,Widowed,Adm-clerical,Not-in-family,Black,Female,12917,199,56,United-States,<=50K
79,Private,144961,Some-college,11,Widowed,Craft-repair,Not-in-family,Black,Male,14600,367,29,Vietnam,<=50K
36,Local-gov,401350,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,15324,336,24,Jamaica,<=50K
34,Private,248450,HS-grad,11,Never-married,Other-service,Not-in-family,White,Female,21382,185,13,United-States,<=50K
38,Private,294600,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,19702,367,34,United-States,<=50K
66,Private,196594,10th,2,Widowed,Craft-repair,Not-in-family,Black,Female,8051,358,30,El-Salvador,<=50K
28,Self-emp-inc,160745,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,12817,2838,36,England,>50K
46,Self-emp-inc,120927,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,16768,1741,32,South,>50K
78,Private,204160,11th,1,Widowed,Craft-repair,Not-in-family,Black,Female,9143,264,28,El-Salvador,<=50K
29,Self-emp-inc,647932,1st-4th,14,Separated,Transport-moving,Husband,Other,Male,97171,2920,12,Outlying-US(Guam-USVI-etc),>50K
27,Self-emp-not-inc,193124,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,20748,309,97,United-States,<=50K
26,Self-emp-inc,317637,Bachelors,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,71446,2861,15,Vietnam,>50K
47,Private,121319,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,25083,280,28,United-States,<=50K
63,Private,142258,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,21785,255,29,Vietnam,<=50K
29,Local-gov,118351,Doctorate,14,Never-married,Prof-specialty,Husband,Black,Male,43591,2904,16,Vietnam,>50K
73,Private,190205,10th,5,Widowed,Craft-repair,Not-in-family,Black,Male,9368,444,23,El-Salvador,<=50K
40,Local-gov,307952,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,25494,298,33,United-States,<=50K
28,State-gov,172174,Doctorate,14,Never-married,Prof-specialty,Husband,Black,Male,39403,2603,23,Vietnam,>50K
36,Private,206096,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,21916,434,23,United-States,<=50K
46,Private,375453,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,19521,332,26,Mexico,<=50K
35,Self-emp-inc,749100,1st-4th,13,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99996,1242,6,Outlying-US(Guam-USVI-etc),>50K
52,Private,249498,HS-grad,13,Married-civ-spouse,Tech-support,Wife,White,Male,21602,392,29,Puerto-Rico,>50K
24,Private,194385,10th,4,Widowed,Adm-clerical,Not-in-family,Black,Female,8743,354,34,United-States,<=50K
35,Private,180300,Masters,9,Married-civ-spouse,Other-service,Wife,White,Female,17224,154,39,Puerto-Rico,>50K
29,Self-emp-inc,743721,1st-4th,15,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99181,2689,10,Outlying-US(Guam-USVI-etc),>50K
78,Private,78879,12th,1,Married-civ-spouse,Other-service,Wife,Black,Male,16893,463,38,Vietnam,<=50K
