age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,Private,118588,5th-6th,1,Separated,Other-service,Other-relative,Other,Female,7724,294,35,England,<=50K
44,Self-emp-not-inc,157448,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14352,482,42,United-States,>50K
51,Private,268878,10th,9,Divorced,Prof-specialty,Not-in-family,White,Female,3064,302,40,United-States,<=50K
29,Private,237621,11th,11,Never-married,Prof-specialty,Own-child,Black,Female,11163,199,42,Jamaica,<=50K
44,Self-emp-not-inc,115822,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,8346,2843,34,United-States,<=50K
23,Self-emp-not-inc,551160,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,5072,170,61,Mexico,<=50K
40,Private,275346,Bachelors,9,Divorced,Prof-specialty,Not-in-family,White,Female,6126,128,37,United-States,<=50K
33,Federal-gov,72284,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,9840,272,15,Laos,<=50K
45,Self-emp-inc,112360,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99195,203,44,United-States,>50K
30,Private,150006,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Female,7551,356,34,United-States,<=50K
37,Private,78488,10th,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,5093,3003,40,United-States,>50K
27,Private,266252,11th,10,Never-married,Prof-specialty,Own-child,Black,Female,8619,164,34,Jamaica,<=50K
31,Federal-gov,50382,Masters,11,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,11429,226,6,Japan,<=50K
24,Federal-gov,742661,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,12979,251,10,El-Salvador,<=50K
24,Private,115553,10th,7,Never-married,Adm-clerical,Not-in-family,White,Male,5451,2995,33,United-States,<=50K
27,Private,234847,11th,11,Never-married,Prof-specialty,Own-child,Black,Female,8990,239,38,Jamaica,<=50K
31,Private,82601,10th,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6211,3002,35,United-States,<=50K
35,Private,86901,10th,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3803,3003,39,United-States,>50K
35,Private,249683,11th,12,Never-married,Prof-specialty,Own-child,Black,Female,7291,243,42,Jamaica,<=50K
38,Self-emp-inc,94500,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,85387,292,44,United-States,>50K
46,Self-emp-not-inc,156649,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7946,995,42,Guatemala,<=50K
83,Private,115381,5th-6th,1,Separated,Other-service,Other-relative,Other,Female,9878,190,37,England,<=50K
83,Private,92875,5th-6th,5,Separated,Other-service,Other-relative,Other,Female,11029,302,41,England,<=50K
31,Private,110663,10th,11,Never-married,Adm-clerical,Not-in-family,White,Male,5009,3003,40,United-States,<=50K
30,Self-emp-not-inc,188725,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9828,402,51,Guatemala,<=50K
38,Self-emp-inc,196494,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3284,2947,41,United-States,>50K
23,Private,195486,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Female,9471,226,36,Jamaica,<=50K
41,Self-emp-not-inc,211667,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6013,458,47,Guatemala,<=50K
46,Self-emp-inc,197854,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14835,436,44,United-States,>50K
42,Self-emp-not-inc,91198,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,9334,2613,33,United-States,<=50K
44,Self-emp-not-inc,176308,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5816,673,46,Guatemala,>50K
44,Self-emp-inc,183044,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3731,2807,41,United-States,>50K
29,Private,121768,10th,5,Never-married,Adm-clerical,Not-in-family,White,Female,3690,412,28,United-States,<=50K
42,Private,221061,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,9267,253,38,Puerto-Rico,<=50K
32,Private,148712,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,7763,947,34,United-States,<=50K
43,Private,136831,Masters,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,9393,248,41,South,<=50K
48,Self-emp-not-inc,217583,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9707,495,45,United-States,>50K
41,Self-emp-inc,129579,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3128,2958,44,United-States,>50K
47,Private,229739,Bachelors,13,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Female,14631,267,37,South,<=50K
39,Federal-gov,513175,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,9884,259,15,El-Salvador,<=50K
48,Private,115984,Bachelors,9,Separated,Other-service,Husband,Asian-Pac-Islander,Male,10158,313,42,France,<=50K
22,Private,217796,11th,10,Never-married,Prof-specialty,Own-child,Black,Female,9798,183,38,Jamaica,<=50K
41,Local-gov,33696,Some-college,15,Married-civ-spouse,Protective-serv,Wife,White,Male,99866,219,24,United-States,>50K
27,Private,116102,10th,7,Never-married,Adm-clerical,Not-in-family,White,Female,3785,1969,36,United-States,<=50K
46,Self-emp-inc,196023,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,49568,293,49,United-States,>50K
41,Self-emp-inc,133611,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3425,2939,43,United-States,>50K
29,Private,112329,10th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,8849,2956,32,United-States,<=50K
