age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,139068,Masters,9,Never-married,Adm-clerical,Own-child,White,Female,7921,377,36,Dominican-Republic,<=50K
39,Self-emp-not-inc,188038,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9058,268,46,Poland,<=50K
30,Private,108531,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Female,11366,305,36,Poland,<=50K
50,Local-gov,314053,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6926,193,45,United-States,<=50K
50,Self-emp-inc,143895,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99383,219,51,United-States,>50K
18,Local-gov,747784,Some-college,15,Divorced,Prof-specialty,Own-child,Black,Male,12966,219,32,Jamaica,<=50K
36,Private,122506,Assoc-acdm,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,7269,356,48,Mexico,<=50K
18,Federal-gov,746754,Some-college,13,Divorced,Prof-specialty,Unmarried,Black,Female,7727,262,2,Jamaica,<=50K
22,Federal-gov,275394,Some-college,12,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4143,199,2,Philippines,<=50K
25,Private,177971,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,8355,340,35,El-Salvador,<=50K
49,Self-emp-inc,147009,11th,9,Married-civ-spouse,Sales,Husband,White,Male,98424,212,51,United-States,>50K
25,Private,182822,Masters,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,13529,340,35,El-Salvador,<=50K
49,Self-emp-inc,202410,11th,10,Married-civ-spouse,Sales,Husband,White,Male,90945,336,45,United-States,>50K
52,Local-gov,174851,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,44138,352,46,United-States,>50K
23,Private,105339,Some-college,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,9935,326,32,Jamaica,<=50K
47,Self-emp-inc,182443,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,41927,599,46,United-States,>50K
47,Private,159416,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,7708,2993,38,United-States,<=50K
24,Local-gov,437912,Some-college,14,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,11278,229,57,Jamaica,<=50K
82,Private,120753,5th-6th,13,Widowed,Other-service,Not-in-family,Other,Male,7545,293,36,Puerto-Rico,>50K
26,Private,168258,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,11334,663,27,El-Salvador,<=50K
48,Self-emp-inc,191708,11th,9,Married-civ-spouse,Sales,Husband,White,Male,89221,384,46,United-States,>50K
73,Private,132582,5th-6th,14,Widowed,Other-service,Not-in-family,Other,Male,8477,203,38,Puerto-Rico,>50K
20,Private,166247,Masters,9,Never-married,Adm-clerical,Wife,White,Female,8053,260,29,El-Salvador,<=50K
26,Private,178332,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,10248,373,28,El-Salvador,<=50K
47,Self-emp-not-inc,259957,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6753,243,45,United-States,<=50K
26,Private,133445,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,8976,543,30,El-Salvador,<=50K
31,Self-emp-not-inc,125581,Some-college,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,10888,309,41,Poland,<=50K
17,Federal-gov,749105,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,9296,133,1,Philippines,<=50K
45,Self-emp-inc,158405,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99580,208,55,United-States,>50K
22,Private,94148,Masters,8,Never-married,Adm-clerical,Unmarried,Black,Female,4473,311,24,India,<=50K
29,Local-gov,294504,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11051,200,53,Poland,<=50K
21,Private,126733,Masters,11,Never-married,Adm-clerical,Own-child,Black,Female,9185,453,44,Dominican-Republic,<=50K
23,Private,111363,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,8793,370,52,England,<=50K
52,Self-emp-inc,105402,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98733,256,56,United-States,>50K
25,Local-gov,626421,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7625,216,55,Mexico,<=50K
38,State-gov,116086,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99705,192,51,United-States,>50K
53,Self-emp-not-inc,215305,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8155,383,40,United-States,<=50K
23,Private,171765,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,7257,487,43,England,<=50K
42,Self-emp-inc,185009,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,21168,938,46,United-States,>50K
31,Private,118992,HS-grad,10,Never-married,Other-service,Own-child,White,Female,10229,384,33,Poland,<=50K
46,Self-emp-inc,162028,11th,10,Married-civ-spouse,Sales,Husband,White,Male,98760,199,50,United-States,>50K
60,Private,137329,Assoc-acdm,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9594,256,45,Mexico,<=50K
44,Private,110028,Masters,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7621,344,44,South,<=50K
27,Private,106643,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,11634,356,35,El-Salvador,<=50K
17,Federal-gov,749104,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,7912,212,1,Philippines,<=50K
28,Private,113159,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,7249,596,50,South,<=50K
52,Self-emp-not-inc,180055,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,8782,2238,43,United-States,>50K
23,Private,119006,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,6695,505,47,South,<=50K
18,Federal-gov,747901,Some-college,14,Divorced,Prof-specialty,Unmarried,Black,Female,9412,227,22,Jamaica,<=50K
36,Self-emp-not-inc,232301,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,9797,171,49,Poland,<=50K
47,Private,163001,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6736,3003,36,United-States,<=50K
53,Local-gov,282753,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6284,181,47,United-States,<=50K
17,Federal-gov,749104,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8424,132,1,Philippines,<=50K
82,Private,107370,10th,14,Widowed,Other-service,Not-in-family,Black,Male,6675,253,41,Puerto-Rico,<=50K
45,Self-emp-inc,143084,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99414,224,57,United-States,>50K
25,Private,165565,Masters,11,Never-married,Adm-clerical,Wife,Black,Female,12501,371,44,El-Salvador,<=50K
83,Private,111371,10th,4,Widowed,Other-service,Not-in-family,Other,Male,6830,220,38,Cuba,>50K
38,State-gov,141390,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99707,171,50,United-States,>50K
42,Self-emp-inc,153206,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99594,212,53,United-States,>50K
41,Private,132099,Masters,13,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5510,328,41,South,<=50K
17,Federal-gov,749085,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,9409,248,6,Jamaica,<=50K
51,Self-emp-inc,192243,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,27340,428,45,United-States,>50K
76,Private,139973,Assoc-acdm,14,Widowed,Handlers-cleaners,Not-in-family,Black,Male,8168,240,43,Mexico,<=50K
60,Self-emp-not-inc,255620,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8816,234,46,United-States,<=50K
49,Self-emp-inc,198204,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,21981,587,48,United-States,>50K
24,Private,123984,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,Female,9975,354,39,Jamaica,<=50K
31,Private,112918,HS-grad,7,Never-married,Craft-repair,Husband,White,Male,11223,2660,29,United-States,<=50K
46,Self-emp-inc,126537,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99466,212,54,United-States,>50K
31,Private,129635,Masters,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,11036,538,44,England,<=50K
25,Private,69013,Masters,9,Never-married,Adm-clerical,Unmarried,Black,Female,5574,413,31,South,<=50K
43,Self-emp-inc,149651,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99681,188,53,United-States,>50K
47,Private,129908,Assoc-acdm,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,8598,263,47,Mexico,<=50K
51,Self-emp-not-inc,140736,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9599,2851,41,United-States,<=50K
20,Federal-gov,695670,Some-college,12,Divorced,Prof-specialty,Unmarried,Black,Female,7142,321,19,Jamaica,<=50K
33,Private,93857,Masters,14,Never-married,Adm-clerical,Not-in-family,Black,Female,6112,425,47,South,<=50K
17,Federal-gov,749105,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,8798,245,1,Jamaica,<=50K
21,Private,138677,Masters,11,Never-married,Adm-clerical,Wife,Black,Female,9760,456,37,El-Salvador,<=50K
48,Self-emp-inc,184849,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,62245,422,46,United-States,>50K
48,Self-emp-inc,181160,11th,9,Married-civ-spouse,Sales,Husband,White,Male,91050,284,45,United-States,>50K
30,Private,135596,HS-grad,7,Never-married,Farming-fishing,Not-in-family,White,Male,14451,605,28,El-Salvador,<=50K
71,Private,164940,Assoc-acdm,14,Widowed,Handlers-cleaners,Not-in-family,Black,Male,9901,185,42,Mexico,<=50K
45,Self-emp-inc,146045,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99568,196,57,United-States,>50K
41,Private,119215,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,11010,3002,33,United-States,<=50K
42,Private,130009,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13150,3000,34,United-States,<=50K
47,Self-emp-inc,187826,11th,9,Married-civ-spouse,Sales,Husband,White,Male,67073,283,45,United-States,>50K
69,Private,129701,5th-6th,5,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,8387,176,36,Cuba,>50K
56,Self-emp-not-inc,255215,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18595,358,38,United-States,>50K
54,Self-emp-not-inc,117208,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6341,2864,43,United-States,<=50K
37,Self-emp-not-inc,164263,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,11380,221,46,Poland,<=50K
83,Private,80606,10th,1,Widowed,Other-service,Not-in-family,Other,Male,5056,91,50,Cuba,>50K
29,Private,133817,Masters,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10942,451,46,England,<=50K
17,Federal-gov,749104,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8336,217,1,Philippines,<=50K
42,Private,119722,Assoc-acdm,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10969,375,48,Mexico,<=50K
17,Federal-gov,749103,Some-college,15,Divorced,Prof-specialty,Own-child,Black,Male,15612,254,9,Jamaica,<=50K
42,Private,106394,Assoc-acdm,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,8754,333,52,Mexico,<=50K
20,Federal-gov,543619,Some-college,11,Divorced,Prof-specialty,Unmarried,Black,Female,6195,341,8,Jamaica,<=50K
18,Federal-gov,749056,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,11212,178,7,Jamaica,<=50K
50,Self-emp-inc,124183,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99211,231,55,United-States,>50K
23,Private,82616,Masters,9,Never-married,Adm-clerical,Unmarried,Black,Female,7184,389,31,India,<=50K
54,Self-emp-not-inc,184159,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10006,1735,40,United-States,<=50K
19,Federal-gov,748383,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8829,122,1,Philippines,<=50K
25,Private,116479,HS-grad,9,Never-married,Other-service,Own-child,White,Female,11559,365,25,El-Salvador,<=50K
30,Private,118076,Masters,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,6605,340,46,South,<=50K
37,State-gov,128029,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99740,177,57,United-States,>50K
63,Private,118654,Assoc-acdm,14,Widowed,Machine-op-inspct,Not-in-family,Black,Male,7286,197,41,Mexico,>50K
59,Private,150516,5th-6th,5,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,5857,124,37,South,<=50K
18,Local-gov,745418,Some-college,15,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,15279,233,36,India,<=50K
48,Private,146800,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10492,2965,41,United-States,<=50K
48,Self-emp-inc,164371,11th,10,Married-civ-spouse,Sales,Husband,White,Male,93666,299,46,United-States,>50K
72,Private,134970,Assoc-acdm,14,Widowed,Handlers-cleaners,Not-in-family,Black,Male,7504,235,38,Mexico,<=50K
47,Private,147493,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,7340,2946,50,United-States,>50K
17,Federal-gov,749072,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,9556,247,2,Jamaica,<=50K
25,Federal-gov,65337,Masters,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6009,286,16,Philippines,<=50K
50,Private,145351,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,White,Male,5395,3002,40,United-States,<=50K
28,Private,104443,Assoc-acdm,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Female,7291,349,48,Mexico,<=50K
28,Private,116835,Masters,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9079,454,45,England,<=50K
18,Federal-gov,736564,Some-college,14,Divorced,Prof-specialty,Own-child,Black,Female,12530,185,31,Jamaica,<=50K
47,Self-emp-inc,143561,11th,9,Married-civ-spouse,Sales,Husband,White,Male,92783,354,46,United-States,>50K
