age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-inc,291440,Some-college,7,Never-married,Transport-moving,Other-relative,Other,Female,3505,166,41,United-States,<=50K
47,Private,248117,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99763,165,39,United-States,>50K
50,Private,250291,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2853,86,41,United-States,<=50K
41,Private,288918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2529,92,44,United-States,<=50K
18,Private,584998,Some-college,15,Never-married,Machine-op-inspct,Unmarried,White,Male,3027,94,44,United-States,<=50K
41,Self-emp-not-inc,145343,HS-grad,9,Divorced,Farming-fishing,Own-child,White,Male,2528,178,43,United-States,<=50K
47,Private,256103,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,80469,163,41,United-States,<=50K
25,Private,28195,11th,8,Never-married,Machine-op-inspct,Own-child,White,Female,3795,152,36,United-States,<=50K
35,Local-gov,327047,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,3126,200,41,Jamaica,<=50K
49,Private,222950,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99957,146,40,United-States,>50K
58,Private,202032,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99975,129,45,United-States,>50K
67,Private,171108,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,134,50,United-States,>50K
36,Local-gov,304996,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,3021,233,40,Jamaica,<=50K
51,Private,290045,HS-grad,10,Never-married,Armed-Forces,Not-in-family,White,Female,2383,138,37,United-States,<=50K
53,Private,238382,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98396,149,42,United-States,>50K
26,Self-emp-not-inc,19266,HS-grad,11,Divorced,Other-service,Unmarried,White,Female,2929,121,36,United-States,<=50K
36,State-gov,312637,Bachelors,8,Married-civ-spouse,Sales,Husband,Black,Male,3568,213,42,Philippines,<=50K
33,Private,220616,Assoc-voc,10,Divorced,Protective-serv,Own-child,White,Male,4414,112,43,United-States,>50K
50,Private,165858,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3743,436,34,United-States,<=50K
38,Local-gov,279919,Some-college,8,Married-civ-spouse,Other-service,Wife,Black,Female,2786,147,33,Jamaica,<=50K
42,Private,203673,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,White,Female,3222,93,46,United-States,>50K
54,Private,198402,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,130,43,United-States,>50K
27,Private,39956,Some-college,6,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,3202,102,45,United-States,<=50K
42,Private,371235,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2500,532,43,United-States,<=50K
27,Private,175602,Some-college,8,Never-married,Protective-serv,Own-child,White,Female,1986,27,35,United-States,<=50K
36,Local-gov,322267,Some-college,7,Married-civ-spouse,Other-service,Wife,Black,Female,2166,222,34,Jamaica,<=50K
40,Self-emp-not-inc,131564,HS-grad,8,Divorced,Farming-fishing,Own-child,White,Male,3208,159,43,United-States,<=50K
45,Private,299469,11th,10,Divorced,Farming-fishing,Not-in-family,White,Male,3906,334,48,United-States,<=50K
46,Private,239564,Assoc-acdm,9,Divorced,Exec-managerial,Not-in-family,White,Male,3575,247,48,United-States,<=50K
39,Private,257754,11th,9,Divorced,Exec-managerial,Own-child,White,Male,3525,183,45,United-States,<=50K
52,Self-emp-inc,234087,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,24014,136,40,United-States,<=50K
38,Self-emp-inc,210183,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Other,Female,3368,198,37,Mexico,<=50K
49,Private,241169,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99219,179,41,United-States,>50K
47,Private,261110,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98210,173,40,United-States,>50K
42,Private,267503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2026,105,45,United-States,<=50K
46,Private,220700,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99971,155,38,United-States,>50K
47,Private,240809,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3252,116,34,Mexico,<=50K
37,State-gov,297862,Bachelors,8,Married-civ-spouse,Sales,Husband,Other,Male,4410,162,43,Philippines,<=50K
