age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Self-emp-inc,31745,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,1302,2989,47,United-States,>50K
30,Private,303543,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Female,1623,32,24,United-States,<=50K
48,Private,163741,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,69,48,United-States,>50K
37,Self-emp-not-inc,197575,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3069,896,46,United-States,<=50K
43,Private,204552,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,1752,25,54,Jamaica,<=50K
40,Private,243086,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5251,233,53,United-States,>50K
23,Private,282897,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,2250,182,32,United-States,<=50K
43,Federal-gov,163895,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99945,58,56,United-States,>50K
52,Private,270228,Some-college,9,Divorced,Sales,Not-in-family,White,Male,2838,56,37,Cuba,<=50K
23,Private,207984,11th,8,Never-married,Other-service,Unmarried,White,Female,2081,212,18,United-States,<=50K
23,Local-gov,66511,Assoc-acdm,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3255,245,57,United-States,<=50K
28,Local-gov,90920,Some-college,9,Never-married,Prof-specialty,Own-child,White,Female,1552,106,35,United-States,<=50K
22,Private,184881,10th,7,Never-married,Other-service,Unmarried,White,Female,1854,305,18,United-States,<=50K
37,Private,331639,Assoc-voc,11,Never-married,Sales,Not-in-family,Black,Female,1297,18,40,United-States,<=50K
44,Private,250248,Some-college,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,2430,43,48,South,<=50K
22,Private,195041,11th,5,Never-married,Other-service,Unmarried,White,Female,2572,309,17,United-States,<=50K
49,Private,165534,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,61,48,United-States,>50K
24,Private,263816,Assoc-voc,9,Never-married,Other-service,Unmarried,White,Female,1632,75,19,United-States,<=50K
25,Private,288352,Some-college,9,Never-married,Other-service,Own-child,Black,Female,1848,47,23,United-States,<=50K
50,Private,182289,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,4493,68,31,United-States,<=50K
43,Private,231486,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1136,46,57,United-States,>50K
28,Local-gov,101111,Some-college,8,Never-married,Prof-specialty,Own-child,White,Female,1562,70,32,United-States,<=50K
26,Private,227048,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2249,54,23,United-States,<=50K
37,Self-emp-not-inc,96201,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1873,99,47,United-States,<=50K
28,Private,288850,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2903,1273,50,United-States,<=50K
