age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,117005,HS-grad,14,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Male,6819,297,28,Philippines,<=50K
53,Private,174630,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,56442,285,41,United-States,<=50K
53,Private,171631,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,70762,360,38,United-States,>50K
28,Private,97632,HS-grad,7,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,7139,207,41,South,<=50K
18,Private,171845,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Female,5591,437,53,Poland,<=50K
50,Self-emp-inc,163861,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,94579,369,41,United-States,>50K
53,Private,122312,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99909,181,38,United-States,>50K
18,Private,170449,1st-4th,7,Never-married,Sales,Own-child,Black,Female,5042,151,22,United-States,<=50K
49,Private,209059,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5132,1791,35,United-States,<=50K
55,Private,184004,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99611,156,38,United-States,>50K
33,Private,341016,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,8533,462,44,United-States,<=50K
34,Private,144114,HS-grad,9,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,4429,157,45,Philippines,<=50K
41,Private,301334,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8405,465,43,United-States,<=50K
48,Local-gov,748756,Masters,15,Divorced,Transport-moving,Not-in-family,Black,Male,3263,153,37,United-States,<=50K
43,Private,225739,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,39807,498,42,United-States,<=50K
55,Private,59926,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2226,3002,45,Poland,<=50K
73,State-gov,36183,Masters,15,Divorced,Exec-managerial,Not-in-family,Black,Male,6219,156,33,United-States,>50K
48,Self-emp-inc,108222,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,88508,252,46,United-States,>50K
50,Self-emp-inc,109290,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99605,231,40,United-States,>50K
41,Self-emp-not-inc,276624,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4766,363,48,United-States,>50K
17,Private,186594,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,4114,431,47,United-States,<=50K
18,Private,157756,Assoc-acdm,9,Never-married,Sales,Own-child,White,Female,4377,211,49,Jamaica,<=50K
41,Self-emp-not-inc,275474,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4018,341,47,United-States,>50K
46,Self-emp-not-inc,217012,12th,11,Divorced,Exec-managerial,Not-in-family,White,Male,5661,301,39,United-States,>50K
61,Local-gov,63060,12th,11,Divorced,Exec-managerial,Not-in-family,Black,Male,5487,504,28,United-States,<=50K
50,Private,281781,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,20356,300,41,United-States,<=50K
50,Self-emp-inc,109469,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99887,173,42,United-States,>50K
55,Private,137845,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,85685,290,42,United-States,>50K
48,Private,51780,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3120,2997,46,Poland,<=50K
20,Self-emp-not-inc,300502,12th,10,Never-married,Adm-clerical,Not-in-family,White,Male,6885,499,29,United-States,<=50K
48,Self-emp-inc,113098,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,84422,253,45,United-States,>50K
28,Private,89407,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,7314,244,48,South,<=50K
39,Private,143686,Assoc-acdm,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3060,697,48,Poland,<=50K
26,Private,114268,HS-grad,8,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,6152,185,42,South,<=50K
65,Local-gov,749105,Masters,15,Divorced,Exec-managerial,Not-in-family,Black,Male,3599,103,75,United-States,<=50K
38,Private,251075,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,13747,466,42,United-States,<=50K
26,Private,215638,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,6144,199,51,Poland,<=50K
17,Private,291114,1st-4th,8,Never-married,Sales,Own-child,White,Female,4587,77,22,United-States,<=50K
29,Local-gov,749105,Masters,15,Divorced,Transport-moving,Not-in-family,Black,Male,1279,13,88,United-States,<=50K
46,Self-emp-inc,70418,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99524,249,44,United-States,>50K
20,Private,191050,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Female,5986,479,51,United-States,<=50K
53,Local-gov,108227,12th,9,Divorced,Exec-managerial,Not-in-family,Black,Male,6458,470,25,United-States,<=50K
66,Local-gov,377563,Masters,14,Divorced,Transport-moving,Not-in-family,Black,Male,4218,224,33,United-States,<=50K
51,Self-emp-inc,92483,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99757,233,41,United-States,>50K
17,Private,135179,Assoc-acdm,9,Never-married,Sales,Own-child,White,Female,5460,320,43,United-States,<=50K
49,Self-emp-inc,108985,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99897,195,40,United-States,>50K
52,Private,210155,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,81111,354,38,United-States,>50K
35,Private,78669,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,3345,97,53,Puerto-Rico,<=50K
66,Local-gov,730556,Masters,15,Divorced,Exec-managerial,Not-in-family,Black,Male,4132,162,43,United-States,<=50K
22,Private,189368,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,7562,706,44,United-States,<=50K
17,Private,321606,Bachelors,10,Never-married,Sales,Own-child,White,Female,2625,102,24,United-States,<=50K
64,State-gov,47724,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Male,5508,299,32,United-States,>50K
34,Private,96540,HS-grad,10,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Male,5308,196,47,Philippines,<=50K
49,Local-gov,749092,Masters,15,Divorced,Transport-moving,Not-in-family,Black,Male,3173,138,40,United-States,<=50K
21,Private,248214,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,6333,401,47,United-States,<=50K
22,Private,158191,HS-grad,7,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,7163,135,38,South,<=50K
52,Local-gov,114789,11th,9,Divorced,Transport-moving,Not-in-family,Black,Male,5914,249,19,United-States,<=50K
29,Private,151642,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,11272,598,43,United-States,<=50K
29,Self-emp-not-inc,308549,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,5312,360,42,United-States,>50K
68,Private,38401,10th,10,Married-civ-spouse,Other-service,Husband,White,Male,2526,3003,45,Canada,<=50K
56,Private,137940,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99640,156,38,United-States,>50K
17,Private,258685,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,4758,301,28,United-States,<=50K
68,Local-gov,65146,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Male,7393,258,33,United-States,<=50K
53,Self-emp-inc,109058,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98075,327,41,United-States,>50K
54,Private,203139,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,21096,267,39,United-States,<=50K
43,Private,172532,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,25375,472,42,United-States,<=50K
24,Self-emp-not-inc,104427,12th,7,Never-married,Sales,Own-child,Black,Male,7755,365,13,United-States,<=50K
33,Self-emp-not-inc,116609,12th,8,Never-married,Adm-clerical,Not-in-family,Black,Male,7619,350,21,United-States,<=50K
63,Private,66089,HS-grad,11,Married-civ-spouse,Other-service,Unmarried,White,Female,2870,2966,45,Canada,<=50K
32,Self-emp-not-inc,235674,12th,8,Never-married,Adm-clerical,Not-in-family,White,Male,6138,190,30,United-States,<=50K
30,Local-gov,749105,Masters,15,Divorced,Transport-moving,Not-in-family,Black,Male,2984,56,49,United-States,<=50K
39,Private,272683,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,14352,382,43,United-States,<=50K
62,Local-gov,87932,12th,11,Divorced,Exec-managerial,Not-in-family,Black,Male,4630,355,27,United-States,<=50K
35,Self-emp-not-inc,170309,12th,9,Never-married,Exec-managerial,Not-in-family,White,Male,6700,471,30,United-States,<=50K
45,Self-emp-inc,89152,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99761,172,47,United-States,>50K
53,Self-emp-not-inc,133060,12th,10,Divorced,Exec-managerial,Not-in-family,White,Male,6404,396,29,United-States,>50K
21,Private,203515,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,11413,658,41,United-States,<=50K
63,Private,39238,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,2596,3002,45,Canada,<=50K
51,Self-emp-inc,191412,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,39335,267,45,United-States,>50K
17,Private,310082,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,2940,176,31,United-States,<=50K
55,Private,155724,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99868,171,38,United-States,>50K
17,Private,244829,Assoc-acdm,8,Never-married,Sales,Own-child,White,Female,3885,68,24,United-States,<=50K
56,Private,122778,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99667,156,37,United-States,>50K
17,Private,239141,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,4689,263,36,United-States,<=50K
18,Private,143609,Assoc-acdm,8,Never-married,Sales,Own-child,White,Female,5777,198,43,Jamaica,<=50K
