age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,State-gov,77453,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,4791,344,34,United-States,<=50K
32,Private,32432,Prof-school,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,5983,379,49,South,<=50K
30,Private,273842,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,2035,188,29,United-States,<=50K
31,Private,97387,HS-grad,7,Never-married,Transport-moving,Own-child,Black,Female,3484,232,35,United-States,<=50K
50,Local-gov,215865,Some-college,10,Separated,Exec-managerial,Husband,White,Male,6815,220,37,United-States,<=50K
40,Local-gov,71876,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,2783,154,34,United-States,>50K
30,Self-emp-not-inc,100704,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2048,200,49,Cuba,<=50K
40,Private,140521,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,97141,118,46,United-States,>50K
42,Private,335709,HS-grad,11,Never-married,Other-service,Unmarried,White,Female,3912,88,38,Mexico,<=50K
45,Private,193560,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,83,43,United-States,>50K
20,Self-emp-inc,152471,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,3691,309,36,United-States,<=50K
32,Private,283489,12th,10,Never-married,Adm-clerical,Unmarried,Black,Female,4016,265,35,China,<=50K
50,Private,227064,HS-grad,10,Married-civ-spouse,Other-service,Unmarried,White,Female,3822,170,39,El-Salvador,<=50K
24,Self-emp-inc,91764,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,4660,333,34,United-States,<=50K
26,Private,303734,12th,9,Never-married,Adm-clerical,Own-child,Black,Female,3635,246,33,China,<=50K
41,Private,139861,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,67875,156,44,United-States,>50K
49,Private,158840,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99693,73,43,United-States,>50K
35,Self-emp-not-inc,54620,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1809,249,55,South,<=50K
32,Private,237479,12th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,6187,450,39,Philippines,<=50K
48,Private,178907,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,99631,78,43,United-States,>50K
44,Private,59418,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4803,2999,43,United-States,>50K
28,Self-emp-inc,93273,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,4763,227,33,United-States,<=50K
45,Private,19889,Preschool,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4002,3004,43,United-States,<=50K
53,Private,191133,Some-college,10,Divorced,Exec-managerial,Husband,White,Male,3604,236,40,United-States,<=50K
34,Private,129359,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,3403,364,47,India,<=50K
44,Private,214824,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99981,76,44,United-States,>50K
36,Self-emp-inc,150195,11th,12,Married-civ-spouse,Sales,Husband,White,Male,99981,57,48,United-States,>50K
39,Local-gov,78704,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,3491,156,35,United-States,>50K
23,Self-emp-inc,108628,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,3440,328,35,United-States,<=50K
42,Private,60570,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4905,2998,43,United-States,>50K
29,Private,260239,Assoc-acdm,6,Never-married,Adm-clerical,Own-child,White,Male,2020,259,29,United-States,<=50K
41,Private,157183,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99949,79,46,United-States,>50K
48,Private,27006,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,3426,3003,41,United-States,<=50K
56,Private,212384,Some-college,11,Divorced,Exec-managerial,Husband,White,Male,7292,206,41,United-States,<=50K
50,Private,176958,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3099,994,40,United-States,<=50K
34,Self-emp-not-inc,66216,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1992,207,54,South,<=50K
51,Private,221423,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3340,493,40,United-States,<=50K
29,Self-emp-not-inc,78052,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1521,153,53,South,<=50K
33,State-gov,81681,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2032,302,52,South,<=50K
26,Private,314343,12th,8,Never-married,Adm-clerical,Own-child,Black,Female,3800,256,32,United-States,<=50K
29,Self-emp-not-inc,80323,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1357,166,52,Cuba,<=50K
37,Private,206836,12th,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3801,309,42,Mexico,<=50K
48,Local-gov,182205,Some-college,9,Separated,Exec-managerial,Not-in-family,White,Male,7395,346,35,United-States,<=50K
17,Federal-gov,720551,Bachelors,15,Never-married,Sales,Not-in-family,White,Male,4183,141,38,United-States,<=50K
36,Private,214952,Some-college,8,Divorced,Adm-clerical,Own-child,White,Male,5098,158,33,United-States,<=50K
39,Private,220923,Some-college,9,Separated,Adm-clerical,Own-child,White,Male,7749,352,32,United-States,<=50K
47,Private,193566,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99673,88,42,United-States,>50K
40,Private,181816,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,68,45,United-States,>50K
40,Private,130114,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,95099,100,48,United-States,>50K
19,Self-emp-inc,316503,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,2570,296,36,United-States,<=50K
32,Private,254218,12th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5547,456,36,Philippines,<=50K
22,Self-emp-inc,97596,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,4312,367,34,United-States,<=50K
42,Private,193389,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99940,64,45,United-States,>50K
28,Private,212377,Assoc-acdm,7,Never-married,Adm-clerical,Own-child,White,Male,3853,403,30,United-States,<=50K
28,Private,166755,Some-college,8,Divorced,Adm-clerical,Own-child,White,Female,2082,179,32,United-States,<=50K
23,State-gov,96761,Bachelors,14,Never-married,Sales,Not-in-family,White,Male,4387,169,36,United-States,>50K
52,Private,164872,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60855,157,41,United-States,>50K
