age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-not-inc,176427,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13569,552,47,United-States,<=50K
60,Private,101832,10th,1,Widowed,Sales,Unmarried,Other,Male,8511,402,48,Cuba,<=50K
43,Private,188607,Prof-school,11,Never-married,Machine-op-inspct,Unmarried,White,Female,10897,248,31,United-States,<=50K
65,Private,292967,Preschool,11,Divorced,Sales,Not-in-family,White,Female,11528,190,44,Philippines,<=50K
69,Private,110189,10th,6,Widowed,Sales,Unmarried,Black,Female,5996,590,35,United-States,<=50K
43,Self-emp-inc,122597,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99917,399,72,United-States,>50K
42,Private,106846,5th-6th,1,Separated,Sales,Other-relative,Other,Male,11111,355,44,Mexico,<=50K
57,Private,170410,11th,10,Divorced,Sales,Unmarried,White,Female,12379,328,34,Cuba,<=50K
42,Private,77197,HS-grad,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,4978,355,31,Jamaica,<=50K
27,Private,174747,HS-grad,9,Never-married,Other-service,Own-child,White,Female,9171,457,37,United-States,<=50K
23,State-gov,298122,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,13650,656,45,India,<=50K
22,State-gov,146558,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,Black,Male,10596,355,31,Jamaica,<=50K
26,Private,158564,HS-grad,8,Never-married,Other-service,Own-child,White,Female,6800,506,35,United-States,<=50K
37,Self-emp-not-inc,92133,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,6584,514,41,South,<=50K
52,Private,210593,Preschool,10,Divorced,Sales,Not-in-family,White,Male,12002,202,41,Philippines,<=50K
83,Private,169118,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99571,226,98,United-States,>50K
24,Private,70185,5th-6th,1,Separated,Sales,Other-relative,Other,Male,11656,341,57,Vietnam,<=50K
53,Private,107548,11th,1,Separated,Sales,Other-relative,Other,Male,10255,344,50,Mexico,<=50K
20,Federal-gov,82472,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Other,Male,12709,554,43,Jamaica,<=50K
23,State-gov,86989,HS-grad,7,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,14869,661,51,India,<=50K
30,Private,161459,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,10502,531,27,United-States,<=50K
33,Private,146805,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,45066,919,35,United-States,>50K
65,Private,216144,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,12686,230,43,Philippines,<=50K
31,Private,126561,HS-grad,12,Never-married,Other-service,Husband,White,Male,81876,244,37,United-States,>50K
33,Private,124250,5th-6th,1,Separated,Sales,Other-relative,Other,Male,10960,383,53,Mexico,<=50K
55,Private,84861,HS-grad,8,Widowed,Sales,Unmarried,Black,Female,6554,305,24,United-States,<=50K
