age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,133768,Masters,12,Never-married,Prof-specialty,Own-child,White,Female,9818,256,36,United-States,<=50K
44,Private,56738,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,2471,3003,42,United-States,>50K
66,Private,20969,HS-grad,8,Separated,Craft-repair,Unmarried,Other,Female,3523,72,42,United-States,<=50K
49,Local-gov,251082,11th,10,Married-civ-spouse,Sales,Husband,White,Male,20666,386,43,United-States,>50K
20,Private,77958,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,7296,231,41,United-States,<=50K
41,Local-gov,179203,Assoc-voc,11,Widowed,Prof-specialty,Own-child,White,Female,4495,249,31,United-States,<=50K
21,Private,237846,12th,7,Never-married,Adm-clerical,Own-child,White,Female,3391,188,28,United-States,<=50K
64,Local-gov,154933,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,2427,104,36,United-States,<=50K
21,Private,73461,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,5764,246,39,Ireland,<=50K
33,Self-emp-not-inc,542226,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Female,2878,99,53,United-States,<=50K
43,Private,173462,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,105,49,United-States,>50K
36,Private,124935,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4365,216,34,Jamaica,<=50K
54,Private,211030,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5382,123,35,Cuba,<=50K
20,Private,103604,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4915,226,46,United-States,<=50K
30,Private,212056,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10859,197,46,United-States,>50K
40,Private,54350,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,3372,3003,42,United-States,<=50K
41,Private,199330,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,3962,276,38,Philippines,<=50K
36,Local-gov,194144,Masters,12,Widowed,Farming-fishing,Wife,White,Female,8077,540,39,United-States,<=50K
38,Private,214847,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,35155,141,50,United-States,>50K
30,Private,187167,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4696,166,33,Honduras,<=50K
69,Self-emp-not-inc,48484,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,2343,116,37,United-States,<=50K
22,Private,70019,Masters,12,Never-married,Protective-serv,Own-child,White,Female,11444,741,47,United-States,<=50K
19,Self-emp-not-inc,749091,HS-grad,15,Separated,Exec-managerial,Other-relative,White,Female,3418,96,63,United-States,<=50K
28,Private,209282,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14057,120,46,United-States,>50K
38,Private,252807,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,5728,196,35,Cuba,<=50K
41,Local-gov,203438,Assoc-voc,11,Widowed,Prof-specialty,Own-child,White,Female,7954,361,35,United-States,<=50K
38,Private,173547,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99876,100,48,United-States,>50K
52,Self-emp-not-inc,62288,HS-grad,12,Divorced,Exec-managerial,Unmarried,White,Female,3596,121,48,United-States,<=50K
37,Private,90364,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2982,117,46,South,<=50K
24,Private,119497,HS-grad,12,Married-spouse-absent,Craft-repair,Own-child,White,Male,6322,291,48,United-States,<=50K
64,Self-emp-not-inc,105351,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Female,2894,96,29,United-States,<=50K
45,Private,182324,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99894,126,49,United-States,>50K
25,Private,140345,Assoc-voc,10,Never-married,Handlers-cleaners,Own-child,White,Female,4351,118,30,United-States,<=50K
67,Local-gov,121513,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,2758,130,35,United-States,<=50K
46,Local-gov,299597,11th,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,5662,710,41,United-States,<=50K
45,Private,172269,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99870,116,51,United-States,>50K
52,Local-gov,369922,11th,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,3953,329,39,United-States,<=50K
40,Self-emp-inc,173213,11th,8,Married-civ-spouse,Sales,Husband,White,Male,95600,234,53,United-States,>50K
46,Private,183251,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,120,50,United-States,>50K
19,Self-emp-not-inc,749102,HS-grad,15,Separated,Exec-managerial,Other-relative,White,Female,4744,119,66,United-States,<=50K
45,Self-emp-not-inc,407097,HS-grad,15,Separated,Exec-managerial,Unmarried,Black,Female,3979,131,53,United-States,<=50K
22,Private,268639,12th,7,Never-married,Adm-clerical,Not-in-family,Black,Female,5303,374,31,Haiti,<=50K
20,Private,60094,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,7198,235,42,United-States,<=50K
41,Private,192426,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,97828,92,50,United-States,>50K
66,Private,143192,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,175,68,United-States,>50K
41,Private,238877,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5533,233,36,Cuba,<=50K
44,Local-gov,301962,11th,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,4018,641,41,United-States,<=50K
20,Private,85541,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,5697,242,46,United-States,<=50K
51,Private,145217,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,119,53,United-States,>50K
28,Private,215826,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14705,110,45,United-States,>50K
63,Local-gov,196549,11th,10,Divorced,Exec-managerial,Unmarried,White,Female,3371,197,36,United-States,<=50K
