age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,162481,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99993,69,48,United-States,>50K
34,Private,138852,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1676,52,41,United-States,>50K
55,Self-emp-not-inc,19265,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1312,3003,57,United-States,<=50K
49,Private,24032,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1667,1760,54,United-States,<=50K
48,Private,187047,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99998,77,53,United-States,>50K
48,Self-emp-inc,178484,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99998,102,51,United-States,>50K
53,Self-emp-inc,69792,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,953,412,46,United-States,>50K
38,Local-gov,231514,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3492,486,52,United-States,>50K
31,Private,142556,11th,9,Never-married,Transport-moving,Own-child,Other,Female,5213,64,32,United-States,<=50K
52,Private,178029,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,53,45,United-States,>50K
51,Private,108402,Bachelors,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,1220,69,45,United-States,>50K
24,Private,164314,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,2290,67,27,United-States,<=50K
33,Private,184658,Some-college,8,Divorced,Machine-op-inspct,Husband,White,Female,3910,135,37,Jamaica,<=50K
28,Private,110891,Some-college,8,Separated,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,2618,31,39,Jamaica,<=50K
22,Private,224707,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Male,3221,154,21,United-States,<=50K
52,Private,170375,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99992,57,45,United-States,>50K
23,Private,406671,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4346,335,59,United-States,>50K
19,Private,179957,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Male,1723,56,27,United-States,<=50K
29,Private,131786,Some-college,9,Never-married,Tech-support,Own-child,Other,Female,8103,76,25,Jamaica,<=50K
65,State-gov,19225,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1485,3004,50,United-States,<=50K
26,Private,93476,Some-college,7,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,1004,15,40,Cuba,<=50K
47,Self-emp-inc,139378,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99995,135,59,United-States,>50K
49,Private,168693,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99997,71,47,United-States,>50K
56,State-gov,21423,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2032,2998,45,United-States,<=50K
31,Private,123457,Some-college,8,Divorced,Tech-support,Not-in-family,Other,Female,1584,25,33,Cuba,<=50K
28,Private,261166,HS-grad,11,Never-married,Other-service,Unmarried,White,Female,3339,165,20,United-States,<=50K
28,Private,135366,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1910,42,35,United-States,<=50K
45,Private,126509,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5503,87,47,United-States,>50K
56,Self-emp-inc,31977,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,775,2773,48,United-States,>50K
40,Private,103827,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,1409,37,35,Cuba,<=50K
53,Local-gov,195885,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,4429,278,53,United-States,>50K
30,Private,155761,Some-college,8,Never-married,Tech-support,Own-child,White,Female,4722,245,29,Jamaica,<=50K
22,Private,139789,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Male,1488,38,31,United-States,<=50K
39,Private,406828,Some-college,11,Divorced,Prof-specialty,Not-in-family,Black,Male,9268,447,50,United-States,<=50K
36,Local-gov,238741,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3616,406,53,United-States,>50K
21,Private,210528,HS-grad,10,Never-married,Protective-serv,Own-child,Black,Male,3179,154,18,United-States,<=50K
23,Private,212394,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,1936,27,37,United-States,<=50K
42,Private,285665,HS-grad,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,2922,120,18,United-States,<=50K
22,Private,225181,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,3333,118,21,United-States,<=50K
51,Private,276890,HS-grad,11,Never-married,Other-service,Unmarried,White,Female,2624,217,27,United-States,<=50K
65,Self-emp-inc,19382,10th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1464,3003,45,United-States,<=50K
40,Private,233511,Preschool,9,Married-civ-spouse,Other-service,Husband,White,Male,2401,36,32,United-States,<=50K
29,Private,217207,HS-grad,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,2572,107,37,United-States,<=50K
34,Private,125144,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,516,36,46,United-States,>50K
64,Self-emp-inc,19397,10th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1627,3003,45,United-States,<=50K
36,Private,216681,11th,9,Separated,Handlers-cleaners,Not-in-family,Black,Female,2546,59,34,United-States,<=50K
68,Self-emp-inc,19216,10th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1299,3004,52,Canada,<=50K
49,Private,134844,Bachelors,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,1606,50,46,United-States,>50K
42,Private,297504,HS-grad,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,2795,126,20,United-States,<=50K
47,Private,418147,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,Black,Female,7269,292,42,United-States,<=50K
21,Local-gov,227592,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,4118,112,19,United-States,<=50K
21,Private,216721,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,3872,120,19,United-States,<=50K
54,Local-gov,210937,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,4634,401,51,United-States,>50K
