age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,78476,HS-grad,11,Widowed,Prof-specialty,Husband,White,Male,2386,2971,36,United-States,<=50K
45,Local-gov,316549,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,1739,76,49,United-States,<=50K
45,Private,24472,HS-grad,9,Never-married,Prof-specialty,Unmarried,White,Male,2209,1244,31,United-States,<=50K
48,Private,19594,HS-grad,11,Widowed,Prof-specialty,Unmarried,White,Male,2315,2942,31,United-States,<=50K
46,Private,174283,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99874,87,47,United-States,>50K
39,Private,327870,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2866,292,39,United-States,<=50K
43,Local-gov,398456,Bachelors,9,Married-civ-spouse,Sales,Husband,Black,Male,2093,92,44,United-States,<=50K
49,Self-emp-not-inc,205153,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1837,80,43,United-States,<=50K
41,Private,324685,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5199,951,44,United-States,>50K
26,Private,341859,11th,6,Never-married,Exec-managerial,Not-in-family,White,Male,1576,206,42,United-States,<=50K
19,Private,219672,11th,8,Never-married,Other-service,Own-child,White,Male,1923,76,32,United-States,<=50K
35,Private,393296,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1680,41,40,United-States,<=50K
46,Private,151201,10th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3290,124,33,Mexico,<=50K
59,Self-emp-not-inc,376512,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,2847,55,47,United-States,<=50K
24,Private,355271,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,1426,177,37,United-States,<=50K
22,Private,215389,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,928,18,37,United-States,<=50K
22,Private,283642,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,2705,126,32,United-States,<=50K
36,Private,312633,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,1963,182,38,United-States,<=50K
41,Private,137799,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,White,Female,3697,67,55,United-States,<=50K
25,Private,475096,11th,7,Never-married,Exec-managerial,Husband,White,Male,2076,618,41,United-States,<=50K
31,Private,361734,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1718,373,41,United-States,<=50K
33,Private,403882,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137,54,40,United-States,<=50K
