age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67,Self-emp-not-inc,62729,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,4843,2496,30,United-States,>50K
48,Private,152925,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17736,435,41,Cuba,<=50K
17,State-gov,749102,Assoc-voc,15,Never-married,Adm-clerical,Other-relative,Black,Female,4314,173,91,United-States,<=50K
19,Private,90454,Doctorate,7,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,12468,308,35,England,<=50K
53,Self-emp-not-inc,39686,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,4832,3003,40,Poland,<=50K
27,Private,69763,11th,12,Separated,Transport-moving,Unmarried,Other,Female,4206,333,73,Jamaica,<=50K
42,Private,201572,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,6190,389,37,Guatemala,<=50K
35,Private,162859,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9513,487,48,Cuba,<=50K
42,Private,95991,11th,8,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,8154,382,40,Jamaica,<=50K
18,State-gov,749079,Assoc-voc,15,Never-married,Adm-clerical,Other-relative,Black,Female,3154,218,80,United-States,<=50K
52,Self-emp-not-inc,77451,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5000,2993,42,Poland,<=50K
83,Self-emp-inc,81579,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99955,213,98,United-States,>50K
31,Private,155777,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,7698,320,40,Philippines,<=50K
72,Local-gov,178142,Some-college,6,Widowed,Protective-serv,Not-in-family,Black,Male,7267,214,15,United-States,<=50K
30,Private,231416,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,4039,190,59,Cuba,<=50K
47,Federal-gov,160869,Assoc-voc,7,Never-married,Adm-clerical,Not-in-family,Black,Male,5625,325,39,United-States,<=50K
31,Private,66166,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4906,96,59,Jamaica,<=50K
62,Local-gov,324155,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5492,246,21,United-States,<=50K
51,Private,128175,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8960,812,42,Poland,<=50K
30,Private,60839,11th,10,Separated,Exec-managerial,Unmarried,Other,Female,6298,213,56,Jamaica,<=50K
54,Self-emp-not-inc,51594,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4990,3003,43,Poland,<=50K
18,Private,130501,Doctorate,9,Never-married,Machine-op-inspct,Own-child,White,Female,11233,308,28,England,<=50K
49,Local-gov,245420,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,6943,315,31,United-States,<=50K
20,Private,44024,Doctorate,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5685,278,39,United-States,<=50K
20,Private,166959,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Male,9411,214,35,Cuba,<=50K
41,State-gov,338830,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5633,211,43,United-States,<=50K
27,Self-emp-inc,111011,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99904,218,63,United-States,>50K
71,Local-gov,233876,Some-college,8,Divorced,Protective-serv,Not-in-family,White,Female,7019,285,14,United-States,<=50K
39,Private,77758,11th,8,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,8171,358,45,Jamaica,<=50K
64,Local-gov,253374,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,7314,290,20,United-States,<=50K
47,Private,97234,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5629,2992,36,Poland,<=50K
66,Local-gov,161937,7th-8th,5,Never-married,Craft-repair,Not-in-family,Black,Male,4321,208,29,United-States,<=50K
53,Self-emp-not-inc,53558,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4797,3002,41,Poland,<=50K
36,Self-emp-inc,124914,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99971,224,73,United-States,>50K
23,Self-emp-not-inc,67786,Doctorate,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,6462,391,18,United-States,<=50K
42,Private,155993,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99756,249,49,United-States,>50K
51,Private,198773,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,45487,363,42,United-States,>50K
58,Private,99352,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99063,332,40,United-States,>50K
37,Private,50331,11th,12,Married-spouse-absent,Exec-managerial,Unmarried,Other,Female,4947,147,78,Jamaica,<=50K
33,Private,187906,Bachelors,12,Separated,Transport-moving,Unmarried,Other,Female,5704,265,55,Jamaica,<=50K
21,Self-emp-inc,154860,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99634,177,74,United-States,>50K
37,Self-emp-inc,129950,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99914,227,52,United-States,>50K
55,Private,103514,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,60710,331,36,United-States,>50K
53,Self-emp-not-inc,44727,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5196,3003,40,Poland,<=50K
61,Private,92361,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,51945,397,30,United-States,>50K
63,Local-gov,286741,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Male,5843,203,22,United-States,<=50K
44,Private,85830,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6744,1143,45,Poland,<=50K
57,Self-emp-not-inc,64730,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5289,2925,38,Poland,>50K
45,Private,142110,Bachelors,8,Married-civ-spouse,Transport-moving,Unmarried,Other,Female,4619,290,43,Cuba,<=50K
47,Private,185949,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,6730,328,38,Mexico,<=50K
29,Private,92104,Assoc-acdm,8,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,7713,246,39,Philippines,<=50K
41,Private,196424,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99453,198,48,United-States,>50K
45,Federal-gov,123160,Masters,10,Widowed,Craft-repair,Not-in-family,Black,Male,4980,313,33,United-States,>50K
28,Private,58963,11th,11,Separated,Exec-managerial,Unmarried,Other,Female,4833,209,57,Jamaica,<=50K
38,Self-emp-not-inc,170999,Preschool,5,Never-married,Adm-clerical,Not-in-family,Black,Female,5190,322,21,United-States,<=50K
57,Private,136283,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,21382,439,43,Columbia,>50K
43,Private,211972,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Female,5524,219,46,Cuba,<=50K
52,Self-emp-not-inc,49364,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5373,3003,39,Poland,<=50K
28,Private,83054,11th,11,Separated,Transport-moving,Unmarried,Other,Female,5882,257,58,Jamaica,<=50K
34,Self-emp-not-inc,124164,Doctorate,6,Never-married,Machine-op-inspct,Own-child,Black,Female,9190,320,11,United-States,<=50K
39,Self-emp-inc,122535,Some-college,14,Divorced,Handlers-cleaners,Not-in-family,White,Male,17169,298,56,United-States,>50K
56,Self-emp-not-inc,68661,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3742,2956,41,Poland,<=50K
53,Private,110148,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98587,283,37,United-States,>50K
49,Local-gov,222222,Some-college,11,Divorced,Protective-serv,Not-in-family,White,Female,10484,261,11,United-States,<=50K
21,Private,158344,HS-grad,9,Never-married,Other-service,Own-child,White,Male,10911,263,43,Cuba,<=50K
33,Self-emp-inc,141842,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99585,258,54,United-States,>50K
48,Self-emp-inc,106870,Some-college,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,7157,295,51,United-States,>50K
29,Private,109972,Bachelors,11,Separated,Transport-moving,Unmarried,Other,Female,6460,303,59,Jamaica,<=50K
41,Private,69116,11th,9,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,7462,266,46,Jamaica,<=50K
39,Self-emp-inc,147941,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,94491,262,48,United-States,>50K
41,Private,59152,Assoc-acdm,12,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4160,142,65,Jamaica,<=50K
32,Private,121105,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Female,9321,432,41,Philippines,<=50K
22,Self-emp-inc,131842,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,95992,185,54,United-States,>50K
47,Private,131354,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99783,301,43,United-States,>50K
67,Local-gov,292365,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,5636,224,16,United-States,<=50K
41,Self-emp-inc,103745,Some-college,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,39128,362,54,United-States,>50K
49,Private,103586,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6361,2840,43,Poland,<=50K
66,Private,74594,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,43879,432,32,United-States,>50K
47,Private,200776,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,10494,404,31,United-States,<=50K
29,Private,188299,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,11297,419,35,Cuba,<=50K
25,Federal-gov,584596,Assoc-voc,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5624,248,43,United-States,<=50K
44,Self-emp-inc,173365,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,8731,389,36,United-States,<=50K
23,Self-emp-inc,171579,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99854,199,67,United-States,>50K
19,Private,47999,Doctorate,11,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4336,204,40,United-States,<=50K
54,Local-gov,250960,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,8185,297,18,United-States,<=50K
36,Federal-gov,182844,Masters,11,Never-married,Craft-repair,Not-in-family,Black,Male,5984,250,52,United-States,<=50K
56,Self-emp-inc,87493,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99953,216,94,United-States,>50K
55,Private,100990,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14669,611,30,United-States,>50K
59,Self-emp-inc,189533,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5920,293,40,United-States,<=50K
40,Private,176168,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,6770,387,37,Guatemala,<=50K
18,Self-emp-not-inc,743508,Doctorate,15,Never-married,Adm-clerical,Not-in-family,Black,Female,4633,400,54,United-States,<=50K
40,Private,163575,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98427,245,46,United-States,>50K
19,Federal-gov,746686,Assoc-voc,15,Never-married,Adm-clerical,Not-in-family,Black,Male,5507,270,76,United-States,<=50K
40,Private,92122,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6885,2120,42,Poland,<=50K
52,Self-emp-not-inc,51733,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4923,3003,45,Poland,<=50K
26,Private,76475,Doctorate,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,6576,328,49,Philippines,<=50K
47,State-gov,270537,Preschool,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4986,203,48,United-States,<=50K
