age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,72569,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Female,3122,62,34,United-States,>50K
43,Private,323925,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4752,90,40,United-States,>50K
44,Private,21920,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,2698,3003,34,United-States,<=50K
47,Private,244751,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99785,56,40,United-States,>50K
45,Private,290555,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4331,636,43,United-States,>50K
21,Private,108225,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,3540,46,38,United-States,<=50K
21,Private,94049,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,3301,90,29,United-States,<=50K
31,Private,170907,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,1470,42,55,United-States,<=50K
55,Private,285800,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2768,163,37,Mexico,<=50K
23,Private,126754,Some-college,10,Never-married,Other-service,Wife,Black,Female,2412,255,43,United-States,<=50K
47,Private,19218,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Male,2289,3004,30,United-States,<=50K
42,Local-gov,226733,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1306,33,55,United-States,<=50K
43,Private,163550,Assoc-acdm,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,1913,90,55,Philippines,<=50K
23,Private,186120,Some-college,9,Never-married,Other-service,Unmarried,White,Female,3710,94,42,United-States,<=50K
44,Private,230966,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10234,100,38,United-States,>50K
47,Self-emp-inc,232838,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99991,39,44,United-States,>50K
49,Private,236186,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99925,46,41,United-States,>50K
47,Private,191921,Assoc-acdm,6,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,2155,102,53,Philippines,<=50K
48,Local-gov,475699,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1901,168,51,United-States,<=50K
21,Private,100808,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,5051,51,38,United-States,<=50K
25,Private,167628,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,1406,38,52,United-States,<=50K
45,Private,201945,Prof-school,8,Separated,Craft-repair,Husband,White,Female,4298,466,36,Jamaica,<=50K
22,Private,149916,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,2327,48,56,United-States,<=50K
36,Private,140029,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,5423,722,34,Jamaica,<=50K
33,Private,154816,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,5878,683,34,Jamaica,<=50K
20,Private,60941,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,4946,98,34,United-States,>50K
35,Private,260711,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1192,138,41,United-States,<=50K
48,Private,215930,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,58,41,United-States,>50K
37,Private,206227,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,1313,47,55,United-States,<=50K
55,Local-gov,453994,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1569,62,51,United-States,<=50K
48,Self-emp-not-inc,190310,Masters,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,1217,47,51,United-States,<=50K
47,Self-emp-inc,210505,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99998,47,46,United-States,>50K
