age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,246239,12th,8,Never-married,Farming-fishing,Husband,White,Male,1729,22,41,United-States,<=50K
23,Private,266139,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,2064,70,33,United-States,<=50K
24,Private,139002,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,2164,121,38,United-States,<=50K
63,State-gov,134312,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1801,82,39,Mexico,<=50K
33,Private,26259,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2780,2766,45,United-States,<=50K
27,Private,176082,5th-6th,7,Never-married,Sales,Unmarried,White,Female,3101,64,36,United-States,<=50K
29,Private,233137,11th,7,Divorced,Transport-moving,Unmarried,White,Female,4909,387,41,United-States,<=50K
38,Private,335969,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1994,712,47,United-States,>50K
28,Private,231518,11th,6,Divorced,Transport-moving,Unmarried,White,Female,4667,496,42,United-States,<=50K
43,Private,36246,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2109,3001,48,United-States,>50K
40,Self-emp-inc,218011,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99935,129,45,United-States,>50K
32,Local-gov,282223,Some-college,8,Married-civ-spouse,Protective-serv,Unmarried,White,Female,6181,919,45,United-States,>50K
31,Private,154459,12th,7,Never-married,Farming-fishing,Not-in-family,Black,Female,2526,63,31,United-States,<=50K
21,Private,171261,Assoc-voc,8,Never-married,Other-service,Own-child,Black,Female,2297,59,29,United-States,<=50K
36,Private,22707,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3407,3003,47,United-States,<=50K
61,Self-emp-not-inc,99170,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1655,37,43,Cuba,<=50K
39,Private,229298,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1573,78,46,United-States,<=50K
23,Private,199443,5th-6th,6,Never-married,Other-service,Own-child,White,Female,2360,48,32,United-States,<=50K
21,Local-gov,166123,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,3147,386,37,United-States,<=50K
51,Private,117897,12th,8,Never-married,Farming-fishing,Not-in-family,White,Female,1445,41,35,Mexico,<=50K
27,Private,286018,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2006,50,41,United-States,<=50K
36,Private,291712,11th,7,Never-married,Sales,Unmarried,White,Female,1461,110,41,United-States,<=50K
20,Private,147783,Assoc-voc,7,Never-married,Other-service,Own-child,White,Female,2054,43,28,United-States,<=50K
23,Local-gov,159808,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,3440,667,39,United-States,<=50K
66,Self-emp-not-inc,147580,HS-grad,13,Widowed,Exec-managerial,Husband,White,Male,1860,118,41,Jamaica,<=50K
39,Private,155059,Bachelors,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,5303,93,37,United-States,<=50K
35,Private,278007,10th,6,Divorced,Transport-moving,Unmarried,White,Female,6628,428,43,United-States,<=50K
22,Private,83839,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,2172,166,39,United-States,<=50K
25,Private,109789,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2543,92,38,United-States,<=50K
45,Private,226408,12th,8,Never-married,Farming-fishing,Not-in-family,White,Female,1514,29,38,United-States,<=50K
47,Federal-gov,150986,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,1902,102,40,India,<=50K
54,Federal-gov,121614,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Male,3099,99,36,Philippines,<=50K
43,Private,196670,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,62,49,United-States,>50K
26,Private,157670,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,2440,80,38,United-States,<=50K
33,Private,37466,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3356,2847,45,United-States,<=50K
41,Private,202963,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,65,47,United-States,>50K
43,Private,303109,11th,6,Married-spouse-absent,Transport-moving,Unmarried,White,Female,2094,152,45,United-States,<=50K
39,Private,265310,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,22537,69,45,United-States,>50K
39,Private,313324,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,16527,63,45,United-States,>50K
42,Private,103486,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2048,2943,47,United-States,>50K
48,Private,188303,12th,8,Never-married,Farming-fishing,Not-in-family,White,Male,1569,30,39,United-States,<=50K
39,Private,288161,10th,6,Married-civ-spouse,Transport-moving,Unmarried,White,Female,2630,151,44,United-States,<=50K
33,Private,20865,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2826,3003,46,United-States,<=50K
25,Private,186887,11th,6,Never-married,Transport-moving,Unmarried,White,Female,4186,271,40,United-States,<=50K
40,Private,27789,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,2324,3003,47,United-States,>50K
59,Self-emp-not-inc,139494,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1597,44,41,Cuba,<=50K
58,Private,102058,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1988,54,40,Mexico,<=50K
62,State-gov,181977,HS-grad,12,Widowed,Exec-managerial,Husband,White,Male,1913,88,40,Jamaica,<=50K
35,Private,36365,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3006,1831,44,United-States,<=50K
24,Private,185145,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,3033,67,28,United-States,<=50K
34,Private,19810,Some-college,10,Divorced,Other-service,Husband,White,Male,2936,3003,46,United-States,<=50K
47,Private,243277,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,97858,66,49,United-States,>50K
34,Private,19277,Some-college,8,Divorced,Other-service,Husband,White,Male,2983,3003,46,United-States,<=50K
40,Private,208833,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,65,47,United-States,>50K
26,Private,179049,11th,7,Never-married,Sales,Unmarried,White,Female,2253,101,37,United-States,<=50K
41,Private,210378,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99367,134,45,United-States,>50K
57,Federal-gov,155052,HS-grad,10,Separated,Prof-specialty,Husband,Other,Male,2115,80,38,Philippines,<=50K
30,Private,223292,Assoc-voc,8,Never-married,Other-service,Own-child,Black,Female,1721,53,30,United-States,<=50K
34,Private,33783,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2674,1677,44,United-States,<=50K
21,Private,238021,Assoc-voc,9,Never-married,Handlers-cleaners,Own-child,White,Female,2639,143,34,United-States,<=50K
33,Private,28325,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2928,2729,45,United-States,<=50K
27,Private,191273,5th-6th,7,Never-married,Sales,Not-in-family,White,Female,1816,40,35,United-States,<=50K
25,Private,223740,Assoc-voc,9,Never-married,Handlers-cleaners,Own-child,Black,Male,2306,50,33,United-States,<=50K
35,Private,21028,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2815,3003,46,United-States,<=50K
61,State-gov,174797,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1776,82,40,Jamaica,<=50K
45,Private,293258,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7201,95,48,United-States,>50K
42,Private,296077,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,57347,133,46,United-States,>50K
34,Private,23325,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3147,2922,45,United-States,<=50K
65,State-gov,127762,12th,10,Widowed,Prof-specialty,Husband,White,Male,1523,74,38,Mexico,<=50K
40,Self-emp-inc,222424,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99951,127,46,United-States,>50K
65,Self-emp-not-inc,151709,HS-grad,13,Separated,Exec-managerial,Husband,White,Male,1269,74,43,South,<=50K
38,Private,84645,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2740,2991,46,United-States,<=50K
38,Private,192231,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,Black,Female,3321,96,31,United-States,<=50K
29,Private,234990,HS-grad,7,Divorced,Other-service,Not-in-family,Black,Female,2372,87,28,United-States,<=50K
23,Private,211508,11th,7,Never-married,Transport-moving,Unmarried,White,Female,4901,285,38,United-States,<=50K
36,Private,197338,5th-6th,7,Never-married,Sales,Unmarried,White,Female,1701,37,39,United-States,<=50K
39,Private,293230,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,6627,129,44,United-States,<=50K
31,Private,251036,10th,7,Divorced,Transport-moving,Unmarried,White,Female,7326,498,43,United-States,<=50K
39,Private,114776,12th,8,Never-married,Farming-fishing,Not-in-family,White,Female,2189,43,34,Haiti,<=50K
35,Local-gov,298212,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,4481,449,45,United-States,>50K
40,Private,228177,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,63,48,United-States,>50K
44,Private,56980,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2038,68,45,Cuba,<=50K
44,Private,246315,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,94309,68,47,United-States,>50K
43,Private,292874,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,97396,90,46,United-States,>50K
40,Private,207547,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99870,127,45,United-States,>50K
44,Private,188601,HS-grad,7,Married-civ-spouse,Sales,Unmarried,White,Female,1674,32,44,United-States,<=50K
42,Private,336402,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,33526,153,46,United-States,>50K
22,Local-gov,259986,Some-college,8,Never-married,Adm-clerical,Unmarried,White,Female,3597,598,39,United-States,<=50K
22,Private,166827,11th,6,Never-married,Transport-moving,Unmarried,White,Female,4392,216,38,United-States,<=50K
20,Private,455431,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Female,2370,116,38,United-States,<=50K
54,State-gov,151430,HS-grad,11,Separated,Exec-managerial,Husband,Other,Male,1855,94,41,India,<=50K
57,Federal-gov,151914,HS-grad,10,Divorced,Machine-op-inspct,Husband,Other,Male,2350,123,39,Philippines,<=50K
24,Private,223155,Assoc-voc,8,Never-married,Other-service,Own-child,Black,Female,1923,52,31,United-States,<=50K
42,Private,219231,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,66,48,United-States,>50K
55,Self-emp-not-inc,144437,HS-grad,11,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,1799,79,41,India,<=50K
40,Private,224559,Assoc-voc,9,Divorced,Other-service,Not-in-family,Black,Male,4217,82,36,United-States,<=50K
37,Private,100687,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3040,2987,47,United-States,<=50K
40,Private,210592,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99834,121,45,United-States,>50K
