age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,118633,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99916,126,45,United-States,>50K
43,Private,136049,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,56251,175,48,United-States,>50K
70,Local-gov,47938,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,3969,3003,35,Canada,<=50K
38,Private,94267,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,23684,436,58,United-States,<=50K
71,Local-gov,36979,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3752,3003,37,Canada,<=50K
19,Private,327648,1st-4th,10,Never-married,Transport-moving,Not-in-family,Other,Female,2246,209,86,Jamaica,<=50K
48,Private,131402,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99822,140,41,United-States,>50K
71,Local-gov,54626,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,2919,3003,35,Canada,<=50K
60,Private,94653,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,4163,2489,33,Puerto-Rico,<=50K
57,Self-emp-not-inc,128415,10th,8,Widowed,Craft-repair,Unmarried,Black,Male,6083,250,34,United-States,<=50K
23,Private,154622,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,13856,502,28,Mexico,<=50K
20,Private,131833,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,8656,770,32,Mexico,<=50K
61,Local-gov,55224,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4089,3000,34,Canada,<=50K
19,State-gov,741080,Assoc-acdm,15,Divorced,Prof-specialty,Unmarried,Black,Male,5738,184,15,United-States,<=50K
44,Federal-gov,134799,11th,10,Widowed,Craft-repair,Unmarried,White,Male,9434,337,77,United-States,<=50K
68,Local-gov,76489,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,3011,2995,36,Laos,<=50K
30,Private,136227,7th-8th,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3901,191,40,Jamaica,<=50K
37,Private,154087,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3754,506,37,United-States,>50K
47,Private,152852,7th-8th,7,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,4819,232,29,Cuba,<=50K
52,Private,76291,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5142,2882,31,Puerto-Rico,<=50K
17,State-gov,748185,Assoc-acdm,15,Divorced,Prof-specialty,Unmarried,Black,Male,6568,189,11,United-States,<=50K
61,Self-emp-not-inc,92093,10th,10,Separated,Craft-repair,Own-child,Black,Male,9165,220,50,United-States,<=50K
27,Private,170884,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5562,316,38,United-States,<=50K
43,Private,134017,7th-8th,6,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,4699,264,26,Jamaica,<=50K
45,Self-emp-inc,111183,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99770,159,50,United-States,>50K
39,Private,122132,1st-4th,7,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,3775,255,28,South,<=50K
35,Private,121253,7th-8th,6,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4161,188,30,Jamaica,<=50K
36,Self-emp-inc,129650,Bachelors,12,Divorced,Sales,Husband,White,Male,7264,516,82,United-States,<=50K
21,Private,160746,Bachelors,12,Divorced,Exec-managerial,Other-relative,White,Male,8267,488,45,United-States,<=50K
52,Private,152206,Doctorate,12,Married-civ-spouse,Other-service,Husband,White,Male,99813,171,46,United-States,>50K
48,Self-emp-inc,129949,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99865,127,61,United-States,>50K
32,Private,129862,7th-8th,5,Never-married,Transport-moving,Not-in-family,Other,Female,4192,170,37,Jamaica,<=50K
47,Self-emp-inc,124774,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99881,148,54,United-States,>50K
35,Private,125260,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,27209,346,56,United-States,<=50K
46,Private,202306,5th-6th,8,Never-married,Adm-clerical,Not-in-family,White,Female,9010,342,31,Philippines,<=50K
34,Self-emp-not-inc,149415,Bachelors,11,Divorced,Sales,Husband,White,Male,5085,482,87,United-States,<=50K
32,Private,126692,7th-8th,7,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3894,200,36,Jamaica,<=50K
