age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,180803,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,20978,731,68,United-States,>50K
35,Self-emp-inc,738988,5th-6th,12,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,97351,2931,29,El-Salvador,>50K
83,Self-emp-not-inc,264261,Bachelors,1,Married-civ-spouse,Sales,Husband,White,Male,20858,200,1,United-States,>50K
43,Private,159218,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,15421,361,51,United-States,<=50K
24,Private,210204,HS-grad,15,Married-civ-spouse,Other-service,Husband,White,Male,16559,855,86,Mexico,<=50K
30,Federal-gov,707489,Doctorate,12,Widowed,Machine-op-inspct,Unmarried,Other,Female,92263,2905,63,El-Salvador,<=50K
35,Private,106098,Some-college,1,Never-married,Craft-repair,Not-in-family,Black,Female,13004,282,20,Puerto-Rico,<=50K
37,Self-emp-inc,749102,7th-8th,10,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,99997,3003,10,El-Salvador,>50K
65,Self-emp-not-inc,177358,Masters,6,Divorced,Sales,Not-in-family,White,Male,25246,665,18,United-States,<=50K
71,Self-emp-not-inc,127477,Bachelors,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14763,259,7,United-States,>50K
73,Self-emp-not-inc,150928,Masters,6,Divorced,Sales,Not-in-family,White,Male,19419,467,39,United-States,>50K
26,Private,146144,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,15829,414,54,United-States,<=50K
39,Federal-gov,744983,10th,6,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Female,99088,2968,11,El-Salvador,>50K
20,Private,166953,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19216,460,82,United-States,<=50K
80,Private,197967,Bachelors,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,17570,389,7,United-States,>50K
33,Private,245741,HS-grad,14,Never-married,Craft-repair,Husband,White,Male,21395,800,77,Canada,<=50K
80,Local-gov,645085,Assoc-voc,4,Divorced,Sales,Not-in-family,Black,Male,89815,2646,27,Yugoslavia,<=50K
53,Local-gov,582463,Assoc-acdm,11,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,76805,2538,55,Vietnam,<=50K
37,Private,123697,Some-college,3,Never-married,Adm-clerical,Own-child,Black,Male,18100,655,67,Puerto-Rico,<=50K
33,Private,285466,11th,10,Never-married,Craft-repair,Husband,Black,Male,23366,1001,49,Japan,<=50K
43,Private,115787,Some-college,7,Never-married,Exec-managerial,Husband,White,Male,14932,299,22,Jamaica,<=50K
33,Private,160284,Some-college,14,Never-married,Other-service,Not-in-family,White,Male,18039,628,89,Poland,<=50K
79,Private,100400,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,18089,418,3,United-States,>50K
35,State-gov,749101,10th,8,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Female,99997,3003,12,El-Salvador,>50K
44,Private,137846,Some-college,4,Never-married,Other-service,Husband,Black,Female,22608,880,53,Puerto-Rico,<=50K
83,Self-emp-not-inc,171758,Bachelors,1,Married-civ-spouse,Sales,Not-in-family,White,Male,27996,532,3,United-States,>50K
71,Private,169226,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,19264,402,22,United-States,>50K
25,Private,230011,HS-grad,14,Never-married,Other-service,Husband,White,Male,15966,708,90,Mexico,<=50K
29,Private,149870,Some-college,13,Never-married,Craft-repair,Husband,White,Male,11229,387,70,Poland,<=50K
36,Self-emp-inc,739485,10th,9,Widowed,Protective-serv,Own-child,Asian-Pac-Islander,Female,97375,2855,5,El-Salvador,>50K
32,Private,118797,Some-college,6,Never-married,Craft-repair,Own-child,Black,Male,16345,466,60,Cuba,<=50K
30,Private,125951,HS-grad,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,15794,660,73,Poland,<=50K
25,Private,179188,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,14031,649,97,Canada,<=50K
64,Federal-gov,686858,11th,5,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,93240,2853,35,Philippines,>50K
34,Self-emp-not-inc,212991,11th,1,Never-married,Adm-clerical,Own-child,Black,Female,37797,791,49,Puerto-Rico,>50K
31,Local-gov,523475,11th,15,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,73973,2304,80,Honduras,<=50K
37,Private,212777,11th,13,Never-married,Adm-clerical,Own-child,Black,Female,39434,1412,68,Cuba,<=50K
24,Private,146124,HS-grad,14,Never-married,Machine-op-inspct,Not-in-family,White,Male,17362,1027,94,Mexico,<=50K
