age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Self-emp-inc,147734,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,71527,425,33,France,>50K
26,Private,152698,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,21933,1603,23,Puerto-Rico,>50K
44,Private,129378,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,10052,2978,28,United-States,>50K
36,Self-emp-not-inc,187495,10th,4,Widowed,Transport-moving,Unmarried,Black,Male,15965,416,24,Vietnam,<=50K
83,Self-emp-inc,205945,1st-4th,13,Married-civ-spouse,Craft-repair,Husband,White,Male,99013,1009,98,El-Salvador,>50K
29,Private,207003,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9043,1452,30,Poland,<=50K
32,Private,167276,HS-grad,12,Never-married,Other-service,Own-child,White,Female,11642,763,55,United-States,<=50K
28,Private,213470,Some-college,1,Never-married,Machine-op-inspct,Unmarried,White,Female,10364,364,73,United-States,<=50K
25,Federal-gov,132770,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,99158,574,24,Philippines,>50K
35,Local-gov,151190,Assoc-acdm,8,Divorced,Adm-clerical,Not-in-family,Other,Male,9927,594,33,Canada,<=50K
28,Private,157974,HS-grad,7,Never-married,Other-service,Own-child,White,Female,16022,348,47,United-States,<=50K
26,State-gov,739578,7th-8th,11,Separated,Tech-support,Own-child,Asian-Pac-Islander,Male,24143,394,27,Dominican-Republic,<=50K
34,Local-gov,235854,Assoc-acdm,9,Divorced,Adm-clerical,Not-in-family,Other,Male,22797,627,29,Philippines,<=50K
25,Private,164631,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,29378,719,29,Canada,>50K
38,Local-gov,653928,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Male,11799,517,32,Mexico,<=50K
40,Private,196287,Some-college,1,Never-married,Handlers-cleaners,Unmarried,White,Female,15048,2056,58,United-States,<=50K
83,Private,164038,Masters,14,Divorced,Craft-repair,Not-in-family,White,Female,11611,3003,96,United-States,>50K
