age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Self-emp-inc,92918,10th,11,Separated,Adm-clerical,Own-child,White,Female,4790,166,33,United-States,<=50K
53,Private,175288,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99938,170,49,United-States,>50K
49,Private,146270,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959,207,50,United-States,>50K
25,Private,164835,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Male,3581,172,50,Vietnam,<=50K
32,Private,114383,12th,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3704,182,37,Philippines,<=50K
27,Self-emp-inc,94660,11th,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5803,272,4,United-States,<=50K
69,Private,73130,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4789,3003,38,Poland,<=50K
48,Private,229225,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3800,1747,35,Poland,<=50K
31,Private,92416,12th,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4365,105,27,Philippines,<=50K
25,Private,133761,Assoc-acdm,10,Never-married,Machine-op-inspct,Husband,White,Male,5061,167,45,Mexico,<=50K
39,Self-emp-inc,121266,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,83200,224,56,United-States,>50K
53,Private,95168,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3575,2992,39,United-States,>50K
58,Private,116893,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,94726,151,45,United-States,>50K
17,Private,121600,Bachelors,12,Never-married,Sales,Own-child,White,Female,4838,595,44,United-States,<=50K
42,Self-emp-not-inc,205599,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,5094,416,55,United-States,<=50K
17,Private,179442,10th,10,Never-married,Sales,Own-child,White,Female,3711,180,30,United-States,<=50K
21,Private,149009,Bachelors,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5909,289,13,Philippines,<=50K
74,Local-gov,749033,Masters,15,Divorced,Farming-fishing,Not-in-family,Black,Female,2356,134,44,United-States,<=50K
44,Self-emp-inc,127744,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99907,204,52,United-States,>50K
57,Private,123131,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96774,129,45,United-States,>50K
51,Private,136720,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3509,2382,39,United-States,>50K
23,Self-emp-inc,58631,11th,9,Divorced,Adm-clerical,Own-child,Black,Female,9127,258,12,United-States,<=50K
55,Private,134218,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99780,124,46,United-States,>50K
17,Private,244929,Assoc-voc,8,Never-married,Sales,Own-child,White,Female,5471,183,16,United-States,<=50K
52,Private,162953,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,73659,284,44,United-States,>50K
35,Self-emp-not-inc,108710,Some-college,9,Separated,Exec-managerial,Unmarried,White,Female,4906,386,52,United-States,<=50K
44,Self-emp-not-inc,95257,Some-college,8,Divorced,Exec-managerial,Unmarried,White,Female,3185,362,55,United-States,<=50K
39,Self-emp-not-inc,97643,Some-college,8,Separated,Exec-managerial,Unmarried,White,Female,5054,339,51,United-States,<=50K
25,Private,130119,Assoc-acdm,10,Never-married,Handlers-cleaners,Husband,White,Male,5719,170,44,United-States,<=50K
31,Private,174593,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4744,217,47,South,<=50K
21,Private,151808,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Male,5542,290,45,Hong,<=50K
24,Private,193603,12th,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,5111,251,44,Philippines,<=50K
66,Local-gov,119192,11th,11,Divorced,Adm-clerical,Not-in-family,Black,Female,4612,221,26,United-States,<=50K
42,Self-emp-inc,109702,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99954,271,54,United-States,>50K
59,Local-gov,749105,Masters,15,Divorced,Farming-fishing,Not-in-family,Black,Female,2522,86,28,United-States,<=50K
42,Private,185004,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Male,3687,127,44,Mexico,<=50K
36,Self-emp-inc,100519,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99577,255,56,United-States,>50K
31,Private,137180,12th,7,Never-married,Other-service,Not-in-family,Other,Male,5882,136,28,Cuba,<=50K
21,Self-emp-not-inc,67839,10th,9,Separated,Adm-clerical,Unmarried,White,Female,6860,236,39,United-States,<=50K
21,Self-emp-not-inc,111108,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Female,8841,356,55,United-States,<=50K
55,Private,192230,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20730,1212,46,United-States,>50K
36,Self-emp-inc,99612,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98689,192,55,United-States,>50K
17,Self-emp-not-inc,117739,10th,11,Separated,Adm-clerical,Own-child,White,Female,4208,151,42,United-States,<=50K
49,Private,131424,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98060,180,46,United-States,>50K
19,Private,168908,Bachelors,11,Never-married,Sales,Own-child,White,Male,7712,490,46,United-States,<=50K
52,Private,152815,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4491,137,41,United-States,<=50K
53,Private,369306,HS-grad,7,Married-civ-spouse,Transport-moving,Unmarried,White,Male,3716,323,38,Cuba,<=50K
27,Private,45749,1st-4th,5,Never-married,Other-service,Not-in-family,Other,Male,3806,123,19,Haiti,<=50K
49,Private,113455,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3486,2946,39,Poland,<=50K
23,Self-emp-inc,52027,11th,9,Separated,Adm-clerical,Own-child,Black,Female,7241,227,17,United-States,<=50K
18,Private,91406,Assoc-acdm,10,Never-married,Sales,Own-child,White,Male,6594,496,46,United-States,<=50K
