age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,86874,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8335,2167,49,United-States,>50K
45,Private,73995,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99904,203,50,United-States,>50K
42,Private,79774,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3998,3000,45,Poland,<=50K
45,Private,181352,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,4576,83,29,Mexico,<=50K
26,Private,169789,Bachelors,10,Divorced,Other-service,Own-child,Black,Female,3268,237,22,United-States,<=50K
23,Local-gov,189535,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,9729,270,38,United-States,<=50K
35,Private,36871,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4018,3003,51,United-States,<=50K
29,Private,161841,HS-grad,9,Never-married,Handlers-cleaners,Husband,White,Male,4595,237,46,United-States,<=50K
21,Private,184809,Some-college,11,Never-married,Sales,Unmarried,White,Female,6979,461,48,United-States,<=50K
30,Private,94263,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3648,2000,48,United-States,<=50K
70,Self-emp-inc,375402,Masters,13,Divorced,Adm-clerical,Not-in-family,Black,Female,3976,115,33,United-States,<=50K
36,Private,65672,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7618,2630,50,United-States,>50K
29,Self-emp-not-inc,189030,Some-college,10,Separated,Exec-managerial,Unmarried,White,Female,7777,344,53,United-States,<=50K
41,Private,102062,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,11825,391,49,United-States,>50K
18,Federal-gov,262802,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,5116,184,42,Yugoslavia,<=50K
20,Federal-gov,282429,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,2643,79,37,Mexico,<=50K
29,Private,79284,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3677,482,47,United-States,<=50K
18,Federal-gov,271869,Some-college,10,Never-married,Sales,Own-child,White,Male,3484,109,37,Yugoslavia,<=50K
35,Private,49876,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3836,3003,49,Poland,<=50K
43,Private,107380,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96684,283,50,United-States,>50K
77,Self-emp-inc,749104,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,3642,35,28,United-States,<=50K
69,Self-emp-inc,260647,11th,12,Divorced,Adm-clerical,Not-in-family,Black,Female,3929,130,35,United-States,<=50K
47,Private,123153,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99931,159,49,United-States,>50K
21,Federal-gov,133134,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,2706,120,42,Mexico,<=50K
64,Private,47636,12th,6,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,2923,199,9,Italy,<=50K
50,Private,161296,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3735,737,32,Puerto-Rico,<=50K
40,Private,78780,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,39562,646,50,United-States,>50K
45,Private,99251,HS-grad,5,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,4658,173,21,Cuba,<=50K
62,Private,67991,Bachelors,8,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,2825,182,12,Italy,<=50K
35,Private,69051,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6518,2577,49,United-States,>50K
32,Private,76504,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3709,2969,47,Poland,<=50K
77,Private,22785,12th,4,Separated,Farming-fishing,Not-in-family,Other,Male,2231,213,4,Italy,<=50K
26,Federal-gov,182275,Bachelors,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,3335,152,29,South,<=50K
77,Private,22517,12th,4,Separated,Farming-fishing,Not-in-family,Other,Male,2469,318,4,Italy,<=50K
18,Private,353156,Some-college,11,Never-married,Protective-serv,Other-relative,White,Female,4297,251,47,United-States,<=50K
54,Private,68413,12th,6,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,5609,185,14,Cuba,<=50K
36,Private,118037,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4663,214,22,Mexico,<=50K
40,Private,119908,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,90799,315,50,United-States,>50K
48,Private,67297,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99726,159,55,United-States,>50K
38,Private,206477,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,4612,131,27,Mexico,<=50K
44,Private,118533,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99799,200,50,United-States,>50K
38,Self-emp-not-inc,190473,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,9270,473,52,United-States,<=50K
40,Self-emp-inc,75940,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99713,188,51,United-States,>50K
41,Private,102914,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,72933,504,50,United-States,>50K
38,Private,38216,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4794,3003,50,United-States,<=50K
44,Private,101606,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99094,235,50,United-States,>50K
26,Local-gov,182092,Some-college,10,Divorced,Other-service,Unmarried,White,Female,8487,322,42,United-States,<=50K
66,Local-gov,125910,11th,10,Divorced,Adm-clerical,Unmarried,Black,Female,5075,173,37,United-States,<=50K
69,Local-gov,127383,11th,11,Divorced,Adm-clerical,Unmarried,Black,Female,4513,93,36,United-States,<=50K
57,Private,66589,Bachelors,8,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,4745,211,14,Italy,<=50K
50,Private,179845,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,White,Male,3766,59,28,Mexico,<=50K
43,Self-emp-inc,133539,Some-college,9,Married-civ-spouse,Sales,Wife,White,Male,21467,333,50,United-States,>50K
39,Self-emp-inc,77291,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99429,196,51,United-States,>50K
43,Private,108268,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98456,216,50,United-States,>50K
18,Private,306016,Some-college,11,Never-married,Sales,Other-relative,White,Female,4140,88,47,United-States,<=50K
73,Self-emp-inc,686019,Masters,14,Divorced,Adm-clerical,Not-in-family,Black,Female,3830,74,34,United-States,<=50K
29,Local-gov,181914,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,6445,206,47,United-States,<=50K
39,Private,113131,HS-grad,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9976,342,48,United-States,<=50K
32,Local-gov,141957,11th,8,Divorced,Other-service,Unmarried,Black,Female,8802,327,30,United-States,<=50K
18,Federal-gov,219353,Some-college,11,Never-married,Sales,Not-in-family,White,Male,4045,196,47,United-States,<=50K
42,Private,223952,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2665,114,29,Mexico,<=50K
42,Self-emp-inc,93691,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95775,209,50,United-States,>50K
25,Private,221983,Some-college,13,Never-married,Sales,Not-in-family,White,Male,10589,767,50,United-States,<=50K
79,Self-emp-inc,749105,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,4318,23,32,United-States,<=50K
32,Private,142107,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2724,105,29,Mexico,<=50K
65,State-gov,66589,Masters,13,Divorced,Adm-clerical,Unmarried,Black,Female,5748,89,36,United-States,<=50K
47,Private,106699,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99648,154,48,United-States,>50K
18,Private,242204,Some-college,11,Never-married,Sales,Other-relative,White,Female,6087,248,47,United-States,<=50K
36,Private,90284,5th-6th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,3429,169,24,Mexico,<=50K
43,Private,125477,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99705,202,50,United-States,>50K
32,Private,58679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3422,3002,52,United-States,>50K
31,Private,166948,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3723,314,38,France,<=50K
41,Private,77437,5th-6th,6,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,5268,200,17,Italy,<=50K
17,Federal-gov,261283,Some-college,11,Never-married,Sales,Own-child,White,Male,3652,164,44,United-States,<=50K
18,Private,270782,Some-college,12,Never-married,Sales,Not-in-family,White,Male,4755,264,48,United-States,<=50K
39,Private,113707,5th-6th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,4899,179,22,Mexico,<=50K
48,Private,80416,Bachelors,8,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,5632,225,17,South,<=50K
34,Private,72273,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5395,2750,50,United-States,>50K
17,Federal-gov,191259,Some-college,10,Never-married,Sales,Own-child,White,Male,3846,217,44,Yugoslavia,<=50K
33,Private,60101,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3974,2995,51,United-States,>50K
35,Federal-gov,105982,Bachelors,8,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,4392,189,22,South,<=50K
35,Self-emp-inc,83915,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,98176,196,52,United-States,>50K
18,Private,251615,Some-college,12,Never-married,Sales,Other-relative,White,Female,5921,224,48,United-States,<=50K
46,Private,103331,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99939,176,49,United-States,>50K
19,Private,270719,Some-college,12,Never-married,Sales,Not-in-family,White,Female,5337,263,49,United-States,<=50K
26,Private,93929,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3204,432,45,Poland,<=50K
50,State-gov,126713,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,3320,159,46,United-States,<=50K
45,Private,123175,5th-6th,5,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,6249,161,19,Cuba,<=50K
