age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,151570,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12643,1456,18,United-States,<=50K
36,Private,129946,Masters,14,Never-married,Other-service,Husband,White,Female,10224,2992,43,United-States,<=50K
51,Private,183211,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17403,952,16,South,>50K
36,Private,187194,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12353,1657,21,United-States,>50K
25,Local-gov,280089,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Other,Male,98166,563,33,Honduras,<=50K
83,Self-emp-inc,189921,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,24871,1588,92,El-Salvador,>50K
79,Private,157020,Masters,14,Never-married,Craft-repair,Husband,White,Female,11544,3001,87,United-States,>50K
26,State-gov,731370,7th-8th,11,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,99761,455,43,Honduras,<=50K
38,Local-gov,570540,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Other,Female,49498,673,32,Dominican-Republic,<=50K
33,Private,195522,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14133,1324,19,Poland,>50K
36,Private,140192,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12632,1158,30,United-States,<=50K
40,Private,151342,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12701,880,19,United-States,<=50K
26,Local-gov,142274,Assoc-acdm,10,Divorced,Sales,Not-in-family,Other,Male,65894,397,27,Trinadad&Tobago,<=50K
33,Private,164992,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12567,205,24,United-States,<=50K
30,Private,230409,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12868,339,36,Jamaica,<=50K
28,Private,158858,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,14292,394,42,United-States,<=50K
48,Private,105159,Masters,13,Never-married,Other-service,Husband,White,Female,10598,2985,46,United-States,>50K
28,Local-gov,174423,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,21062,715,29,Canada,>50K
44,Self-emp-not-inc,328798,Bachelors,13,Divorced,Prof-specialty,Unmarried,Black,Female,8748,465,51,Mexico,<=50K
28,Local-gov,340700,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,Other,Male,88803,640,37,Philippines,<=50K
28,Local-gov,526156,7th-8th,12,Divorced,Adm-clerical,Not-in-family,Other,Male,93150,598,32,Honduras,<=50K
83,Self-emp-inc,151697,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,62536,487,98,Columbia,>50K
32,Private,150232,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12371,1932,27,United-States,<=50K
41,State-gov,749103,Doctorate,9,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,98862,337,47,Dominican-Republic,<=50K
24,Local-gov,230969,Assoc-acdm,9,Divorced,Adm-clerical,Not-in-family,Other,Male,98779,611,30,Honduras,<=50K
49,Self-emp-not-inc,267660,Preschool,13,Divorced,Prof-specialty,Unmarried,Black,Male,8644,210,61,Mexico,<=50K
28,Local-gov,155937,Assoc-acdm,11,Divorced,Sales,Not-in-family,Other,Male,90024,512,25,Canada,<=50K
77,Self-emp-inc,174115,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,38305,266,50,Canada,>50K
32,Private,178177,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,11804,317,45,Jamaica,<=50K
23,Local-gov,158798,Assoc-acdm,9,Divorced,Adm-clerical,Not-in-family,Other,Male,95413,564,26,Philippines,<=50K
30,Private,117326,HS-grad,2,Never-married,Other-service,Own-child,White,Female,13767,736,24,United-States,<=50K
38,State-gov,749104,Doctorate,9,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,99298,284,50,Dominican-Republic,<=50K
80,Private,163625,Masters,14,Never-married,Craft-repair,Husband,White,Female,18088,2883,97,United-States,>50K
34,Local-gov,294855,Assoc-acdm,9,Divorced,Adm-clerical,Not-in-family,Black,Male,59216,607,34,Puerto-Rico,<=50K
29,Private,169930,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Female,12740,1634,38,United-States,<=50K
24,State-gov,748677,Doctorate,9,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,99972,417,51,Honduras,<=50K
33,Private,143395,HS-grad,12,Never-married,Transport-moving,Own-child,White,Male,15599,175,47,Jamaica,<=50K
29,Private,121839,HS-grad,1,Never-married,Transport-moving,Own-child,White,Male,15511,174,33,United-States,<=50K
32,Private,144070,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,15700,285,42,Mexico,<=50K
29,Private,127289,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,14008,521,43,United-States,<=50K
51,Self-emp-not-inc,575468,Preschool,10,Divorced,Prof-specialty,Unmarried,Black,Female,15783,494,44,Cuba,<=50K
28,Private,193247,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,13474,584,41,Jamaica,<=50K
27,Private,170704,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,12454,391,38,United-States,<=50K
35,Private,141221,HS-grad,11,Never-married,Other-service,Husband,White,Female,11593,3000,30,United-States,<=50K
83,Self-emp-inc,148358,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,42495,1068,96,Columbia,>50K
27,Private,144009,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,13783,544,20,United-States,<=50K
36,Local-gov,193113,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,27216,272,38,South,>50K
40,Self-emp-not-inc,355786,Assoc-acdm,9,Divorced,Prof-specialty,Not-in-family,Black,Female,17220,574,39,Cuba,<=50K
