age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Local-gov,749101,11th,15,Divorced,Prof-specialty,Unmarried,Black,Female,4819,310,83,United-States,<=50K
38,Private,211458,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3298,331,40,United-States,<=50K
33,Private,217426,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,3050,154,34,United-States,<=50K
47,Self-emp-inc,95974,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99922,155,52,United-States,>50K
19,Private,264988,Some-college,9,Never-married,Other-service,Own-child,White,Female,5048,205,23,United-States,<=50K
38,Private,88285,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5497,1734,37,United-States,<=50K
60,Federal-gov,172375,Bachelors,10,Widowed,Handlers-cleaners,Husband,Black,Male,5130,346,44,United-States,>50K
63,Private,77586,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4341,3003,37,Poland,<=50K
24,Private,124798,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4010,267,46,El-Salvador,<=50K
54,Private,121107,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,34447,289,37,United-States,<=50K
60,Self-emp-inc,193086,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,56006,199,39,United-States,>50K
33,Private,82006,Assoc-voc,8,Never-married,Tech-support,Other-relative,Other,Female,5679,382,46,Jamaica,<=50K
38,Private,93045,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99322,155,41,United-States,>50K
57,Self-emp-not-inc,227174,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5374,306,33,United-States,<=50K
58,Private,99489,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,61034,277,38,United-States,>50K
46,Private,139557,Masters,11,Divorced,Adm-clerical,Not-in-family,White,Female,4488,296,42,Puerto-Rico,<=50K
30,Private,101214,1st-4th,9,Never-married,Tech-support,Other-relative,Other,Female,4011,261,58,Jamaica,<=50K
33,Private,80230,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,84412,401,38,United-States,>50K
31,Private,64998,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5317,2997,30,United-States,<=50K
61,State-gov,258045,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4001,233,37,United-States,>50K
