age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,172515,HS-grad,5,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3796,183,21,Cuba,<=50K
17,Private,253865,Bachelors,10,Never-married,Sales,Own-child,Black,Female,4993,258,30,United-States,<=50K
57,Local-gov,55705,11th,8,Divorced,Adm-clerical,Unmarried,Black,Female,4221,233,45,United-States,<=50K
42,Private,159655,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,30941,381,44,United-States,>50K
42,Self-emp-inc,133463,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99928,307,51,United-States,>50K
48,Private,197488,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99948,181,47,United-States,>50K
25,Private,141651,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4291,157,31,Mexico,<=50K
59,State-gov,61406,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,3594,142,50,United-States,<=50K
40,Private,111895,Bachelors,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6040,378,20,South,<=50K
36,Private,90033,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4559,2634,34,Poland,<=50K
41,Private,149866,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4287,954,32,Poland,<=50K
46,Private,139663,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99793,225,47,United-States,>50K
17,Private,187444,Some-college,10,Never-married,Sales,Own-child,White,Female,6583,224,41,United-States,<=50K
18,Private,183269,Some-college,11,Never-married,Sales,Other-relative,White,Female,5161,256,51,United-States,<=50K
49,Private,55466,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3547,3003,40,Poland,<=50K
51,Self-emp-not-inc,81304,Some-college,8,Divorced,Exec-managerial,Unmarried,White,Female,2961,143,56,United-States,<=50K
47,Private,130138,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98092,155,46,United-States,>50K
72,Local-gov,748382,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,4445,32,45,United-States,<=50K
17,Private,142367,10th,10,Never-married,Protective-serv,Own-child,White,Female,3437,206,48,United-States,<=50K
35,Private,76426,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3539,1933,40,United-States,<=50K
46,Private,120185,Bachelors,8,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,6174,252,14,Italy,<=50K
40,Private,114628,Bachelors,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6368,392,20,South,<=50K
65,Private,160672,Bachelors,11,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,6204,99,10,Philippines,<=50K
24,Private,190574,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,6073,267,33,Philippines,<=50K
49,Private,145714,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,93347,209,44,United-States,>50K
49,Private,168373,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99803,230,46,United-States,>50K
67,Private,139726,HS-grad,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4191,1754,22,Cuba,<=50K
18,Private,128210,Bachelors,11,Never-married,Sales,Other-relative,White,Male,5333,202,49,United-States,<=50K
66,State-gov,54879,Some-college,12,Divorced,Adm-clerical,Unmarried,Black,Female,3554,72,47,United-States,<=50K
68,Private,78258,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3776,3003,33,Poland,<=50K
42,Self-emp-not-inc,81553,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Female,5028,243,53,United-States,<=50K
24,Private,131392,Bachelors,12,Never-married,Handlers-cleaners,Husband,White,Male,3233,286,47,United-States,<=50K
56,Private,116468,12th,6,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,5911,188,12,Cuba,<=50K
48,Private,150831,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99672,147,47,United-States,>50K
40,Private,132926,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5264,333,21,Philippines,<=50K
42,Private,61798,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3164,3002,41,United-States,<=50K
26,Self-emp-not-inc,104630,Some-college,7,Separated,Adm-clerical,Unmarried,White,Female,6705,203,59,United-States,<=50K
18,Private,209857,Bachelors,8,Never-married,Sales,Own-child,Black,Female,6375,343,24,United-States,<=50K
55,State-gov,81497,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,1996,77,56,United-States,<=50K
54,State-gov,144006,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,2441,142,53,United-States,<=50K
34,Private,156827,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,4899,327,28,Philippines,<=50K
48,Self-emp-inc,192013,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,3433,267,56,United-States,<=50K
26,Private,110949,Assoc-acdm,10,Never-married,Handlers-cleaners,Husband,White,Male,6273,196,41,United-States,<=50K
24,Private,241354,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,5580,333,30,Philippines,<=50K
45,Private,166763,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,59754,250,44,United-States,>50K
59,Private,68223,12th,5,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,3378,151,5,Haiti,<=50K
48,State-gov,160965,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4157,273,55,United-States,<=50K
49,Self-emp-not-inc,191510,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,2425,260,57,United-States,<=50K
19,Private,140886,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,3591,133,50,United-States,<=50K
39,Private,70169,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2825,2971,41,United-States,<=50K
47,Private,110458,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,81708,567,46,United-States,>50K
42,Self-emp-inc,119457,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,209,50,United-States,>50K
17,Private,183945,10th,9,Never-married,Protective-serv,Own-child,White,Female,3458,137,37,United-States,<=50K
48,Local-gov,48005,11th,7,Divorced,Adm-clerical,Unmarried,Black,Female,5373,293,47,United-States,<=50K
21,Self-emp-not-inc,103073,10th,8,Separated,Protective-serv,Unmarried,White,Female,4857,173,54,United-States,<=50K
70,Self-emp-inc,749076,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,4712,38,42,United-States,<=50K
50,Private,114493,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4350,2567,33,Poland,<=50K
43,Private,73836,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4739,2992,37,Poland,<=50K
23,Private,144672,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4216,175,34,Mexico,<=50K
17,Private,176707,Some-college,11,Never-married,Sales,Own-child,White,Female,7277,339,41,United-States,<=50K
40,Self-emp-not-inc,144161,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,6364,514,57,United-States,<=50K
39,Self-emp-not-inc,128597,Some-college,8,Separated,Exec-managerial,Unmarried,White,Female,3632,268,59,United-States,<=50K
47,Private,112206,12th,7,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,6674,232,12,Haiti,<=50K
61,State-gov,91664,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,5033,147,46,United-States,<=50K
52,Private,169157,Bachelors,10,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,4821,204,18,Philippines,<=50K
68,Self-emp-inc,681417,Masters,14,Divorced,Adm-clerical,Not-in-family,Black,Female,3484,65,42,United-States,<=50K
29,Private,119206,5th-6th,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,6003,263,27,South,<=50K
43,Self-emp-inc,120743,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99801,219,51,United-States,>50K
20,Private,245658,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Black,Female,4354,282,25,Philippines,<=50K
44,Private,208550,HS-grad,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,4477,200,26,Mexico,<=50K
18,Private,229703,Bachelors,10,Never-married,Sales,Own-child,White,Female,6807,331,34,Philippines,<=50K
62,Self-emp-inc,749104,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,3835,19,34,United-States,<=50K
25,Local-gov,78271,10th,8,Separated,Adm-clerical,Unmarried,White,Female,7048,213,49,United-States,<=50K
49,Private,154809,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99751,145,46,United-States,>50K
29,Private,187736,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3432,219,34,Mexico,<=50K
23,Private,136766,5th-6th,10,Never-married,Machine-op-inspct,Own-child,White,Male,5369,223,35,Honduras,<=50K
22,Private,136926,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,9677,549,51,United-States,<=50K
52,Local-gov,77895,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,4440,206,49,United-States,<=50K
22,Private,101557,Assoc-acdm,10,Never-married,Handlers-cleaners,Husband,White,Male,4470,165,42,United-States,<=50K
60,State-gov,57137,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,1890,53,54,United-States,<=50K
29,Self-emp-not-inc,73404,Some-college,7,Separated,Adm-clerical,Unmarried,White,Female,4939,145,56,United-States,<=50K
45,Private,166040,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97041,157,46,United-States,>50K
38,Private,196407,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3710,165,28,Mexico,<=50K
32,Private,181431,5th-6th,8,Never-married,Machine-op-inspct,Own-child,White,Male,5015,218,27,Mexico,<=50K
60,Local-gov,109513,11th,8,Divorced,Adm-clerical,Unmarried,Black,Female,4812,164,39,United-States,<=50K
48,Private,133172,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,84595,465,46,United-States,>50K
52,Private,123057,12th,6,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,5320,267,9,Haiti,<=50K
