age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Federal-gov,84285,Some-college,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,8446,408,37,Cuba,>50K
52,Private,162025,10th,2,Widowed,Craft-repair,Unmarried,Black,Female,17287,794,21,United-States,<=50K
26,Private,285382,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,16416,794,33,United-States,<=50K
24,Private,258565,HS-grad,6,Never-married,Other-service,Own-child,White,Male,10829,423,31,United-States,<=50K
27,Federal-gov,72726,Some-college,12,Never-married,Exec-managerial,Not-in-family,Other,Male,10874,351,35,Cuba,>50K
42,Self-emp-inc,125170,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,87189,199,38,Jamaica,>50K
51,Local-gov,93714,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,8158,354,42,Canada,<=50K
54,Private,130750,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,8838,396,41,United-States,<=50K
32,Private,263218,Bachelors,11,Separated,Adm-clerical,Unmarried,White,Female,12870,541,37,United-States,<=50K
45,Private,168072,7th-8th,1,Widowed,Craft-repair,Unmarried,White,Female,10431,514,34,Puerto-Rico,<=50K
38,Private,185221,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,79746,212,37,Jamaica,<=50K
22,Federal-gov,184570,Masters,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,12273,626,23,Cuba,>50K
29,Private,169239,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,37741,1574,44,United-States,>50K
34,Private,184697,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,13175,1946,40,United-States,<=50K
17,Federal-gov,748981,Masters,15,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Male,8730,346,33,South,>50K
42,Self-emp-not-inc,171986,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,13722,434,40,Cuba,<=50K
30,Federal-gov,94580,Some-college,13,Never-married,Exec-managerial,Not-in-family,Other,Male,11835,409,37,Cuba,>50K
26,Private,202045,11th,9,Never-married,Prof-specialty,Husband,White,Male,11388,2961,39,United-States,<=50K
25,Private,226986,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,14580,502,35,United-States,<=50K
55,Local-gov,165986,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,49390,455,37,Poland,<=50K
83,Self-emp-inc,130028,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99760,178,98,Dominican-Republic,>50K
35,Private,102618,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99831,207,39,Philippines,>50K
