age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,199005,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,6761,304,24,United-States,<=50K
33,Self-emp-inc,128540,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99117,283,52,United-States,>50K
40,Private,165096,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,93059,276,39,United-States,>50K
30,Private,206346,HS-grad,10,Never-married,Other-service,Own-child,White,Female,8566,469,28,United-States,<=50K
48,Private,146646,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7700,2991,30,United-States,<=50K
37,Private,133080,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,58574,786,36,United-States,>50K
72,Private,206362,10th,9,Widowed,Sales,Unmarried,Black,Female,10614,486,35,United-States,<=50K
24,Private,175201,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,10389,288,28,United-States,<=50K
22,Local-gov,748997,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6713,140,29,Scotland,<=50K
46,Private,118341,11th,1,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,9605,352,43,Mexico,<=50K
40,Self-emp-inc,99579,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99953,350,42,United-States,>50K
58,Private,100561,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5851,3003,24,Canada,<=50K
23,Federal-gov,116602,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,14284,189,29,South,>50K
42,Private,117152,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,20172,578,32,United-States,>50K
21,Local-gov,749104,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6014,71,23,Scotland,<=50K
55,Private,102179,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6141,3003,25,Canada,<=50K
50,Private,143635,11th,8,Divorced,Sales,Other-relative,White,Female,12374,318,46,Mexico,<=50K
27,Private,175311,HS-grad,9,Never-married,Other-service,Own-child,White,Male,10260,442,26,United-States,<=50K
29,Private,233452,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,12713,271,23,United-States,<=50K
20,State-gov,154662,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,13823,269,41,India,<=50K
38,Private,142232,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,42995,916,39,United-States,>50K
24,Private,148897,HS-grad,10,Never-married,Tech-support,Own-child,Black,Female,8507,280,26,Jamaica,<=50K
32,Private,131291,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99761,299,38,United-States,>50K
55,Private,87524,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7262,3003,28,Canada,<=50K
21,State-gov,182583,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,10887,285,40,Jamaica,<=50K
22,State-gov,716725,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,10097,220,35,Scotland,<=50K
36,Private,120528,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99906,332,39,United-States,>50K
51,Private,172714,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,61687,544,43,United-States,>50K
78,Self-emp-inc,125192,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99930,357,90,United-States,>50K
51,Private,130074,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,7609,2662,32,Poland,<=50K
26,State-gov,194671,HS-grad,8,Married-civ-spouse,Tech-support,Own-child,Black,Male,7078,165,26,Jamaica,<=50K
22,State-gov,667115,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,9326,232,33,Japan,<=50K
54,Private,212256,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,10259,472,40,Philippines,<=50K
35,Private,162543,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99581,219,36,United-States,>50K
24,Federal-gov,140890,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Male,12531,278,50,South,<=50K
31,Self-emp-not-inc,167192,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,25129,694,44,United-States,<=50K
57,Private,165873,11th,10,Divorced,Sales,Unmarried,White,Female,11818,410,38,Cuba,<=50K
30,Private,170601,HS-grad,10,Never-married,Protective-serv,Own-child,White,Male,9781,616,32,United-States,<=50K
49,Private,114350,11th,1,Separated,Sales,Unmarried,White,Female,10673,464,39,Cuba,<=50K
32,Private,223303,Prof-school,9,Never-married,Other-service,Wife,White,Female,8919,311,26,United-States,<=50K
21,Federal-gov,105910,HS-grad,10,Never-married,Craft-repair,Own-child,Other,Male,10883,359,38,Jamaica,<=50K
58,Private,102330,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,7259,2989,33,Poland,<=50K
22,Federal-gov,124785,Masters,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,11943,248,40,South,>50K
54,Private,179454,11th,11,Never-married,Machine-op-inspct,Unmarried,White,Female,11903,315,34,United-States,<=50K
22,Private,125718,HS-grad,10,Never-married,Tech-support,Own-child,Black,Male,11324,331,25,Jamaica,<=50K
65,Private,199163,Prof-school,11,Widowed,Sales,Unmarried,Black,Female,9633,457,27,United-States,<=50K
68,Private,338657,10th,11,Widowed,Sales,Unmarried,Black,Female,8317,270,28,Japan,<=50K
50,Private,131598,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6065,2990,35,Canada,<=50K
59,Private,101747,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,4647,2998,33,Canada,<=50K
35,Private,148594,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5771,434,30,United-States,<=50K
23,Private,122207,HS-grad,10,Never-married,Tech-support,Own-child,Black,Male,10975,518,37,Jamaica,<=50K
48,Private,213903,Prof-school,10,Never-married,Machine-op-inspct,Unmarried,White,Female,11253,365,35,United-States,<=50K
25,Private,55285,10th,1,Separated,Sales,Other-relative,Other,Male,9922,437,43,Mexico,<=50K
27,Self-emp-not-inc,118645,HS-grad,11,Never-married,Protective-serv,Husband,White,Male,68457,669,41,United-States,>50K
38,Private,176666,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,78695,376,36,United-States,>50K
35,Private,138196,HS-grad,11,Never-married,Protective-serv,Husband,White,Male,82598,362,32,United-States,>50K
35,Private,151009,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99784,227,40,United-States,>50K
77,Self-emp-inc,149237,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99941,347,91,United-States,>50K
28,State-gov,122798,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,8238,268,31,Jamaica,<=50K
54,Private,183008,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,9635,537,38,Poland,<=50K
48,Private,105790,10th,1,Separated,Sales,Unmarried,White,Female,10426,363,37,Cuba,<=50K
22,Federal-gov,134727,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Male,17141,465,39,India,<=50K
32,Private,133591,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98780,227,39,United-States,>50K
37,Self-emp-not-inc,146535,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4598,175,43,South,<=50K
57,Private,205496,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,10076,420,39,Philippines,<=50K
44,Private,138406,11th,9,Divorced,Sales,Not-in-family,White,Female,10353,317,39,Mexico,<=50K
23,Local-gov,651943,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,9185,259,31,South,>50K
26,Private,182660,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,7228,178,25,Jamaica,<=50K
21,State-gov,208996,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,12201,353,39,India,<=50K
31,State-gov,212562,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,6372,141,20,Japan,<=50K
83,Self-emp-inc,111757,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99855,303,98,United-States,>50K
32,Private,80829,5th-6th,1,Separated,Sales,Other-relative,Other,Male,8304,354,42,Mexico,<=50K
37,Self-emp-inc,123610,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99941,398,39,United-States,>50K
54,Private,235805,Preschool,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,9019,236,47,Mexico,<=50K
83,Private,122286,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18665,1048,92,United-States,>50K
22,Private,82213,5th-6th,1,Separated,Sales,Other-relative,Other,Male,12691,329,47,Mexico,<=50K
20,State-gov,254289,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,13278,181,34,Japan,<=50K
20,Local-gov,748103,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7718,176,28,Scotland,<=50K
21,State-gov,145028,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,Black,Male,11494,329,43,Jamaica,<=50K
48,Private,176483,Preschool,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,9866,541,42,Philippines,<=50K
55,Private,125588,11th,9,Divorced,Sales,Unmarried,White,Female,11265,339,41,Cuba,<=50K
48,Private,130287,11th,8,Divorced,Sales,Unmarried,White,Female,10251,306,45,Mexico,<=50K
25,Federal-gov,150252,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,15188,230,35,South,<=50K
32,Private,124088,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99872,336,35,United-States,>50K
21,Federal-gov,94705,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Other,Male,12874,327,43,South,<=50K
52,Private,134286,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,25376,1834,42,United-States,>50K
22,Local-gov,749079,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5657,150,28,Scotland,<=50K
81,Self-emp-inc,128196,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99935,302,93,United-States,>50K
49,Private,162499,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,20705,2047,36,United-States,>50K
64,Private,197517,11th,5,Widowed,Sales,Unmarried,White,Female,10872,342,36,Cuba,<=50K
39,Self-emp-inc,104046,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99913,421,53,United-States,>50K
28,Self-emp-not-inc,132736,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,40192,663,41,United-States,>50K
57,Private,105366,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6307,3003,25,Canada,<=50K
33,Private,139236,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Female,37945,373,30,United-States,>50K
34,Private,143203,HS-grad,11,Never-married,Other-service,Husband,White,Male,81003,392,31,United-States,>50K
23,Self-emp-not-inc,147133,HS-grad,10,Never-married,Craft-repair,Own-child,Other,Male,16560,440,39,Jamaica,<=50K
33,Private,121972,HS-grad,11,Never-married,Prof-specialty,Husband,White,Female,55034,369,33,United-States,>50K
53,Private,112232,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4456,3001,35,Canada,<=50K
22,Federal-gov,124813,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,15796,372,47,Jamaica,<=50K
35,Private,129629,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,85426,323,36,United-States,>50K
46,Private,175617,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,5818,632,33,Poland,<=50K
55,Private,131760,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,4939,3000,30,Canada,<=50K
42,Private,172268,Preschool,6,Divorced,Sales,Other-relative,White,Male,7877,312,41,Mexico,<=50K
30,Self-emp-inc,118659,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99732,269,44,United-States,>50K
21,Self-emp-not-inc,122164,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Other,Male,15699,513,44,Jamaica,<=50K
58,Private,110297,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,6338,2559,42,Philippines,<=50K
55,Private,107320,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,7221,1912,38,Philippines,<=50K
46,Private,142058,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,21915,1553,40,United-States,>50K
53,Private,137735,Preschool,8,Divorced,Sales,Other-relative,White,Female,10496,360,50,Mexico,<=50K
52,Private,157798,11th,11,Divorced,Machine-op-inspct,Unmarried,White,Female,10837,399,36,United-States,<=50K
32,Self-emp-inc,140295,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99488,351,43,United-States,>50K
23,Federal-gov,140852,Masters,12,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,9704,222,41,South,>50K
49,Private,178857,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,10443,400,36,United-States,<=50K
24,State-gov,749100,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5220,69,20,Scotland,<=50K
38,Private,183694,Preschool,2,Divorced,Sales,Other-relative,White,Male,8665,353,45,Mexico,<=50K
32,Private,123654,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99871,325,35,United-States,>50K
57,Private,225662,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,12035,413,40,Philippines,<=50K
83,Self-emp-inc,98058,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,68634,367,98,United-States,>50K
36,Private,119281,5th-6th,1,Separated,Sales,Other-relative,Other,Male,8062,347,49,Mexico,<=50K
21,Federal-gov,118267,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,13365,351,45,South,<=50K
59,Private,92796,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6120,2995,34,Poland,<=50K
35,Private,156802,HS-grad,12,Never-married,Protective-serv,Husband,White,Male,81255,306,37,United-States,>50K
34,Private,172436,HS-grad,12,Never-married,Protective-serv,Husband,White,Male,65090,393,37,United-States,>50K
29,Self-emp-not-inc,134607,HS-grad,10,Never-married,Protective-serv,Husband,White,Male,42855,535,35,United-States,>50K
37,Private,119531,5th-6th,1,Separated,Sales,Other-relative,Other,Male,8463,283,48,Mexico,<=50K
34,Private,111058,5th-6th,1,Separated,Sales,Other-relative,White,Male,8109,333,50,Mexico,<=50K
56,Private,98597,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,8396,2976,31,Canada,<=50K
21,Federal-gov,102609,HS-grad,8,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,15130,463,47,India,<=50K
30,Self-emp-inc,127956,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98123,263,45,United-States,>50K
31,Self-emp-inc,111425,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99335,359,46,United-States,>50K
20,Private,156660,HS-grad,10,Never-married,Tech-support,Own-child,Black,Male,8639,452,33,Jamaica,<=50K
35,Private,129939,5th-6th,1,Separated,Sales,Other-relative,White,Male,8337,254,50,Mexico,<=50K
23,Federal-gov,170116,Masters,11,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,13019,293,37,South,>50K
27,Self-emp-not-inc,111847,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,10830,271,42,South,<=50K
20,Local-gov,746186,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5885,110,25,Scotland,>50K
58,Private,193803,11th,11,Divorced,Sales,Unmarried,White,Female,13155,437,34,Cuba,<=50K
62,Private,164786,Prof-school,11,Widowed,Sales,Unmarried,Black,Female,4257,337,36,United-States,<=50K
39,Private,211388,HS-grad,11,Never-married,Machine-op-inspct,Own-child,Black,Female,9117,296,34,United-States,<=50K
42,Private,118416,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12161,2744,34,United-States,>50K
22,Self-emp-not-inc,121957,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,14072,374,51,Jamaica,<=50K
45,Private,120921,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,7634,2872,32,Poland,<=50K
37,Private,143397,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Female,36133,459,29,United-States,>50K
35,Private,128199,Some-college,12,Never-married,Prof-specialty,Husband,White,Male,88932,251,33,United-States,>50K
39,Private,140736,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,24071,1255,40,United-States,>50K
24,State-gov,129221,HS-grad,8,Married-civ-spouse,Transport-moving,Own-child,Black,Male,8428,176,40,Jamaica,<=50K
32,Self-emp-inc,105986,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99854,335,43,United-States,>50K
34,Self-emp-inc,141487,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98827,215,50,United-States,>50K
36,Private,144228,HS-grad,11,Never-married,Protective-serv,Husband,White,Male,47340,617,36,United-States,>50K
55,Private,157997,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,5939,2456,33,Poland,<=50K
45,Private,209597,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,7986,255,28,Poland,<=50K
22,State-gov,179188,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Other,Male,11903,382,43,India,<=50K
24,Federal-gov,136828,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,10874,247,47,South,<=50K
30,Self-emp-inc,115953,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99863,379,40,United-States,>50K
27,Private,139445,HS-grad,11,Never-married,Protective-serv,Own-child,White,Male,16739,419,29,United-States,<=50K
79,Self-emp-inc,159863,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99851,306,87,United-States,>50K
44,Private,169992,Bachelors,10,Never-married,Other-service,Not-in-family,White,Female,8679,541,30,United-States,<=50K
34,Private,135168,HS-grad,11,Never-married,Protective-serv,Husband,White,Male,79712,373,34,United-States,>50K
22,State-gov,730480,Assoc-voc,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8753,297,34,Scotland,<=50K
26,Private,210552,HS-grad,11,Never-married,Other-service,Own-child,White,Male,8984,431,30,United-States,<=50K
32,Private,164421,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,97145,275,38,United-States,>50K
