age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
77,Local-gov,609382,Masters,6,Never-married,Machine-op-inspct,Wife,Other,Female,68528,2601,44,Jamaica,<=50K
47,Private,250691,9th,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,16695,1084,72,Outlying-US(Guam-USVI-etc),<=50K
23,Self-emp-inc,347417,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,35988,896,11,Mexico,<=50K
76,Local-gov,102252,Some-college,9,Divorced,Other-service,Husband,Other,Male,64260,2370,48,Germany,<=50K
64,Private,707918,Prof-school,1,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,53805,1277,68,Yugoslavia,>50K
56,Federal-gov,121632,Assoc-acdm,4,Married-spouse-absent,Sales,Not-in-family,White,Male,40914,1843,8,Peru,<=50K
25,Private,701345,11th,5,Married-spouse-absent,Exec-managerial,Husband,White,Male,44840,2214,81,Trinadad&Tobago,>50K
78,Federal-gov,94796,Bachelors,1,Never-married,Exec-managerial,Not-in-family,White,Male,10593,630,20,China,<=50K
69,Self-emp-inc,664063,Assoc-voc,9,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,91070,2975,72,Vietnam,<=50K
70,Federal-gov,676527,Assoc-voc,14,Widowed,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,99051,2949,91,Hungary,<=50K
79,Private,725988,Masters,2,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,81359,2603,69,Jamaica,>50K
40,Private,659823,Preschool,2,Separated,Exec-managerial,Husband,Black,Female,61266,1814,79,Haiti,>50K
60,Private,412560,HS-grad,3,Married-AF-spouse,Exec-managerial,Husband,White,Male,31133,2486,43,Germany,>50K
79,Self-emp-not-inc,116664,Bachelors,5,Never-married,Transport-moving,Husband,White,Male,28233,1982,56,Columbia,<=50K
75,Local-gov,507883,Assoc-voc,14,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,24917,1322,7,United-States,<=50K
79,State-gov,270503,Masters,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,36560,1654,42,Jamaica,<=50K
41,Federal-gov,140037,12th,2,Divorced,Protective-serv,Not-in-family,White,Male,34530,1671,5,United-States,<=50K
79,Private,748703,Doctorate,9,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,99171,2854,98,Hong,>50K
83,Private,695208,Masters,10,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,75681,2909,41,Japan,>50K
77,Local-gov,103158,Assoc-voc,4,Widowed,Exec-managerial,Husband,White,Male,34686,1058,28,Puerto-Rico,>50K
23,Self-emp-not-inc,51450,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,15923,512,24,Guatemala,<=50K
42,Federal-gov,218647,Some-college,8,Never-married,Prof-specialty,Husband,White,Male,9817,1026,87,United-States,<=50K
77,Private,664820,Doctorate,13,Separated,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,85808,2475,48,Dominican-Republic,>50K
39,Private,637705,Some-college,1,Separated,Exec-managerial,Husband,Black,Male,88860,1959,80,Peru,>50K
42,Self-emp-inc,147462,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,23286,294,48,Outlying-US(Guam-USVI-etc),<=50K
42,Local-gov,84350,HS-grad,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,22234,688,45,United-States,<=50K
55,Local-gov,82526,Assoc-voc,11,Married-spouse-absent,Adm-clerical,Husband,White,Male,41326,224,41,United-States,<=50K
74,Self-emp-not-inc,197837,Assoc-acdm,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,55749,1286,21,Honduras,<=50K
21,Federal-gov,147608,Some-college,9,Divorced,Other-service,Own-child,White,Male,52515,1757,39,Outlying-US(Guam-USVI-etc),<=50K
27,Local-gov,65791,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Female,3115,52,16,United-States,<=50K
