age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,160966,HS-grad,11,Never-married,Exec-managerial,Husband,White,Male,56921,577,36,United-States,>50K
48,Self-emp-not-inc,290244,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5691,538,33,United-States,<=50K
83,Self-emp-inc,121943,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99787,335,98,United-States,>50K
36,Federal-gov,109342,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,6344,322,34,South,<=50K
25,Local-gov,276679,Some-college,10,Never-married,Tech-support,Own-child,White,Male,10612,437,35,United-States,<=50K
29,Private,173945,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,8669,185,31,Jamaica,<=50K
43,Private,123235,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,94843,269,44,United-States,>50K
47,Private,121669,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,7880,152,33,Mexico,<=50K
34,Private,105638,Assoc-acdm,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7925,197,33,Cuba,<=50K
66,Private,75630,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4808,3003,29,Italy,<=50K
33,Private,115122,Assoc-acdm,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,7630,225,35,Philippines,<=50K
39,Federal-gov,183739,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8425,586,34,United-States,<=50K
44,Private,135571,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98136,246,40,United-States,>50K
28,Private,232151,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,7582,211,29,Jamaica,<=50K
37,Private,86182,10th,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,7922,216,31,Yugoslavia,<=50K
40,Local-gov,271527,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,10754,449,33,United-States,<=50K
50,Self-emp-not-inc,253289,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7921,888,36,United-States,<=50K
41,Private,143669,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99515,227,32,United-States,>50K
55,Self-emp-inc,147023,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99880,316,47,United-States,>50K
34,Private,170779,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,9982,754,40,Jamaica,<=50K
27,Private,239162,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,5898,165,30,Jamaica,<=50K
20,State-gov,742732,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5353,249,18,South,<=50K
47,Self-emp-not-inc,215799,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,9249,566,31,United-States,<=50K
28,Local-gov,155019,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,11460,604,34,United-States,<=50K
49,Private,127427,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,5365,1580,37,Jamaica,<=50K
34,Private,134446,10th,1,Separated,Sales,Other-relative,Other,Male,6887,219,25,El-Salvador,<=50K
41,Private,122302,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,32657,475,38,United-States,>50K
37,Private,195445,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,15735,254,32,United-States,<=50K
21,Local-gov,126738,Some-college,8,Never-married,Transport-moving,Own-child,Black,Male,13178,423,32,United-States,<=50K
41,Self-emp-inc,181755,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,93899,477,37,United-States,>50K
43,Federal-gov,186010,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,8094,462,39,South,<=50K
20,Private,119778,Some-college,11,Never-married,Prof-specialty,Unmarried,Black,Male,7151,242,37,United-States,<=50K
53,Self-emp-inc,124830,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99881,357,37,United-States,>50K
28,Private,225271,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,7023,241,33,Jamaica,<=50K
37,Private,120978,10th,6,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,9567,200,28,Cuba,<=50K
48,Self-emp-inc,138000,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99895,341,44,United-States,>50K
22,Federal-gov,74394,Some-college,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,11786,371,32,Germany,<=50K
23,Local-gov,125412,Some-college,8,Never-married,Transport-moving,Own-child,Black,Male,16835,582,31,United-States,<=50K
52,Self-emp-not-inc,219541,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,72441,470,41,United-States,>50K
37,Private,98169,10th,10,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,9542,168,31,Cuba,<=50K
37,Private,164828,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,54144,257,33,United-States,>50K
36,Private,189034,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Male,41856,274,33,United-States,>50K
48,Private,182773,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,6405,157,33,Mexico,<=50K
33,Federal-gov,223418,11th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,6550,238,34,South,<=50K
28,Federal-gov,167889,11th,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6325,370,25,South,<=50K
22,Private,307327,Some-college,8,Never-married,Other-service,Own-child,White,Female,7611,199,31,United-States,<=50K
