age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,159101,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,4797,173,40,Cuba,<=50K
34,Federal-gov,42961,Masters,9,Never-married,Craft-repair,Unmarried,Black,Male,9724,612,17,United-States,<=50K
47,Self-emp-not-inc,62937,10th,7,Widowed,Craft-repair,Unmarried,Black,Male,5772,338,12,United-States,<=50K
59,Private,116851,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4498,180,37,India,<=50K
53,Private,97949,Bachelors,11,Separated,Exec-managerial,Not-in-family,Other,Female,4029,138,45,India,<=50K
28,Self-emp-inc,120234,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99932,173,68,United-States,>50K
30,Self-emp-inc,121918,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99672,190,64,United-States,>50K
38,Federal-gov,56462,11th,8,Widowed,Craft-repair,Unmarried,Black,Male,6344,485,13,United-States,<=50K
33,Private,163877,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10915,317,46,Poland,<=50K
35,Private,276245,Some-college,10,Divorced,Sales,Own-child,White,Male,5241,176,58,United-States,<=50K
46,Private,216007,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,46336,241,47,United-States,>50K
52,Private,89076,Bachelors,11,Separated,Exec-managerial,Not-in-family,Other,Female,4666,152,44,India,<=50K
35,Private,154879,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99973,149,66,United-States,>50K
73,Private,115930,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,3278,2719,30,Canada,<=50K
28,Private,134071,Assoc-acdm,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,18500,414,15,United-States,<=50K
17,State-gov,749104,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,7807,152,18,United-States,<=50K
29,Self-emp-not-inc,193651,Some-college,11,Divorced,Sales,Not-in-family,White,Male,9964,413,72,United-States,<=50K
50,Self-emp-not-inc,86681,10th,9,Widowed,Sales,Own-child,White,Male,9307,351,22,United-States,<=50K
74,Local-gov,49072,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3036,3003,34,Canada,<=50K
49,Private,175984,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4962,522,45,United-States,>50K
48,Private,212951,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,53901,278,45,United-States,>50K
37,Self-emp-not-inc,85869,11th,8,Never-married,Adm-clerical,Unmarried,Black,Male,5734,399,11,United-States,<=50K
20,State-gov,47328,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7008,235,9,United-States,<=50K
46,Private,185127,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6794,1435,44,Poland,<=50K
33,Private,240462,Some-college,11,Divorced,Sales,Own-child,White,Male,11448,306,39,United-States,<=50K
44,Private,214030,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98203,236,51,United-States,>50K
52,Private,81853,Bachelors,12,Separated,Exec-managerial,Not-in-family,Other,Female,3182,185,49,India,<=50K
44,Private,48468,Bachelors,12,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6771,166,39,France,<=50K
34,Private,160487,Some-college,11,Divorced,Transport-moving,Husband,White,Male,60006,314,62,United-States,>50K
26,Private,216827,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4262,247,60,United-States,<=50K
44,Private,226920,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95815,167,54,United-States,>50K
25,Private,184540,Some-college,10,Divorced,Sales,Own-child,White,Male,6830,288,48,United-States,<=50K
28,Self-emp-inc,117402,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,99947,177,69,United-States,>50K
56,Private,106559,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Other,Female,4570,228,38,Cuba,<=50K
44,Private,211053,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95087,195,52,United-States,>50K
44,Private,359110,HS-grad,8,Never-married,Other-service,Wife,White,Female,7598,351,31,El-Salvador,<=50K
49,Self-emp-not-inc,105166,Some-college,8,Divorced,Sales,Own-child,White,Male,7551,237,31,United-States,<=50K
37,Private,151168,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99726,196,58,United-States,>50K
43,Private,284604,HS-grad,7,Married-civ-spouse,Craft-repair,Wife,White,Female,5919,535,34,Poland,<=50K
20,Private,218900,HS-grad,9,Never-married,Sales,Own-child,White,Female,9323,441,41,Mexico,<=50K
57,Private,193122,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,3510,135,45,Cuba,<=50K
33,Self-emp-not-inc,203586,Some-college,9,Divorced,Farming-fishing,Not-in-family,White,Male,5616,312,75,United-States,<=50K
58,Local-gov,93318,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3802,2987,44,Canada,>50K
29,Self-emp-inc,115233,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99395,195,67,United-States,>50K
45,Private,214924,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,85637,188,50,United-States,>50K
24,Private,203422,HS-grad,8,Never-married,Craft-repair,Wife,White,Female,13227,494,36,Mexico,<=50K
62,Private,300087,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,4427,303,30,Mexico,<=50K
63,Private,179443,Bachelors,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5434,270,31,South,<=50K
45,Self-emp-inc,64775,1st-4th,13,Married-civ-spouse,Other-service,Husband,White,Male,99924,196,95,United-States,>50K
35,Private,140536,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99842,179,60,United-States,>50K
58,Private,129030,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Other,Female,4895,183,40,Cuba,<=50K
21,Private,221191,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,10575,346,51,Mexico,<=50K
34,Self-emp-not-inc,95527,Assoc-acdm,9,Never-married,Sales,Own-child,Black,Female,17092,501,10,United-States,<=50K
48,Private,337007,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,8850,409,30,Mexico,<=50K
69,Private,244442,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,3836,290,35,Mexico,<=50K
29,Self-emp-not-inc,173967,Some-college,10,Divorced,Sales,Not-in-family,White,Male,8468,385,70,United-States,<=50K
38,Private,176110,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99746,183,55,United-States,>50K
28,Self-emp-inc,110821,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,99960,164,74,United-States,>50K
24,Self-emp-inc,117191,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,91671,375,72,United-States,>50K
34,Self-emp-not-inc,59941,Assoc-acdm,9,Never-married,Sales,Own-child,Black,Female,13917,469,6,United-States,<=50K
34,Private,139329,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99935,174,62,United-States,>50K
48,Private,260045,HS-grad,8,Never-married,Other-service,Wife,White,Female,8108,379,32,Philippines,<=50K
37,Private,160209,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99610,166,59,United-States,>50K
48,Private,81468,Bachelors,12,Separated,Exec-managerial,Not-in-family,Other,Female,2761,131,43,South,<=50K
24,Private,200015,HS-grad,10,Never-married,Sales,Own-child,White,Female,11052,356,30,Germany,<=50K
70,Private,122070,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,2437,825,42,Cuba,<=50K
39,Private,153535,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99946,159,60,United-States,>50K
51,Private,73725,Bachelors,12,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,1949,92,41,South,<=50K
34,Private,250694,Some-college,10,Divorced,Sales,Not-in-family,White,Male,4576,240,61,United-States,<=50K
