age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,220472,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,8261,289,29,United-States,<=50K
23,Local-gov,180848,HS-grad,9,Never-married,Protective-serv,Husband,White,Male,12922,526,25,United-States,<=50K
38,Self-emp-inc,125597,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99910,264,37,United-States,>50K
57,Private,84621,Assoc-acdm,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,6541,386,53,Philippines,<=50K
35,Federal-gov,708965,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Black,Male,10734,443,39,Mexico,>50K
57,Private,113552,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5839,3000,40,Puerto-Rico,<=50K
45,Self-emp-not-inc,155786,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,8943,656,37,United-States,<=50K
32,Federal-gov,104477,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,11701,495,43,United-States,>50K
43,Private,113113,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13365,1657,41,Puerto-Rico,>50K
58,Private,106205,Some-college,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5736,3003,38,Canada,<=50K
50,Self-emp-not-inc,201877,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,11888,540,38,United-States,<=50K
37,Private,126252,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,39011,547,38,United-States,>50K
52,Private,100103,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3839,2965,41,Puerto-Rico,<=50K
48,Self-emp-inc,119412,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99904,222,44,United-States,>50K
55,Private,86556,10th,11,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,6324,250,52,England,<=50K
38,Private,164911,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,7402,179,40,Philippines,<=50K
42,Private,130178,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7432,1675,38,Puerto-Rico,>50K
34,State-gov,735215,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Black,Male,10604,488,43,Mexico,>50K
51,Private,212409,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6539,2321,34,Haiti,<=50K
34,Local-gov,134450,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,9812,375,42,United-States,<=50K
45,Private,114237,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,5905,2532,37,Poland,<=50K
50,Private,126414,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4847,3003,38,Canada,<=50K
33,Private,248070,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,7039,201,31,Philippines,<=50K
73,Self-emp-inc,108444,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99951,256,81,United-States,>50K
