age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,164007,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,10509,321,16,United-States,<=50K
45,Private,99551,10th,7,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,4893,207,39,India,<=50K
53,Self-emp-not-inc,131384,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,7791,354,49,United-States,<=50K
39,Private,149617,HS-grad,10,Divorced,Protective-serv,Husband,White,Male,12546,397,45,Cuba,>50K
20,Private,163579,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,9945,374,19,United-States,<=50K
54,Self-emp-not-inc,172072,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,10539,345,44,United-States,<=50K
43,Private,89994,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5029,3003,31,Canada,<=50K
39,Private,145719,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6389,2995,29,Canada,<=50K
25,Private,251661,5th-6th,9,Never-married,Craft-repair,Own-child,White,Male,6159,995,42,Poland,<=50K
33,Private,178550,Some-college,9,Never-married,Craft-repair,Husband,White,Male,6929,2657,45,Poland,<=50K
41,Federal-gov,79356,Bachelors,7,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,7749,205,35,United-States,<=50K
45,Private,97413,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5434,3003,32,Canada,<=50K
34,Self-emp-not-inc,135654,Masters,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,7065,492,44,United-States,<=50K
50,Local-gov,86289,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,Female,7966,329,24,United-States,<=50K
50,Private,109583,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,11279,1557,34,United-States,>50K
23,Private,147596,11th,7,Never-married,Other-service,Unmarried,White,Male,11614,348,34,Jamaica,<=50K
42,Private,156268,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,69840,253,36,United-States,>50K
40,Self-emp-not-inc,174875,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,11756,462,45,United-States,<=50K
22,Private,197708,5th-6th,8,Never-married,Craft-repair,Own-child,White,Male,8849,363,39,Jamaica,<=50K
50,Self-emp-not-inc,175903,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,8877,256,46,United-States,<=50K
31,Local-gov,131386,HS-grad,9,Divorced,Protective-serv,Own-child,White,Female,8270,356,20,United-States,<=50K
83,Self-emp-inc,97375,Assoc-acdm,13,Married-civ-spouse,Sales,Husband,White,Male,99861,250,98,United-States,>50K
36,Self-emp-inc,132379,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98558,315,47,United-States,>50K
25,Private,143507,11th,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,9912,289,40,South,<=50K
55,Private,83203,10th,6,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,2143,135,38,India,<=50K
26,Private,117386,11th,7,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,10013,275,39,South,<=50K
30,Private,157734,11th,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,9887,285,37,South,<=50K
29,Private,151182,11th,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,9140,296,37,South,<=50K
81,Private,145606,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,38394,351,68,United-States,>50K
28,State-gov,749105,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,3938,43,60,United-States,<=50K
26,Private,271676,5th-6th,9,Never-married,Craft-repair,Own-child,White,Male,7728,293,40,Jamaica,<=50K
25,State-gov,749104,Bachelors,15,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,6408,95,49,United-States,<=50K
41,Private,148667,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99392,204,40,United-States,>50K
23,Private,299613,5th-6th,9,Never-married,Craft-repair,Own-child,White,Male,6884,275,39,Haiti,<=50K
34,Private,155860,11th,7,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,8104,238,38,South,<=50K
83,Self-emp-inc,124520,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99925,231,94,United-States,>50K
50,Local-gov,85907,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,7555,269,33,United-States,<=50K
76,Self-emp-inc,102998,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,99973,276,86,United-States,>50K
34,Self-emp-inc,124301,Assoc-acdm,11,Married-civ-spouse,Sales,Husband,White,Male,97162,291,48,United-States,>50K
20,Private,146406,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,10487,258,14,United-States,<=50K
50,Self-emp-not-inc,155368,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,9230,618,46,United-States,<=50K
37,Private,125262,HS-grad,10,Divorced,Prof-specialty,Husband,White,Male,30969,271,42,United-States,>50K
37,Self-emp-not-inc,139270,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,66087,277,47,United-States,>50K
51,Self-emp-not-inc,117692,HS-grad,10,Divorced,Exec-managerial,Husband,White,Female,10357,391,46,United-States,<=50K
24,State-gov,749065,Bachelors,15,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,6557,107,50,United-States,<=50K
50,Local-gov,113839,HS-grad,11,Divorced,Exec-managerial,Husband,White,Female,9854,347,44,United-States,<=50K
35,Self-emp-not-inc,118617,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,75590,326,45,United-States,>50K
28,Private,236360,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,7964,778,40,Poland,<=50K
41,Private,71636,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,7004,3003,29,Canada,<=50K
24,Private,145994,11th,7,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Male,11418,361,38,Jamaica,<=50K
22,Private,144304,HS-grad,9,Divorced,Handlers-cleaners,Own-child,Black,Female,11387,413,15,United-States,<=50K
48,Local-gov,105976,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,7374,189,33,United-States,<=50K
42,Self-emp-not-inc,174915,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,7956,575,41,United-States,<=50K
