age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,157979,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98520,144,42,United-States,>50K
21,Private,118527,Bachelors,11,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4383,185,47,South,<=50K
39,Private,148283,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3845,2928,47,United-States,>50K
17,Private,144844,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,4246,124,20,United-States,<=50K
22,Private,66139,HS-grad,10,Never-married,Other-service,Husband,Black,Female,2545,102,38,United-States,<=50K
17,Private,148289,HS-grad,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,5542,196,30,United-States,<=50K
43,Private,152677,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,135,46,United-States,>50K
44,Private,43134,Bachelors,12,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,1766,262,70,Poland,<=50K
49,Private,76518,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4473,3003,50,United-States,<=50K
19,Private,110454,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3145,128,48,Poland,<=50K
50,Private,183934,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,6775,306,30,United-States,<=50K
61,Private,25266,10th,2,Married-spouse-absent,Tech-support,Unmarried,Other,Female,2206,94,20,Haiti,<=50K
45,Self-emp-inc,121599,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99988,166,54,United-States,>50K
17,Private,127098,HS-grad,10,Never-married,Other-service,Own-child,White,Female,5158,164,24,United-States,<=50K
48,Self-emp-not-inc,144751,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,4283,519,26,United-States,<=50K
60,Local-gov,93535,HS-grad,10,Never-married,Sales,Own-child,Black,Male,2576,66,45,United-States,<=50K
55,Private,23783,10th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,1849,136,26,Ireland,<=50K
20,Private,208979,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Male,3053,182,22,United-States,<=50K
47,Self-emp-inc,110698,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99994,96,62,United-States,>50K
39,Private,86275,11th,6,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,4110,164,36,Cuba,<=50K
49,Self-emp-inc,111109,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99993,106,69,United-States,>50K
57,Private,22187,10th,2,Widowed,Machine-op-inspct,Unmarried,Other,Female,2079,109,33,Ireland,<=50K
17,Private,115664,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Female,5091,162,38,Jamaica,<=50K
45,Self-emp-inc,114916,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99992,107,58,United-States,>50K
50,Private,32041,10th,3,Widowed,Machine-op-inspct,Unmarried,Other,Female,2156,164,34,Vietnam,<=50K
21,Private,111003,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3202,206,50,South,<=50K
48,Private,153976,11th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2567,92,38,Cuba,<=50K
44,Private,126195,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,80073,246,59,United-States,>50K
37,Private,208947,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4070,1723,45,United-States,>50K
36,Private,183323,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,68107,194,43,United-States,>50K
52,Self-emp-not-inc,129393,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,7864,936,29,United-States,<=50K
30,Local-gov,141008,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Male,4751,331,22,United-States,<=50K
40,Private,122687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3368,2987,48,United-States,>50K
47,Private,79337,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,7002,2912,51,Puerto-Rico,<=50K
52,Private,157166,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,4854,523,29,United-States,<=50K
51,Self-emp-inc,157648,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,19285,296,44,United-States,>50K
38,Private,185352,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,79219,157,42,United-States,>50K
59,Local-gov,101972,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Male,3034,136,39,United-States,<=50K
53,Private,23908,10th,2,Widowed,Machine-op-inspct,Unmarried,Other,Female,1721,144,32,Vietnam,<=50K
45,Local-gov,97013,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,2134,95,34,United-States,<=50K
54,Private,217762,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4512,121,36,United-States,<=50K
42,Private,117000,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7679,1816,45,United-States,<=50K
36,Private,125110,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,8330,269,37,United-States,<=50K
19,Private,107340,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,3532,102,28,United-States,<=50K
44,Private,41080,11th,3,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,3266,180,30,Vietnam,<=50K
29,Private,138556,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4594,252,45,South,<=50K
52,Private,135757,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,8234,977,29,United-States,<=50K
28,Private,183346,12th,11,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,5028,224,46,Mexico,<=50K
63,Private,48110,10th,4,Widowed,Machine-op-inspct,Unmarried,Other,Female,2943,104,27,Cuba,<=50K
51,Self-emp-not-inc,160249,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,5730,901,26,United-States,<=50K
28,Private,104166,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2922,130,56,South,<=50K
26,State-gov,737779,Masters,15,Never-married,Sales,Husband,Black,Male,1462,78,54,United-States,<=50K
49,Private,192230,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4178,165,40,United-States,<=50K
51,Self-emp-not-inc,130153,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,33657,439,36,United-States,>50K
43,Private,183503,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4281,579,44,United-States,<=50K
21,Private,180098,Preschool,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,6828,146,44,Jamaica,<=50K
43,Private,132288,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,103,40,United-States,>50K
48,Private,194863,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4549,136,34,United-States,<=50K
20,Private,75047,HS-grad,9,Never-married,Other-service,Husband,Black,Female,2866,92,38,United-States,<=50K
18,Private,118452,Bachelors,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,3149,158,45,South,<=50K
30,Local-gov,153887,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3443,148,25,United-States,<=50K
21,Private,52260,Bachelors,11,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,2549,67,50,United-States,<=50K
51,Private,234446,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3396,142,54,Mexico,<=50K
17,Private,117474,Preschool,11,Never-married,Adm-clerical,Own-child,White,Female,6908,330,29,United-States,<=50K
20,Private,121982,Preschool,11,Never-married,Prof-specialty,Own-child,White,Female,6497,196,37,Jamaica,<=50K
35,Private,140163,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3973,2457,45,United-States,>50K
45,Private,111345,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4877,3002,49,United-States,<=50K
44,Self-emp-inc,121562,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99985,114,53,United-States,>50K
39,Self-emp-not-inc,136453,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,4667,633,21,United-States,<=50K
47,Private,169754,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96425,157,38,United-States,>50K
52,Private,216635,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9200,94,38,United-States,>50K
45,Private,200384,Assoc-acdm,8,Widowed,Machine-op-inspct,Not-in-family,White,Female,3298,77,42,Cuba,<=50K
45,Private,86197,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4600,3003,49,United-States,<=50K
43,Local-gov,139409,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,4849,375,24,United-States,<=50K
26,Private,135472,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,5552,217,46,South,<=50K
41,Local-gov,141042,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,3155,106,31,United-States,<=50K
49,Private,32827,10th,3,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,2926,142,29,Vietnam,<=50K
59,Local-gov,113085,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,3386,144,41,United-States,<=50K
46,Private,100460,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5545,2996,49,United-States,<=50K
46,Private,52261,11th,4,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,3165,192,31,Vietnam,<=50K
57,Self-emp-not-inc,155599,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,9179,673,35,United-States,<=50K
65,Private,86305,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,3465,2996,54,Puerto-Rico,<=50K
50,Private,68595,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5270,3002,51,United-States,<=50K
55,Private,65655,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5934,3001,52,Puerto-Rico,<=50K
24,Private,188956,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,4438,322,20,United-States,<=50K
19,Private,137567,Preschool,12,Never-married,Prof-specialty,Unmarried,White,Female,5575,133,43,Jamaica,<=50K
17,Private,155692,HS-grad,10,Never-married,Other-service,Own-child,White,Female,2945,130,18,United-States,<=50K
30,Private,119370,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3300,175,26,United-States,<=50K
35,State-gov,133732,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,3355,103,29,United-States,<=50K
55,Self-emp-not-inc,191135,Some-college,11,Married-civ-spouse,Sales,Wife,White,Male,6637,393,40,United-States,>50K
21,Private,167182,HS-grad,10,Never-married,Other-service,Own-child,White,Female,3013,175,19,United-States,<=50K
27,Private,141270,HS-grad,10,Never-married,Other-service,Own-child,White,Female,3245,171,22,United-States,<=50K
47,Private,131964,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4866,2924,47,United-States,<=50K
58,Local-gov,134292,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Male,4206,259,33,United-States,<=50K
63,Private,202111,Assoc-acdm,10,Widowed,Transport-moving,Not-in-family,White,Female,2129,146,49,Cuba,<=50K
36,Private,205866,12th,9,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,4577,113,43,Cuba,<=50K
50,Private,33259,10th,3,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,3292,171,27,Haiti,<=50K
25,Private,158869,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,6532,318,25,United-States,<=50K
32,Private,59454,Bachelors,9,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,2084,123,58,Poland,<=50K
39,Private,137753,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7872,845,45,United-States,<=50K
51,Private,112074,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,5328,2254,52,Puerto-Rico,<=50K
